	-52.330341	23.356032	-108.627145	-57.916716	-59.559444	-30.324479	-85.758242	-17.222693	-127.985867
	-55.700058	19.282365	-96.336500	-14.240196	-44.712824	-26.378074	-83.898888	14.332545	-151.817886
	-28.024774	-5.042805	-30.144324	-1.293249	-30.734966	47.230850	-70.373749	29.085296	-10.938143
	-21.279484	-27.222048	-3.237119	6.054074	-44.098307	55.817650	-74.888260	22.858315	-15.173541
	4.977120	-44.021166	7.479722	-3.702639	1.452189	8.660789	-15.856520	19.603934	23.089431
	34.051082	-28.893256	-28.848377	37.799099	57.685769	-11.829096	63.575796	-40.642102	96.779195
	32.095479	-26.065355	-17.085195	14.949090	50.556236	-37.547974	75.828699	-65.080973	49.084307
	21.830875	-21.645144	-66.864004	4.747341	24.799282	-120.973931	45.241141	-50.548952	61.564272
	77.365626	-5.356758	-34.785318	10.548522	39.385835	-158.932187	84.056879	-26.572918	24.966921
	46.602843	30.490495	-31.122261	14.904676	58.325691	-138.542291	62.305714	8.727740	-19.564981
	38.085451	31.022873	-38.653458	24.006212	44.467201	-108.456370	60.958463	30.979408	-9.085041
	-20.898123	25.339490	1.933097	0.244597	27.695567	-83.829004	26.981839	39.867271	5.140563
	24.994917	16.682681	19.249662	28.509713	59.073167	-38.102790	77.355838	41.653325	77.383503
	10.294727	-5.127544	-4.978119	22.652912	-1.362658	-58.874732	40.239433	19.793109	29.956523
	-34.890048	-30.833825	-146.316235	44.692773	-7.994588	-68.720403	11.581575	4.014105	-16.537631
	-38.424883	-47.305773	-166.793647	-5.750014	-36.751422	-63.089567	-55.396342	2.336629	-110.995862
	-34.350135	-60.079314	-88.957044	-52.064679	-77.562600	-13.518567	-66.192969	12.184608	-143.625959
	-71.585227	-71.738529	-60.617050	-75.794934	-101.247099	-18.181273	-126.736219	-53.536346	-69.140801
	-19.168014	-28.501733	-44.469113	-61.298258	-28.801427	-8.540713	-84.497305	-4.684141	30.678621
	3.746783	1.485596	-95.308170	-39.721179	-35.113981	-18.136195	27.974650	-4.799188	-26.376906
	-21.207192	4.138025	-247.370709	19.586711	-93.987599	-17.282788	-24.575955	6.412723	-87.587877
	-46.240773	-21.410721	-214.151216	19.733590	-39.438684	-10.714319	-30.859486	31.453555	-69.516545
	-6.069298	-25.562386	-123.211665	-64.364706	-40.241139	-45.780414	-21.851786	13.466749	-30.533355
	10.199207	-17.753953	47.074738	-69.425674	54.940827	-122.007692	23.063643	-9.892375	46.900839
	30.013351	-15.826548	0.054365	-131.956490	75.579987	-21.451415	56.130644	-83.617536	96.788434
	-11.994389	-35.008850	-70.326038	-100.960714	86.167996	-17.613351	-10.296249	-93.189432	79.075121
	-37.494462	-70.925852	-43.910643	-85.180410	37.427156	13.077889	16.710120	-79.296881	70.500165
	-5.840568	-69.285604	-51.207376	-31.675453	-12.275926	73.420412	17.165842	-51.642315	4.828925
	22.744879	-83.206767	-43.772532	-0.788675	-78.046018	71.328616	17.292539	-54.203561	-13.881899
	37.995739	-51.981836	-91.722502	21.588056	-72.571718	108.508163	29.444957	-36.372286	21.940541
	43.857563	-43.112377	-91.576018	13.837424	-63.598150	82.688748	19.762546	-23.139778	25.459735
	54.549796	-37.157413	-14.861945	9.741798	-5.649521	53.550662	52.531880	-34.696990	99.024732
	32.176407	-28.748884	61.510764	11.306655	18.898062	-8.180077	34.972358	-19.633031	120.877036
	28.420705	-43.143746	83.666887	18.423504	58.450292	-2.553271	50.873434	-60.884516	126.207647
	48.429772	-15.647675	70.659693	23.499365	33.211736	-14.292038	33.830155	-31.612291	12.052720
	12.320427	43.994357	84.758539	4.294921	77.719182	5.480276	79.127688	-21.613329	9.510076
	42.290563	37.805998	63.862357	-22.128183	113.278367	58.483730	82.213715	-63.170442	61.058159
	53.306187	17.455635	105.722104	-12.676256	63.318006	-0.263797	64.978170	-33.385748	63.043648
	13.057120	40.868000	100.600926	29.470254	19.425521	-32.806557	27.371904	-26.332542	38.466189
	-9.575573	69.906284	92.622816	21.080143	3.060414	-30.314261	-87.805301	0.355813	-36.827115
	-29.292088	54.504454	34.100581	75.524858	-6.629241	9.521169	18.501444	25.251228	-21.749712
	-1.841967	61.123592	9.218238	122.645429	-47.529141	58.985820	-56.496527	86.697952	-37.094990
	-5.480569	71.038004	34.984253	129.618634	-87.070711	56.674041	-31.335663	135.566310	-16.041902
	-12.884170	130.402130	-25.079129	173.413960	-32.820825	28.850112	-19.130540	156.908989	-24.586822
	-31.601608	137.114568	-48.426185	173.522378	-20.540726	-14.520956	-17.159751	180.228939	-25.826987
	-57.808279	106.480128	-93.560068	159.838071	-2.984522	-148.637971	21.909600	183.279490	-113.395377
	-54.979539	89.336525	-69.801162	158.600212	-13.564254	-88.959359	8.803134	155.658845	-146.676333
	-6.933290	52.374539	-9.756232	72.332500	1.767812	9.665132	21.585510	115.037018	32.611925
	1.286564	-8.952017	23.659154	20.473782	10.376925	62.849405	-0.494291	39.586590	-6.531046
	51.959406	-66.674209	48.989125	-55.141890	4.372076	56.752752	-1.151463	-40.282662	50.988925
	48.789213	-113.618579	90.882721	-45.694179	-8.332208	94.637962	30.281545	-74.362902	119.262169
	73.378253	-62.785800	103.601351	-9.331988	15.351102	60.708629	81.932809	-67.905481	125.991744
	5.077362	-39.887644	-32.721977	37.091578	23.730279	-96.638344	121.634710	-27.172745	31.440192
