	-23.161271	3.061652	-46.663996	14.488785	42.495305	-80.598141	13.987884	18.847119	11.453057
	-23.990502	-16.154625	-44.896877	30.508190	40.971532	-84.052688	15.991072	8.115673	-3.783291
	-27.594242	-20.843745	-10.680298	-2.389074	28.115314	-81.588566	-19.336798	17.134419	25.106192
	-15.787258	-25.687721	-8.374922	-19.174642	-5.782163	-70.612041	-5.400719	11.567512	11.638837
	23.549281	-29.454604	24.242260	-17.991741	0.810807	-41.170563	34.402861	-35.329091	18.698077
	-19.676118	-21.834646	-3.008083	-13.972289	11.121905	-10.956957	2.564659	-16.122254	14.446863
	7.919827	-27.987991	-36.878666	-17.181647	2.485270	-40.538250	18.561309	-6.076442	23.055053
	29.266248	-6.812533	4.350474	41.811741	17.853737	32.323756	38.453914	0.560872	39.334601
	13.852769	-9.207473	-1.274406	0.736736	14.799770	21.250584	2.959797	20.264481	-2.618537
	-6.871427	-14.389248	2.105588	13.392139	-3.576827	-4.839689	15.988008	19.267474	-22.180517
	15.419980	-8.500144	-8.540436	1.923188	-9.764730	-10.522757	11.563400	9.993196	-16.060665
	13.353478	-12.100328	-20.815986	-7.539758	12.413013	-13.017387	-18.035655	-19.701643	9.898486
	16.047048	0.766168	17.159437	-14.045101	-5.763795	13.918580	-17.112656	-32.375450	-18.171974
	-18.938274	-8.662709	4.310747	-32.807752	-23.383336	35.329692	-33.620981	-12.482761	1.455605
	-28.574761	-11.543362	-1.720567	-48.396273	-24.809544	11.539532	-45.798121	-19.997895	-14.912937
	26.795269	-16.228159	16.129605	3.800374	-7.465415	-9.724866	6.267865	-34.110122	2.836149
	14.746384	-18.535048	-18.237282	19.411030	9.020180	-26.826500	64.974366	-12.223361	43.182944
	30.615335	-18.614605	1.155643	18.520446	15.147050	14.919128	14.142645	-7.665986	35.000265
	23.941089	-1.264185	-8.972184	45.184906	23.038405	-14.648641	67.000224	9.916522	9.516046
	7.878064	-0.853588	17.423589	-30.940767	-1.750369	2.636834	-0.009069	2.270456	13.276765
	4.067356	-16.226161	1.538371	-11.363343	14.521138	19.011812	-12.376243	-42.477922	1.311925
	3.645537	-5.203463	19.469281	-16.989843	43.518375	33.859900	1.850223	-33.063346	-21.023016
	-21.133762	5.724089	3.677211	-20.949077	5.513047	59.998769	-25.730799	-6.420159	-39.682045
	22.350243	19.066236	27.522507	-1.801684	-0.484086	53.285209	-11.730388	-19.980819	-4.683518
	-14.057090	49.422221	7.640192	30.333444	-0.637302	75.284922	-30.113000	17.769520	-32.873689
	-5.309261	59.069334	-31.214326	36.307827	-50.663813	62.387252	-26.716727	52.309674	-43.123129
	-5.347753	94.256630	-2.653818	53.766550	-97.156269	102.302276	5.313489	77.991189	-79.921537
	20.947733	-17.694342	4.812381	21.904597	-6.279827	61.585823	24.123488	-9.079633	-4.970635
	-39.986362	25.627128	29.311838	-42.366821	-10.315687	-6.467655	-43.937508	14.095229	-28.410147
	4.717053	52.813197	53.054051	30.813537	-30.422386	117.301917	20.674080	44.266561	29.950742
	14.913329	46.211877	46.819663	19.093226	-30.767628	60.351462	-4.826956	21.906542	21.435871
