	18.762177	-74.802875	-68.418893	27.033560	61.201444	-82.941950	39.696181	-114.485506	10.535130
	6.971846	-83.415687	-84.164946	1.495245	80.834769	-112.291168	10.445689	-75.939327	14.081133
	9.027505	-60.516040	-39.263110	43.223929	84.181631	-74.674053	34.631673	-82.132360	30.693438
	40.249171	-74.041260	-82.471399	38.076085	43.085956	-30.132542	24.108289	-65.249623	-3.936309
	-1.061641	-63.117108	-101.602707	24.663417	32.825372	-76.840045	27.975840	-57.294869	-58.153120
	5.629252	-46.364408	-45.546645	11.670560	-44.277068	26.394740	-21.028462	-27.025725	-10.740788
	24.784877	-41.850322	-88.612926	26.751881	-41.824063	17.646733	1.379502	-7.879164	-7.222800
	-0.281178	-16.154913	-37.745848	16.740105	-41.962880	51.300831	8.770894	-26.646037	-24.721008
	32.815642	-65.811207	-61.307321	23.913529	-41.864621	50.275646	-21.004164	-23.063993	8.379490
	20.566779	-53.861977	-41.535763	12.274842	21.662420	59.410257	15.863089	-33.375301	50.454828
	22.327510	-47.748256	-41.433965	18.693890	19.447214	34.197725	17.320002	8.661116	1.128976
	45.298950	-66.671938	-47.968390	21.305164	-28.243722	57.793948	4.680994	-16.699843	66.929753
	43.533527	-43.077716	-66.783359	30.697401	-8.702358	66.493945	4.522547	-35.279763	32.782073
	38.432494	-29.009188	-58.267739	25.123816	-27.340501	86.983834	5.190502	-15.512634	49.132142
	30.861396	-7.352285	-29.001796	-0.361451	-28.811715	22.264479	-14.029418	-47.813616	51.952289
	21.055151	-32.726427	-17.462614	-9.188673	-44.048593	44.696199	-28.380675	-15.683481	18.490311
	26.588818	-49.700773	-67.218760	5.313223	-31.571110	15.420338	-12.570859	-25.457687	-20.559619
	18.664880	-83.704153	-32.515453	-23.094590	-29.158028	65.967172	-7.914393	-56.165113	49.599671
	-15.114136	-61.537882	-52.537202	8.066355	19.447113	-29.243394	-27.283862	-49.814326	17.961574
	4.258988	-24.974935	-74.081489	14.110955	2.407487	-11.818597	3.519281	-61.181138	33.828373
	-12.565042	-16.685765	-79.635043	23.670000	31.956012	-22.814869	20.201031	-47.036555	16.606158
	11.717970	28.196765	-48.839473	17.688121	85.859312	-52.642735	68.738204	-53.002591	-30.906871
	-6.683694	12.781013	-51.927542	38.379964	35.615538	-73.697495	40.727954	-18.355746	-2.958851
	29.518263	35.348851	57.552683	59.264793	45.719046	-66.064709	84.511281	17.963839	-0.971482
	2.581482	13.810473	65.208644	61.619865	29.810112	-24.174763	54.135451	-5.651264	9.390006
	9.056158	11.895717	119.821322	27.054943	23.776583	3.251485	-12.635826	39.938897	1.877708
	9.339892	-6.521643	76.872719	-18.250640	-20.895309	16.924415	-47.182927	69.124388	57.628181
	-10.991037	10.745423	108.580562	-28.004551	-23.442583	26.904214	-14.642587	72.443897	38.326948
	-19.475313	3.112455	55.197227	-52.314650	-22.051894	27.590344	-39.233020	80.632363	45.399630
	-22.776178	42.342061	15.405979	-37.301856	-0.713036	36.178624	-13.410607	42.505259	29.361769
	-20.861033	62.805005	0.136588	-73.398556	-26.566989	11.169639	-45.179593	30.860237	-43.453688
	-12.113754	49.305135	-3.584492	-52.426077	-39.117248	45.983990	-4.655388	19.334190	-12.950173
	-42.528671	59.558329	-15.555540	-43.789696	-45.939048	27.719314	-7.052688	7.686784	-41.685640
	13.380507	58.325117	-28.724231	-59.954326	-43.282784	66.702199	-3.285812	-17.715754	-34.052918
	17.589492	78.037626	4.508528	-28.890640	-16.382965	44.043368	11.460857	-39.968833	-0.474093
	-5.358123	43.237487	7.086493	-61.481244	-54.332814	53.614155	-15.679281	-19.542396	12.331492
