	2.839991	5.141313	-6.954552	1.800476	-42.007405	12.982618	-16.497617	56.916617	-14.469819
	-1.971981	9.074062	17.241242	-25.714025	-13.841223	2.363997	-44.136489	41.182147	25.480504
	36.483336	-9.528540	33.890012	-53.017950	9.407888	8.532061	-39.938361	-12.575589	78.378205
	31.789941	-30.045396	17.774906	-60.601871	-4.529568	10.159159	-30.463737	-44.863746	103.903768
	28.265018	-58.109714	-14.122354	-58.597035	26.874277	-23.468737	-18.516443	-74.605686	59.695181
	46.399798	-96.185806	5.414174	-72.825354	-8.648181	-20.423715	-9.609120	-77.731791	36.943029
	27.263838	-116.727295	-23.090027	-59.263490	-28.708258	-53.007578	-18.926509	-78.031709	46.038594
	31.012422	-96.279847	10.085515	-62.196544	-37.393911	-39.790707	-6.857389	-54.322892	33.014836
	37.734818	-70.412421	-57.224010	-25.591122	-30.606828	-14.248810	-14.346349	-56.410119	-18.474947
	27.930562	-37.543955	-20.170329	-29.401445	-28.130048	-2.340761	-43.382803	-68.089920	-46.857208
	29.432164	0.687234	-16.067932	-53.089304	-20.732977	9.767926	-57.389824	-60.688628	-51.580169
	12.492947	-5.999302	-50.302499	-29.525727	-57.100373	-2.889763	-46.838194	-7.936824	-47.435931
	14.855029	-9.933338	-106.188187	15.560385	-66.139994	6.968749	-25.324228	42.087405	-100.298078
	0.894724	-50.826608	-148.088056	41.609987	-65.818235	-12.338072	9.154464	68.865624	-125.536961
	14.476102	-37.865758	-99.927485	61.893815	-5.684772	9.076515	54.419421	60.689470	-91.630637
	-7.852965	-39.906881	-132.778697	81.221632	20.396471	-42.287912	80.577252	81.069989	-85.570542
	-15.681602	-16.133795	-72.857372	93.796343	15.551270	-56.433366	80.146391	69.160823	-34.553575
	-16.016231	21.465387	-58.170386	53.244846	-14.720105	-33.058466	32.669753	85.182203	-36.790290
	15.008224	-9.382030	4.169249	15.434930	-69.665170	-4.769968	-12.683847	37.052306	-15.361282
	14.849719	-3.502610	-8.516707	13.257102	-115.416612	31.780643	-19.604294	30.469070	12.006904
	-21.466327	-52.891855	-1.971987	-27.884094	-118.396264	5.929420	-36.948727	-20.809903	-28.800470
	-9.086586	-85.182909	-57.923145	-40.247635	-61.727538	2.980595	-39.549868	-36.029940	23.767463
	-6.827356	-67.985189	-71.894829	-13.395445	8.631508	-14.612330	-1.706371	-11.590847	-24.583100
	-18.580634	-10.512098	-46.442297	24.401040	57.526086	-25.137466	68.519004	35.753928	-63.378972
	-0.777865	31.471436	12.461254	62.973843	38.251829	-24.003058	57.901876	28.000367	-13.622553
	19.814797	72.078775	4.921654	92.696716	58.929874	-4.096127	82.213915	34.187857	43.716696
	24.952403	69.797811	72.778450	74.774929	9.622839	14.629325	53.769282	43.468348	87.503341
