	-54.415840	-6.087145	-63.230198	-81.953848	50.097065	-25.257635	-59.210120	-104.959262	41.816337
	-32.631145	-27.979639	-3.400430	-73.950856	36.868349	-29.931323	-25.066730	-113.245683	43.138585
	-20.014614	-15.239587	29.760352	-96.242436	-5.464142	-34.785829	-50.560949	-76.039855	31.358324
	-9.163684	10.076674	6.812779	-57.264516	-22.407990	-43.448879	-58.608132	-10.069522	20.699293
	-27.219174	-12.951206	-27.534618	-36.600446	-36.011018	-41.706023	-59.171045	-25.269518	-24.831295
	-5.114013	-5.429838	-57.277761	-24.293291	-20.196175	-44.796047	-32.860006	-4.298995	0.347714
	3.926762	-19.788792	-46.507431	-12.489156	-14.951153	-23.366805	0.166964	7.137477	-21.346607
	16.169255	-3.874112	-4.785513	25.884795	4.376421	-4.697808	64.764610	6.160941	19.657987
	10.183187	1.785742	-29.252682	44.760166	27.820582	3.234377	67.106908	34.868958	-0.331873
	-13.178700	25.279344	13.400106	56.783704	11.202699	32.243549	49.500603	59.870709	-8.966891
	-28.593751	36.111070	36.147316	88.753599	-40.852849	27.209702	50.070898	74.686517	-18.440459
	-6.295227	61.660759	-6.104733	84.704497	-97.938520	10.796733	15.992261	88.143011	-29.935525
	-9.880846	45.366678	-12.475016	69.876526	-106.958473	39.106507	-6.483134	114.733313	-29.528158
	-13.864154	26.344973	-14.961838	30.981076	-109.317990	21.953479	-24.106186	93.694874	-3.714893
	-1.964230	8.941976	-21.878041	33.080275	-47.171650	-10.567407	-8.040627	42.316802	28.928004
	8.416298	-2.999689	-32.170473	-1.747075	56.260533	-46.079883	25.764598	-2.368926	17.883475
	-10.633893	-34.791452	-61.931006	-28.545500	39.275104	-34.193009	39.595934	-72.420154	-4.441597
	24.357540	-32.317799	-44.843184	-37.173671	72.702352	-13.224926	17.680185	-58.093002	-1.491637
	2.239846	-28.678430	-28.503685	-15.170910	63.131359	-6.523703	16.433459	-43.759770	32.285007
	-9.180478	-25.590702	22.980921	-7.545876	69.448999	12.399837	61.298208	-41.290109	94.005903
	-15.635463	-8.411142	13.702320	-15.627140	38.075753	3.432365	54.700942	-35.199073	82.299732
	-38.978616	-1.649189	41.779903	-12.334555	6.094328	-23.678380	42.159361	-39.870265	34.265581
	-41.120423	-15.660482	-4.068353	-13.909127	1.821197	-42.851691	11.277214	-33.447761	-2.512501
	-12.248474	-11.485290	-5.675452	-43.004184	22.600504	-33.365740	34.881324	-76.519401	3.035505
	-5.188921	-14.561059	-5.542088	-32.386044	27.176720	-39.759136	22.474080	-58.290573	-26.656081
	-15.042161	5.562100	30.919051	-21.319656	24.623253	-33.205194	27.425944	-62.343178	23.871290
	8.897387	-0.050928	-11.690166	-17.766772	45.545533	-35.647255	52.490603	-53.764357	18.835425
	-21.619792	-0.200582	35.357671	-39.248231	32.401629	-9.869734	19.165145	-82.313562	83.611771
	-13.959280	23.226839	43.457136	3.289676	64.416486	-38.213300	36.247181	-65.699984	72.136969
	-11.157289	-2.673689	33.224104	-21.223257	11.392655	2.906028	20.628314	-40.539126	109.178990
	-29.442601	5.822404	5.545831	-13.071055	-5.357695	-31.575395	29.389515	13.978378	36.363482
	-11.841032	21.408504	-40.984281	29.470604	6.642458	-34.634071	24.163049	12.967825	13.395833
	-29.403706	20.813902	-115.677786	56.103155	-6.605667	-51.242714	-5.334861	59.016400	-31.810362
	-10.247498	14.995937	-111.025591	54.208066	2.906408	-51.719213	20.094635	45.615138	-31.002938
	2.640895	14.502459	-58.511212	71.199721	26.074104	-25.547700	33.444840	6.784355	-22.018995
	-1.795376	27.363575	-26.221281	72.323138	44.548350	-46.081713	25.128832	8.966553	3.887674
	-3.983044	28.071909	-23.080578	64.441964	63.176717	-65.866666	21.623442	23.933950	4.045621
	-4.797647	42.878508	-54.455188	42.625035	55.047835	-48.044335	-43.174935	19.051666	-81.710668
	-41.333350	35.903633	-57.499143	-1.229326	23.322418	-53.566413	11.251913	8.472529	-75.032238
	-34.417501	48.792982	-60.204571	12.325056	-8.986248	-46.441927	-2.290457	26.456879	-92.653576
	-40.476818	48.676513	-5.976593	10.026853	-29.824322	-22.106587	-30.580183	52.829141	-77.308359
	-34.026165	51.889447	-40.233030	14.392778	-27.210181	-43.353594	-40.750436	50.586878	-76.430039
	-27.606578	44.155473	10.802356	31.702857	43.913252	-31.216389	-23.086041	57.066521	-37.394813
	-11.499959	23.375823	7.582315	50.551288	37.832976	-28.725840	10.546790	68.384834	7.824593
	4.069044	-23.505307	2.416553	33.983761	4.078781	-1.874351	-2.764013	40.853087	17.507927
	6.012914	-29.160555	5.481103	18.569375	37.294743	-2.448096	15.341546	33.713604	42.147300
	-9.713568	-23.590818	19.877046	-1.833364	82.457920	22.817837	1.731326	3.717767	-0.818028
	27.353446	-12.399000	45.741267	4.970895	53.032191	19.982805	0.172551	-31.899783	41.931732
	6.380453	-11.226813	49.745841	9.265956	13.031538	36.713583	58.386987	-32.363019	39.452383
	24.182848	16.949786	44.666195	34.037003	5.465915	2.721566	49.043422	-23.544721	-1.671985
	18.928081	20.013341	21.235879	37.900167	20.903744	17.612934	59.795278	-23.141788	2.074958
	31.467062	14.140888	-17.574212	47.721388	31.482278	20.427457	65.820144	-20.167635	5.872815
	18.332172	9.699803	-26.296403	43.609149	68.672919	38.793420	70.372701	-16.362815	5.774423
	24.778235	15.334811	-21.484890	31.347586	60.035631	7.711314	25.941235	-35.330089	52.127754
	1.237160	-1.273205	-12.595444	23.540394	48.512078	25.053033	14.297044	-21.520778	20.625916
	14.358500	8.169768	12.522046	28.797454	-22.947020	2.492077	-19.651610	27.544999	10.152319
	23.615280	30.834341	34.854689	22.422536	-29.656151	31.707513	-23.115144	6.305376	-17.632595
	-1.056181	27.545627	19.901543	-7.194357	-61.091435	19.334098	-60.485246	18.846239	-10.064669
	6.900154	33.508433	58.631401	-28.252448	-27.368238	59.358081	-67.919489	19.605566	12.711970
	14.730493	9.053887	101.442938	-27.005513	-66.992008	33.716686	-37.401431	-6.365157	26.583839
	34.187924	16.472386	53.521742	-31.387118	-84.046428	74.915246	-49.130282	-20.547093	17.755091
	15.960963	13.008962	26.825258	-12.279143	-55.428815	77.704202	-44.508697	4.639582	-14.611039
	-2.297708	48.211749	23.747464	-22.901026	-54.515265	78.606633	-50.404853	25.903591	7.981697
	-7.464221	39.682213	-17.702879	-14.351992	-77.944394	65.702567	-47.620650	7.592402	-16.282561
