	-14.061176	44.850560	2.365541	16.805854	-52.133872	16.250041	-21.140669	-73.042121	-65.049347
	-13.434360	60.171520	22.232300	23.451298	-76.805647	-2.294087	12.567780	-51.444063	-39.260902
	-29.662843	82.243577	37.317131	26.950996	-63.870119	-2.591895	14.771144	-49.624432	-1.964092
	-38.107427	51.030408	5.794792	17.947856	-28.923254	-28.344328	0.093799	-7.483987	-0.762016
	-2.588371	-14.583280	7.800665	-8.254762	-55.549911	-6.870862	-10.328564	-45.849828	9.814583
	-1.742976	-15.621736	7.715679	-11.468805	-21.256458	-16.647987	-11.882728	-55.048354	-2.792688
	-27.613004	-1.233435	-12.845971	-1.369819	4.643537	-16.150031	14.916650	-29.237388	14.998997
	7.153975	-0.298861	-1.092084	-0.482224	5.395467	3.668260	11.809415	-11.156617	10.900971
	15.589775	19.524860	-8.005393	13.127155	2.816277	-3.756738	13.557481	-26.206993	9.791196
	-17.851908	4.955687	-16.039556	5.308182	16.141130	-6.944596	3.619176	-18.229737	-5.941908
	-21.299492	-20.512377	-7.214315	0.817201	26.948950	-16.059992	-10.170768	-14.579264	26.784124
	-28.436531	-22.503454	-43.013416	-13.204225	-6.049031	-26.069201	-27.241045	-26.255950	-38.061231
	-43.600395	-34.839125	-25.609272	-44.319901	22.673691	-16.970201	-13.521007	-29.056307	6.275026
	-33.816989	-21.089117	-17.955596	-71.089225	9.502728	-22.375175	-46.917481	-43.804535	-12.671460
	-21.705190	-9.797339	-26.623834	-18.209014	2.339318	-33.395582	-13.405308	-10.136162	-7.817512
	-19.915681	-36.359414	-27.646062	-39.283333	-4.797574	-18.367943	-23.799556	1.921123	-22.699129
	-16.960094	-40.015465	-16.402278	-42.711627	25.023354	-2.133186	-13.805055	7.043811	-31.378909
	-23.818644	-61.295100	-15.157311	-24.899667	10.632497	1.012021	-9.524123	-11.733082	-42.317057
	8.382110	-68.682041	-9.226421	-35.533062	7.254314	7.355680	-3.023084	-6.577803	-3.730707
	3.977079	-57.298847	-21.445410	-23.890175	36.429766	-4.954792	-10.797499	5.532161	-25.971496
	-17.623158	-22.177638	-24.247445	24.059278	24.982015	-5.430918	20.823763	30.484393	-14.157191
	-0.549841	-11.808063	-49.552957	46.966999	8.900095	-25.629066	26.093214	52.787885	-68.530235
	-19.922229	19.069292	-61.287226	34.456901	16.348287	-29.871889	33.387155	36.716119	-80.426700
	-4.876697	66.616988	-51.977628	65.343541	5.360058	-17.267845	51.846210	44.339980	-93.943665
	-9.739695	65.641544	-35.326074	99.500265	2.229991	-11.609552	36.349060	51.207224	-12.037212
	-0.774377	75.248853	-28.817014	93.107387	12.892327	-3.385943	62.318723	25.748348	-39.686443
	0.663166	128.408632	-32.416085	105.814875	31.357490	-0.946233	55.339162	50.037262	-23.569909
	14.281750	103.600626	-21.350754	73.444198	3.514875	-11.130846	49.136996	24.011661	-41.748345
	-1.696771	92.820375	4.816158	65.459553	5.582494	-2.320426	31.483477	37.814930	-29.949233
	27.730269	102.372094	-10.753815	102.648200	27.009061	-14.606680	80.941034	42.427399	-9.355517
