	-5.606651	-19.183763	-7.342293	-51.937652	-25.685050	0.378121	-30.456836	-14.187042	15.497959
	-54.646396	2.976042	-17.729643	-12.609416	-36.640947	8.726818	-38.312002	24.705274	-20.827385
	-21.944450	2.702076	-25.535887	-27.675061	-17.303652	6.240817	-24.691262	26.198517	-27.696542
	11.521797	5.042097	11.490503	8.726904	8.703861	2.917641	13.260605	17.072308	-26.029185
	19.927953	10.578003	-3.374255	0.785560	0.473279	2.813429	10.642573	4.866480	11.391685
	11.814156	-5.018784	-4.488505	-13.183785	-2.836675	4.527801	-21.307389	7.511054	5.368243
	21.830282	-17.335753	-18.899573	11.102152	-10.365697	-11.436624	3.029849	16.942291	13.470931
	31.622254	-10.012315	16.372223	34.482233	15.325860	-3.939950	28.133280	16.798283	35.232541
	40.429463	-21.558045	39.815189	-2.911763	-17.958046	5.655464	-4.690890	-39.431729	34.367305
	16.945196	-19.351308	27.687280	-23.806830	-13.880447	-9.541888	13.853324	-26.787875	59.475507
	37.267043	-5.010076	48.975691	-25.458393	4.124139	27.551438	6.526976	-46.463998	58.012834
	-3.934129	6.128621	44.346385	-12.443859	13.952555	22.654995	-19.404942	-13.680170	21.863492
	27.138134	6.458419	31.023609	10.937593	-4.187965	-16.253135	17.676002	-29.465666	22.565992
	23.966139	11.946804	6.982907	-7.088096	-6.719534	-1.043648	17.053681	-0.248877	-14.790002
	7.016936	-7.896966	-12.315192	-3.483427	2.504523	5.222907	0.532279	11.717246	-12.110935
	-29.583697	14.353391	1.257778	17.259617	-21.136868	0.545276	8.626658	7.207868	-11.222803
	-12.731917	-8.541483	24.189133	-6.003928	9.196880	-16.856345	-4.000791	-28.347925	20.201592
	-38.168465	-44.934526	-4.166443	-32.079269	-30.208687	-20.669059	-36.161783	-38.990236	16.744672
	-47.771807	-55.774206	-17.316816	-57.753205	-43.218350	-33.201475	-64.003402	-38.991473	-7.582863
	-54.602026	-58.997110	-7.280568	-53.175783	-26.139743	-38.043516	-19.598257	-37.902003	5.717139
	-25.479082	-45.252913	-1.396858	-37.564300	-15.376713	-17.042531	-4.348851	-13.120499	9.860265
	-8.026205	-0.492948	-27.878539	22.607891	-12.242411	-21.637674	2.988188	10.628434	-33.435175
	9.323528	-4.227624	-32.065319	20.121043	-9.252234	-8.266769	2.534744	22.901470	-10.217089
	9.767601	-16.182259	4.042792	23.371907	19.331166	22.792392	48.744600	4.995320	4.339929
	13.326014	-4.709610	4.554450	11.918279	26.845337	19.309985	-0.000828	-28.006851	15.231014
	14.248689	14.332250	5.850637	13.404067	8.164621	16.753140	7.631340	-8.214300	11.501911
	-4.544718	8.288652	9.272006	-1.060347	42.958157	24.020259	2.541618	-1.575600	-6.509030
	-16.385246	-21.400114	10.127405	-6.496338	54.927320	-3.518090	7.105231	-8.619428	-4.811381
	-21.078107	-13.590327	14.787742	-15.918893	55.142734	29.471251	5.379037	-24.100016	-9.600505
	-17.413597	9.765258	30.617224	-12.667850	69.402238	23.751666	26.862058	-10.793457	12.584685
	11.256860	10.552342	13.964133	9.848136	92.898187	10.376547	53.494548	-22.502096	-6.647443
	22.121389	-14.352544	21.528000	-1.393468	91.137286	23.991118	48.869632	-51.466922	37.670615
	16.554933	-10.377375	4.327452	9.221925	68.463410	30.992357	40.271196	-14.951597	26.685790
	10.904514	-30.983800	-10.748993	-18.033666	28.403692	-2.267620	15.480015	-51.875575	21.665811
	-4.266567	-2.864436	12.984335	-32.475271	-16.392989	-11.108322	-8.474275	-29.803874	24.512091
	-2.393450	-45.897572	-13.326900	-45.628905	-39.317275	-42.395159	-18.362886	-25.978871	10.780474
	18.160907	-5.881281	26.563970	11.724022	14.706877	6.956339	-1.844382	-29.493645	-5.591254
	40.455768	-3.678898	55.251820	13.480563	48.419053	14.361105	48.934833	-55.328377	74.773188
	19.464618	-34.159316	41.168107	-10.279420	5.800040	-3.062546	6.434289	-53.939380	56.042736
	29.203150	-22.314919	27.564491	-16.186233	-3.616668	-15.722813	6.498045	-69.627831	25.367865
	-5.634594	-8.755914	-8.113034	-23.453429	-19.979669	-29.712187	-18.239095	-21.257296	15.077995
	-7.530839	0.121213	23.002993	-27.015076	-22.076049	-31.978786	-9.026387	-11.704897	3.738475
	7.743549	9.717742	8.070198	-3.934314	0.390746	-11.267056	-4.134508	-1.659051	19.619521
	-15.623786	32.452149	-15.265096	20.816957	21.609999	-28.492781	23.999299	3.618706	-27.780071
	1.885944	13.561546	-28.190845	33.485422	-7.307092	-4.145960	10.809411	23.206565	-7.164012
	28.039350	13.393642	-51.644870	37.435346	-9.278738	-38.714817	8.259507	27.092227	-21.612904
	-22.840016	7.137789	-14.966085	12.537085	0.958059	-19.644036	13.769700	36.076755	-44.348912
	-0.852721	-7.583758	-12.642300	2.252609	-6.380791	2.608279	-15.178471	19.935960	-36.688499
	11.145515	-1.367428	0.835041	-5.046332	27.442578	-16.198063	29.954962	3.124129	-9.488454
	-2.965698	16.990813	-20.719146	21.545910	-2.839682	-9.107757	12.983717	8.009625	-36.279988
	-1.656228	16.364128	-33.175545	11.562959	-22.196295	6.522534	8.225374	32.519464	-50.570054
	-14.549657	0.503409	-18.476764	-7.279465	-7.312435	-13.616123	-20.898317	8.914333	-37.994280
	1.515948	14.455025	-7.715864	22.294048	-27.783620	-42.424635	-5.517183	17.836387	-23.941912
	10.859679	12.342743	2.599443	28.436653	-14.219279	-2.723299	10.267361	-2.210643	-34.100820
	6.911559	-5.791216	-23.802867	-7.587625	-16.176319	1.362604	-11.698996	-16.006780	-35.764210
	4.643100	-14.661205	-20.767670	0.487529	-28.018407	-0.180766	-20.393656	-5.984322	-33.057004
	7.548747	22.403736	10.271703	9.472960	11.206097	0.283378	13.701912	-10.826428	-6.229897
	-6.889296	21.813728	7.838527	0.579551	-9.266318	8.659922	-15.150071	-5.549355	-11.790647
	9.119048	13.013178	-9.269858	-2.631051	-14.468959	12.466283	0.445329	0.322697	-20.104387
	11.491758	-2.932592	13.356463	-6.320209	-11.428642	-2.559610	-10.046825	-11.052572	-9.110442
	-15.009324	-0.610146	-11.563832	-15.457250	-23.983574	5.484320	-3.021826	14.183818	23.864333
	32.311859	1.390318	17.293237	-1.158374	-14.443093	-5.152071	13.989798	-0.088420	-17.044825
	45.246311	-3.963028	4.031410	6.297023	-6.122938	-5.095090	21.152216	-11.959867	-11.838068
	-12.655105	-13.036720	-32.455082	-3.380448	-17.543838	-18.306718	6.984004	-2.157710	-36.421125
	-9.175365	-16.533320	-29.749273	-1.865168	-22.304353	-5.297212	-17.293954	21.130455	-38.462055
	-6.831209	-5.850413	-9.991773	6.421758	-34.404247	-7.007176	-23.191630	1.844520	2.783971
	-33.638356	16.282044	-14.252451	27.236089	-31.627970	7.238442	-24.627848	48.225581	-21.643733
	-40.286340	39.153366	-22.440254	37.915577	-23.617770	-16.029116	-14.661896	42.211178	-24.192243
	-9.574481	12.421311	6.663324	30.343535	-11.557372	11.339106	-5.640922	45.564080	11.179664
	-1.809821	-5.214004	-4.724649	7.983050	7.367659	-3.599399	4.145301	43.707032	-10.400299
	16.757582	-6.942860	-14.479469	0.834428	10.329097	12.483222	0.045660	2.796252	-16.705510
	-29.635694	-33.259625	-19.825324	-29.292374	9.231582	-0.647744	-31.398027	6.546936	-12.963966
	-18.923387	-51.052780	-28.132290	-49.171148	24.804339	-9.378725	-30.645127	-26.919949	0.619420
	4.626321	-49.420811	7.772720	-15.362813	19.953014	7.296380	-2.614652	-34.188981	12.628167
	21.179134	-40.325757	-8.446846	-24.837677	14.377126	-5.272743	31.869351	-24.678284	-10.818522
	0.336129	-19.552202	-10.267047	1.672338	11.836688	-14.150259	17.387904	-28.582332	-51.951808
	11.253552	-6.580771	-31.049137	16.374143	8.934696	-3.563042	35.984790	-1.187268	-35.995659
	41.787561	-4.438149	-7.557986	22.926964	23.599540	-0.763309	34.021597	-34.660573	17.113842
	69.637948	3.911994	5.721834	16.985206	50.281010	-8.087435	47.082181	-34.375092	-0.763406
	32.002313	0.039771	-7.508102	20.301570	12.585583	-9.663886	48.884378	-54.849388	-35.942697
	62.258740	-0.113053	15.117811	16.357780	38.352487	-7.121863	46.835721	-29.432088	-6.970482
