	35.030083	-6.476277	-0.368145	-30.140003	27.083011	64.412960	-13.404580	-55.283245	82.240300
	43.016555	-4.368361	14.874914	-19.760357	7.047350	67.302826	2.906078	-46.162472	104.371781
	16.531128	-25.637432	37.958446	-4.343285	54.364514	46.563201	39.214424	-30.488039	81.663321
	14.914054	-35.775431	25.886673	-32.625820	23.759690	7.100819	17.104615	-66.273720	110.107455
	-13.316344	-39.284321	32.541111	-55.884454	26.619606	-16.316372	-8.137586	-56.187313	106.187952
	17.675859	-38.947315	-4.952844	-35.104673	12.773180	-64.394759	-1.788859	-62.783710	54.323965
	9.185311	-24.878213	33.809533	-27.153076	36.409262	-76.204964	8.068488	-54.072021	46.824779
	28.545959	-20.708899	-25.571445	-15.296685	6.933296	-41.502166	23.008171	-44.226032	41.111215
	-25.199506	5.406714	16.461436	-24.296046	4.964914	-56.358092	-4.908281	-10.948872	-7.285389
	-7.834932	8.269487	-5.907011	-20.429133	16.721618	-9.409938	-10.808967	-27.392047	1.473864
	12.052017	13.151015	-27.342442	-6.322997	18.195944	-9.773389	-2.781341	15.649623	-0.993356
	2.783691	6.392770	4.612866	1.356318	-10.794444	-19.536362	-8.425533	23.986071	-34.773608
	-18.878423	3.672421	-82.883915	-11.608677	3.276146	-49.060365	-4.506702	39.811962	-33.958300
	-1.205176	-13.117829	-64.291341	-22.238401	-10.311166	-12.853293	-15.643398	10.298450	-37.355847
	35.804841	-22.028914	-20.588288	-43.907007	-0.887686	14.809144	-38.864121	-2.913966	16.643982
	32.803051	-17.860312	-20.610377	-43.264599	-22.056114	6.623805	-28.646090	4.886410	-32.027477
	34.468283	-27.807169	-11.636989	-53.286706	-13.501852	-4.259296	-51.307521	-17.404890	-21.377798
	22.364808	-45.019814	-7.810774	-74.318859	-23.531689	2.149706	-27.236749	-17.900990	-11.406273
	45.989797	-54.244186	-17.809880	-58.513649	10.238241	38.956792	-13.859490	-53.515948	57.654823
	36.115595	-60.024217	-20.213537	-48.223724	-41.557217	44.571118	-2.873678	-20.054661	28.144431
