	-1.714300	20.828981	-56.713597	-33.031717	46.251432	-11.739744	5.588056	-34.281563	-14.371855
	-20.767988	9.830905	-63.746347	-46.931183	54.588763	-21.009497	0.050651	-25.613873	-15.779482
	-18.687698	19.826513	-27.965769	-32.350174	33.534365	-34.037017	-32.313251	-19.537921	-27.862676
	17.109078	-11.533329	-44.418619	-58.440514	39.623365	-51.220653	-45.984101	-18.137199	-40.629507
	32.427558	-10.810629	-2.781799	-49.448486	22.256422	0.022896	-28.399241	-5.285328	-6.796413
	0.505830	-22.503006	-46.153937	-19.229134	17.495498	-11.522381	-16.818983	0.286611	-36.095014
	-7.397693	-32.544793	-12.357982	-4.919210	20.815477	-23.073409	-31.169993	-3.003110	-24.367107
	1.598226	-38.717582	-0.500588	2.112200	29.248379	-25.354622	-3.214445	-14.577632	30.524284
	19.441807	-38.968340	14.353758	-25.033451	41.724533	-14.293910	-6.852728	-50.870364	34.337705
	19.005557	-32.015774	-16.806909	-42.021536	16.631935	-17.764574	-28.514543	-46.864176	-9.446708
	3.543914	-37.313158	25.612893	-57.757505	9.414635	-23.278162	-27.534605	-15.856394	3.505221
	19.808381	-18.555173	-11.954146	-64.464535	6.477632	10.159429	-22.259921	-28.183900	24.220436
	6.838333	-19.965425	-39.194543	-52.141841	-2.933436	7.189481	-15.706072	-47.372778	-26.692470
	5.121864	9.699125	21.736165	-15.389204	-8.458298	-4.049279	0.537598	-37.406901	10.068316
	4.162230	31.131886	32.873258	-7.017719	15.468813	16.609849	9.205667	-28.254088	51.253030
	-14.384829	17.567092	58.873063	-7.557549	2.354979	25.900689	27.684669	-15.719973	63.010257
	34.707563	31.644410	55.280892	-12.067196	19.676513	21.873168	2.563707	-21.812752	72.153510
	3.212429	3.291783	51.968335	-38.163102	-0.793575	-1.927348	-12.775140	-22.312040	26.812900
	-37.904953	-22.442590	54.835873	-60.203102	12.682345	-19.107327	-26.742433	-45.688337	20.751047
	-41.248078	-16.416083	58.741751	-75.760291	25.552306	-16.478592	-11.858091	-41.908726	35.471097
	-44.068595	-27.088404	21.388394	-72.779439	49.146608	-49.958956	-7.873025	-68.042275	9.701902
	-65.638641	-37.845509	26.733246	-88.879835	57.913018	-34.665515	-11.731964	-71.757128	29.600094
	-28.493802	-28.286524	4.824589	-65.950245	31.175020	-31.701185	-5.290701	-49.800672	34.446172
	-25.701971	-25.830127	27.963960	-17.835217	43.618036	-17.779411	28.043566	-35.473323	68.013616
	-20.362599	-25.049512	53.053888	-41.324291	57.052793	-4.089505	12.585308	-12.908708	42.399917
	-24.744478	2.089462	34.327953	-37.639677	72.435406	1.324943	5.775063	-22.197982	40.897700
	-3.169931	2.936830	80.270727	-59.945302	60.576447	-6.225578	-20.441793	-46.401811	55.501892
	13.878233	-23.585735	9.840998	-50.559428	31.425825	-3.633197	11.548518	-41.268014	22.925539
	39.195224	-12.440207	-4.008736	-15.964539	7.838493	12.063333	27.060076	-42.949161	36.266923
