	22.871895	-19.816238	-14.744606	-0.469247	32.203540	-28.358791	1.727123	-58.082242	14.944625
	14.019656	-25.593352	5.041294	3.489687	49.878328	13.750817	15.050169	-67.145540	-8.881237
	27.305229	-44.761629	1.123910	11.520189	45.680081	1.436800	9.567327	-36.113077	44.759744
	25.240827	-33.574171	11.725907	-23.296094	31.243806	-32.964675	18.258121	-69.995205	31.433660
	22.647483	-28.411087	0.636707	7.685897	36.698864	-22.472912	31.872625	-49.852053	25.287866
	4.399345	-34.439076	12.455543	-30.331125	-1.452811	-17.239048	-6.058525	-33.671745	11.603312
	5.360960	-13.805890	-15.587910	-18.922616	-8.868013	-0.512402	-63.268751	0.394133	3.646816
	-2.210110	-18.175392	-22.664239	-5.804135	-5.562988	16.790593	-34.743993	-29.975820	19.716704
	-5.276730	-16.552390	18.738544	-8.921809	-35.137536	17.559618	-12.057484	-22.632201	17.434053
	10.848655	-50.806184	-13.068873	-1.421876	-72.024196	30.566259	18.929925	-46.459784	11.825629
	-18.334956	-60.872415	-36.086264	-24.157873	-68.233158	27.018521	-33.107452	-54.206171	1.702386
	-23.013970	-51.834374	0.688939	-21.002953	-49.687127	7.308147	1.026314	-29.697010	-5.395439
	-28.951217	-68.103380	-11.214921	-14.677930	-71.344759	6.324897	-41.220817	-39.673983	23.447324
	-34.578577	-31.636319	-0.287581	-47.671681	-18.736709	-16.923096	-0.395168	-24.968086	-31.234807
	-22.254168	-35.223817	-4.473086	-38.295993	-22.974357	1.030168	-26.946604	-50.486654	-3.801613
	12.087145	-36.771173	-18.038078	-14.799595	-32.218360	14.330646	-11.405314	-36.107361	7.027575
	16.724088	-38.655558	-15.023953	-9.249121	-44.298081	39.974391	10.935235	-29.218717	-14.157911
	11.552768	-27.896617	-0.853910	-19.189892	7.060593	37.561917	22.396391	-49.376393	26.520327
	10.197282	-33.165781	1.813981	-5.145156	-13.455588	12.468979	-21.379987	-48.453395	35.696642
	6.238601	-13.947771	-14.472264	-12.332844	8.457715	3.770624	18.435364	-48.591626	32.164659
	17.140850	-2.920200	-16.283093	26.090006	39.923885	-9.430503	-1.382893	-21.195001	-12.735889
	4.517148	13.788123	30.007999	19.230598	86.499368	-21.096969	62.042826	-23.409343	57.366991
	-1.775016	22.878212	30.875959	20.713826	57.142575	3.655187	67.373440	2.320639	54.667597
	3.517556	48.342518	17.840315	55.999917	119.451334	-34.988571	50.808360	4.822715	32.286944
	-25.468778	70.703935	7.947925	43.299204	107.115839	-27.388562	24.737220	8.611879	5.556047
	-19.559836	96.501498	-19.869825	21.356254	80.195947	16.402400	-4.601433	40.637485	-48.913211
	-35.928931	77.188333	-31.390923	24.227466	45.972131	-21.330531	-2.707390	53.020704	-62.477850
	4.915791	48.008095	11.509598	1.781908	-0.693489	-13.721263	-26.972913	3.370827	-26.639086
	20.974399	5.005385	-7.485177	6.151915	-18.088254	13.711285	-18.855369	13.680375	-12.407014
	20.298092	2.356816	-32.730950	17.353996	-37.348490	-19.594139	-2.697220	17.485730	-34.256576
	11.837062	-4.803345	-1.153001	0.887309	-11.983673	-30.668023	6.978473	-19.950864	-50.903843
	9.931299	-25.538104	-40.029636	21.092317	-8.071160	-16.263571	-13.367878	8.330505	-30.533652
	2.698645	22.786518	-2.230883	29.447216	-25.879091	-29.922209	25.363933	18.303440	-35.529242
	12.810105	41.514351	-0.996210	27.839046	36.776975	-16.030011	13.353209	38.514395	-39.148645
	21.273879	46.190145	-44.031090	44.035853	2.551753	-10.633256	6.052959	57.378695	-26.295809
	8.412899	60.147396	-31.344839	28.358003	44.308270	-22.467270	-14.283342	59.429925	-55.563361
	-7.135070	53.998429	-57.843716	14.582906	33.994027	-37.130042	-29.239999	69.568406	-71.961879
	-20.322431	39.912402	-79.359331	-4.739674	-32.656129	-3.117185	-45.399549	83.901020	-66.402036
	-56.186121	53.457097	-70.416774	-7.056628	21.892924	-10.861675	-45.723086	92.652763	-70.275418
	-32.650348	36.220183	-46.157309	-4.981787	-1.426411	-16.281631	-48.643419	83.995345	-78.948971
	-52.555876	26.027218	-63.052127	18.442541	-26.521302	6.250728	-16.584247	102.679545	-72.622627
	-48.362959	17.595949	-65.965444	4.574761	-8.319308	-19.628881	-58.281518	85.066158	-66.378815
	-47.301446	31.402322	-49.587839	-7.486917	15.767059	1.409378	-56.757936	55.939187	-68.820708
	-31.742056	9.019217	3.672442	-34.441933	-29.687859	3.352251	-37.011943	46.703976	-70.873573
	-14.307788	-9.375865	-11.404613	-5.933729	-47.338989	16.269951	-37.861434	25.324556	-34.076116
	-1.255680	-9.875438	12.443089	-6.303294	-39.684772	10.930576	13.883044	20.819019	-44.922847
	19.189813	-6.038264	22.796258	25.532589	-24.801131	8.401034	29.063435	13.959321	-0.917797
	23.609068	18.522682	29.323958	15.704459	-21.992432	1.418056	4.304251	10.142950	-29.976114
	-10.734574	33.601990	6.352743	14.482950	3.052828	-5.643825	39.199172	24.117771	-51.658651
	11.662526	39.886759	-8.105454	6.993498	-19.257931	-10.313892	-12.268051	6.169829	-61.803552
	9.072688	17.781630	22.619081	5.932520	-17.475346	-9.303071	-24.396465	-10.270579	-55.871984
	26.205234	-37.530969	-9.376356	-8.155572	-30.950353	24.071971	10.822027	-31.398344	3.011151
	21.895440	-37.026158	32.044596	-9.789044	-23.270018	15.793884	56.236575	-40.300913	12.681508
	29.523632	-37.755892	19.534280	5.436215	9.329129	22.898175	47.422690	-59.332769	39.061309
	25.236903	-41.552614	-13.488858	-6.568113	7.305535	18.231011	46.013126	-41.075312	25.876074
	41.326851	-29.327389	25.431495	-11.147612	4.798585	15.022873	30.028285	-50.011503	58.310279
	12.786315	-8.088202	36.289643	-20.581780	34.800353	7.551859	47.252879	-66.260965	82.798626
	15.163727	-41.966571	8.257152	-17.651992	24.067323	14.559428	34.895007	-82.526372	61.387586
	0.224424	-46.749286	27.645624	-36.645605	8.089206	11.387097	-6.100641	-40.640845	51.531368
	4.473991	-57.271776	37.422313	-41.375197	-19.473772	-12.378758	-25.019223	-50.192222	48.843850
	6.031975	-51.538399	61.325253	-27.641750	-26.816283	-6.402552	-13.163991	-49.890299	27.295952
	-5.342298	-18.347013	50.164056	-47.751241	-39.502102	-10.402339	-40.118775	-66.077990	29.990802
	15.864701	-26.637163	54.462191	-31.361678	5.714413	13.149442	2.280869	-59.240805	45.528646
	0.264058	32.397875	62.430893	11.170774	-5.071061	4.316558	26.721029	-29.298000	51.829492
	19.200045	-8.840007	51.748630	-4.338027	-26.522236	33.151192	5.109748	-35.083826	59.584505
	29.800248	2.209642	70.936874	-9.229152	25.275601	43.094519	22.494479	-38.354267	86.955054
	9.636336	-5.842830	50.840920	11.266477	40.853270	17.532172	38.870170	-32.003309	98.429059
	-14.077016	-12.547673	60.545808	-8.427792	3.069871	8.985542	19.470574	-9.374038	71.530335
	16.881301	6.724913	58.834032	-9.202647	-7.312703	5.748953	22.166780	14.554351	21.594144
	1.825227	12.309914	69.591327	-16.085558	9.322464	21.755090	43.923227	22.280404	22.105884
	-1.103289	30.125770	59.620048	-4.539709	20.923008	4.740542	34.725810	26.240028	37.101183
	9.435260	32.659466	56.830627	14.537362	8.768152	4.301081	28.200312	53.790761	28.628542
	37.943431	26.029975	65.065857	25.139931	-31.670016	20.799223	28.207828	54.969237	43.918213
	1.141412	28.312465	-9.120535	35.460654	-28.707669	6.862844	35.191285	67.536235	36.128832
	-0.383036	21.443469	-6.813186	23.039900	-24.349785	8.282220	13.200214	85.848106	49.725929
	16.373078	5.294359	17.992090	31.282387	-22.746528	17.614012	-9.591507	83.348952	-1.487148
	-25.963750	5.411037	-0.833639	11.651479	-28.531395	-3.289177	-25.570403	44.881576	-1.062191
	19.529554	12.699174	34.221365	37.404791	0.261775	3.975661	-4.570519	42.758677	50.908559
	4.593218	17.853576	14.164304	19.012734	22.004133	19.920036	2.340228	44.218375	68.307394
	-31.378121	-6.758145	7.761660	-8.954265	11.974453	-3.365513	-49.577734	32.401573	-6.533299
	-43.067792	-11.998316	-17.129756	-11.475165	8.186079	-33.541853	-78.480275	47.779624	-18.967397
	-27.627899	-13.934090	-5.225684	9.329374	28.696898	-27.032044	-25.150663	68.778530	-14.840215
	-30.161823	-24.871751	-27.591989	29.621549	14.786746	-19.994429	-4.968601	15.128422	-12.640836
	-23.909020	-12.675477	-29.073627	24.411240	34.513345	-51.783542	-32.627674	40.853253	12.784540
	-18.604662	-13.675576	-46.161890	16.082965	24.927139	-20.538369	-13.920894	27.475353	6.489103
	-12.458879	-11.955921	-48.494908	19.203369	10.638920	-16.104534	-13.600092	31.878888	-25.336201
	-10.936113	-15.343079	-18.100302	4.692356	4.763565	7.060102	-26.749251	19.843325	17.512414
	-41.306509	-24.469830	-34.507643	-19.033635	9.334604	14.124438	-28.256066	9.087164	-3.956202
	-54.440705	-14.600138	-29.294533	-18.477182	20.305398	-9.726610	-36.703648	24.510547	35.253100
	-33.292794	7.925646	-14.952273	-43.842514	32.336786	-23.275419	-41.161187	22.340519	-11.075057
	-53.603021	5.128496	-20.528841	1.485757	15.098588	-35.023992	-36.089295	32.467268	-17.860023
	-68.937382	11.675466	-52.886447	4.807969	-5.962721	-35.780041	-65.856204	59.799542	-44.059162
	-37.869414	26.063248	-42.613533	4.668144	-15.015961	-49.060296	-33.854440	52.650967	-49.729892
	-30.398430	20.091084	-45.322322	-4.632040	-24.973666	-21.049490	-41.863820	64.288404	-55.001953
	-13.479321	17.757272	-62.723494	-14.542361	-33.894816	-22.221284	-48.667595	73.653579	-45.343757
	-2.400038	-1.450229	-48.744972	10.173932	-13.744321	-10.055786	-9.604909	34.709274	-10.446904
	-16.361733	7.959081	-61.036409	6.739950	-19.352400	-8.706478	-7.652243	44.614885	-7.841059
	10.347023	23.161824	-14.002083	27.573957	-11.086686	4.839507	-20.902089	46.388002	4.116745
	-12.200156	16.221533	-21.015783	-19.081589	-14.987744	-0.040790	-2.437323	6.811168	-20.978279
	-20.007650	9.662124	-36.496052	2.787269	-17.742761	12.892164	-44.917269	23.763310	-41.455592
	-4.068897	9.673004	-18.874576	-11.485618	-39.996959	-8.050867	-22.589451	22.949443	-14.066052
	11.330808	21.920578	-1.500137	-32.332184	-3.178562	-8.071449	-15.161829	-5.330886	-12.751054
	-7.013282	12.955025	-26.585710	-22.757222	15.277649	4.897016	-14.369304	16.372665	-12.346752
	-26.202529	10.384895	-12.499226	-12.653751	0.489041	-9.738206	-10.443273	11.231024	-21.616804
	-14.020512	36.296551	9.540549	-25.117239	18.928156	6.135768	-7.878619	18.211965	6.667413
	-33.564722	23.026399	-23.086521	-13.884109	11.993593	-5.896403	-19.595717	-0.164995	-33.278960
	-30.940233	29.659460	-21.844051	-13.449881	3.697983	-10.680006	-46.270020	22.376999	-52.612132
	-11.972974	40.935968	-18.062288	-2.734146	8.084496	9.617141	-22.766439	-10.330560	-54.909813
	-12.247118	28.585807	-27.982724	-0.617657	-10.279424	12.237020	8.693369	34.225870	-27.231878
	28.544858	16.639913	-9.592772	4.323414	-14.157692	27.760498	50.542428	-0.845112	-3.629955
	41.906933	-1.448880	-1.622655	2.781576	-21.573699	26.217210	28.445783	-10.782202	0.042759
	45.678080	-21.168539	-21.116945	40.725396	-2.939176	13.941477	47.403745	-30.832784	29.727235
	36.498643	-19.149173	17.378161	19.478287	14.355526	14.199517	46.252327	-52.392911	25.542266
	36.023662	-22.186676	-0.060475	7.866786	17.709426	7.514790	67.596915	-41.610492	4.845710
	30.538284	0.785220	2.311154	18.176132	20.282202	11.070950	79.457777	-35.452812	20.316262
	18.946369	-15.314848	4.749376	2.740913	39.976897	14.626955	33.610073	-49.960026	31.764262
	17.733883	2.148062	-16.350722	-1.112171	71.306727	-5.702260	26.703601	-32.195374	-2.915708
	28.295384	0.070508	-6.377087	-19.729595	68.592630	-2.488376	8.069978	-36.313345	14.166327
	17.668707	1.044604	-48.993090	-20.697975	55.504612	-16.671315	-12.030254	-49.983282	-17.020136
	17.091378	-12.458876	-56.686993	-35.993400	28.949382	1.289406	13.094921	-68.032211	-10.932262
	-13.454225	-19.252629	-37.242414	-55.582971	25.105066	-8.574930	-34.399884	-86.348246	-43.740942
	-23.664469	-46.890956	-42.749415	-47.019254	30.399855	-23.871498	3.341649	-71.982009	-37.247642
	-3.403681	-31.370444	-34.030036	-42.173842	4.107597	-57.203490	-14.594878	-91.591234	-19.907527
	-20.523961	-66.392066	-54.457990	-40.623254	-21.289873	-12.523719	-13.122302	-56.128788	-11.263002
	6.766220	-44.063286	-39.890633	-19.659874	11.951842	4.229866	26.375388	-36.626543	28.426217
	11.210592	-36.545643	-35.513990	-18.958027	-1.293577	9.743355	29.403633	-39.814024	-4.923015
	6.795187	-25.363617	-21.188388	-19.140475	10.630488	0.877850	19.492013	-20.365922	-19.167626
	36.464215	-25.392713	3.463359	34.260465	6.350344	11.164268	34.353703	5.759973	-7.254949
	26.742933	18.201158	15.866453	82.406874	15.556302	6.748309	92.135377	44.857451	40.373035
	11.637214	37.436258	54.677949	85.269823	-30.290140	10.127896	62.054185	41.088227	31.675229
	13.114991	53.288234	64.287426	69.968679	27.986385	12.655044	51.070829	44.399448	34.643547
	-1.634332	63.359480	49.202360	44.864770	13.288691	0.807430	37.600325	69.575897	4.111822
	40.968005	71.654962	64.204947	57.069536	40.739241	17.319272	51.395454	37.128311	27.292708
	34.929626	37.636862	71.715457	40.994671	-5.045949	17.030671	57.580379	30.637362	44.183151
	8.324740	37.479485	44.164370	15.385888	-24.860780	11.637181	21.528491	4.209838	14.628600
	4.774557	40.338900	43.472030	-2.672038	-62.482496	7.622118	7.091745	9.343328	-39.977095
	-13.853024	38.994634	47.305028	-18.236952	-69.830303	10.312099	-31.507251	22.866074	-9.007494
	-10.789903	24.829786	54.436315	6.343036	-20.232178	9.164377	-32.122288	28.893028	-2.767003
	-19.591204	27.142259	21.507668	-21.441263	12.592706	6.726313	-27.341500	1.664298	-17.391540
	-21.827218	27.441224	59.270744	-29.036469	4.845147	-19.192017	-4.742067	-11.980780	-6.682194
	-33.194131	31.199670	27.821934	-29.007841	-8.129461	-28.742831	-46.886653	1.064380	1.579432
	-32.949894	30.120088	26.249338	-44.233585	18.335148	-15.983884	-27.407758	4.692111	-6.702115
	5.174060	-4.156736	-18.479543	-47.312302	-17.716583	2.547998	-44.888426	-4.581355	18.587125
	-12.420047	7.323965	-4.555044	-1.291383	-19.885803	14.757553	-23.316483	52.946836	-12.047545
	-28.279108	5.028723	-33.488093	-16.312633	-27.685159	-9.676024	-27.876963	30.757022	-63.874958
	-11.815337	5.327684	-19.263568	-11.197997	-45.617614	7.253815	-16.734615	54.272998	-31.607236
	1.185466	16.588319	16.967080	-11.508923	-31.364793	2.494022	-41.820971	18.307339	29.616091
	-6.078380	21.427903	46.071646	-24.896292	-6.366102	0.655478	-4.364286	12.428009	47.236200
	-21.469514	26.053225	44.975723	6.504378	4.431463	-9.930118	-5.724918	31.404923	-4.377709
	-27.197321	13.617816	38.529767	-17.236919	-8.203244	12.881283	-26.887927	36.786237	44.525037
	-22.342379	41.175733	32.864029	-19.805807	12.094036	-24.122687	-37.152572	28.706013	-3.613277
	-14.816049	35.615356	18.253744	-42.354973	6.031041	-13.310246	-56.562244	43.305452	7.194115
	-3.008492	48.122883	33.579309	-17.460952	34.463842	-16.837026	-63.034847	29.813599	17.294430
	-16.843441	43.891875	44.533540	-6.542363	64.882033	-19.563692	2.421814	42.932686	40.695987
	16.954690	47.745704	35.710796	28.612301	46.934897	1.310219	14.566550	35.591050	46.436216
	15.339000	25.549641	16.983969	29.524273	8.244419	3.741838	25.644461	46.836987	5.370602
	3.489272	30.533088	19.221411	60.515570	-16.550136	2.353382	31.007164	31.937942	-29.693344
	19.359261	-36.600118	-7.376951	92.495670	-82.312720	18.393630	51.211436	11.445237	5.811739
	51.124065	-43.546627	7.312110	75.075022	-50.368238	40.053104	60.435456	3.419031	11.619503
	19.885217	-39.186073	49.455831	45.394995	-81.726574	34.513923	23.900666	-12.787689	33.740824
	58.515128	-12.448864	58.119088	40.573681	-57.501048	37.000246	22.912749	-0.132800	38.236107
	-20.243655	19.276225	61.138087	13.821171	-19.434816	-3.508635	29.359780	4.553485	50.853991
	-9.204276	7.856130	61.496742	-38.976403	-11.998468	19.778541	-48.588982	28.555907	25.200813
	-18.810089	32.617782	48.963666	-53.356648	-36.817911	2.120181	-50.842657	18.296361	37.764961
	-11.087133	42.032733	-0.344521	-58.263451	-0.154688	-1.633891	-41.278081	20.197443	16.566899
	-5.303746	26.610096	57.977581	-56.832954	-36.689464	8.560743	-70.564250	45.783332	3.993633
	-33.529100	16.977804	-0.173997	-40.450856	-7.472614	2.932617	-34.887077	20.060616	20.600711
	20.115265	-19.950821	-26.864863	-22.439841	-10.474999	9.874122	-27.238850	-14.038968	-3.600291
	32.373445	-43.386792	-22.854307	-4.878946	-22.307087	20.029752	0.608512	-43.250501	-13.012824
	29.762152	-66.220471	-26.601723	-20.711575	2.355316	39.902704	46.637359	-63.859163	23.104577
	30.751765	-66.131936	-63.042980	-19.340352	-23.817793	23.014722	20.725111	-58.130132	17.068625
	19.200439	-85.488388	-94.823197	-41.378936	-0.544005	-10.854350	-2.313830	-105.291016	-37.053265
	41.785482	-74.915437	-25.631893	-35.889738	-37.652280	5.296761	-1.056811	-118.337559	5.709340
	27.288021	-59.733203	-15.176526	-23.718772	-13.435282	-12.890464	18.977163	-105.149458	-25.896854
	30.996863	-55.492511	-19.363253	-23.347431	-11.091834	-7.545894	18.334700	-109.118001	-37.720237
	29.612420	-50.075723	-13.520157	-5.343640	-9.152835	24.058100	15.448010	-79.931122	-9.007013
