	-18.439092	-23.381867	-25.197667	-26.298256	-0.016187	-27.947212	-18.632761	-36.126129	3.930726
	-21.462058	-54.083519	-24.571076	-39.688320	-27.328375	5.776251	-34.290493	-26.960279	44.505426
	-10.991301	-45.307897	-14.658299	-33.952501	-28.924043	-3.573370	-36.978604	-25.708098	30.248912
	13.364530	-60.050653	-41.890331	-31.292881	-34.930013	-33.665550	-27.736171	-32.052417	32.859070
	25.814229	-66.757129	-9.072501	-17.176403	-61.982009	-9.323392	-14.271790	-24.826535	47.347948
	34.778503	-33.877980	-1.985891	30.370049	-17.032556	-35.113234	31.147284	-44.598807	6.253567
	43.813999	-33.981808	2.177253	29.763784	-4.301447	-21.949841	3.634274	-38.061845	46.374464
	29.127321	-4.064861	-36.264183	2.596127	-9.078380	-36.715896	-13.448511	-8.343883	6.121221
	3.819893	4.359529	-12.499911	20.160293	-1.545339	-6.366671	21.215036	-10.679016	8.007880
	-14.393789	13.645367	4.527315	14.436126	-3.040615	-23.476158	-12.493836	-3.963672	-11.782149
	-5.336366	34.792486	-18.529528	39.804119	41.788530	-50.893066	34.129418	8.645129	-49.684110
	9.668929	7.204451	0.582497	-7.493509	-6.522498	-11.763056	31.669417	-9.608827	-58.599014
	-5.888342	-8.735214	-5.483275	20.153885	-22.158669	6.038464	9.437625	11.912253	20.417253
	-11.456627	-6.097246	23.444601	3.306886	-0.738482	13.368230	-9.995258	-10.707162	25.065954
	-33.814809	5.536185	38.697056	1.711060	52.006470	9.618075	-22.961245	9.229142	29.404885
	-20.132064	19.206513	34.263116	-1.803148	-8.482154	2.635831	-33.646579	13.253757	35.447446
	-53.192683	27.532050	17.466595	-37.483355	-21.900530	16.060962	-69.679867	50.715887	30.639187
	-38.030169	37.661994	-2.563448	-37.930024	-12.820354	38.511918	-71.534825	50.866628	-8.848320
	-54.853618	29.722787	41.816683	-18.987329	9.771164	51.681977	-87.168334	8.583228	-15.566030
	4.538968	38.070272	7.946104	-24.647854	21.273411	15.018080	-38.264014	32.988154	-44.829812
	-4.188058	-16.848833	-23.252218	-9.764572	-6.571508	4.834531	2.534420	-11.627803	-3.487606
	8.149475	-4.118048	-26.539151	-15.804853	-11.476481	-35.692176	36.875084	-29.977430	-20.243035
	22.246288	-3.248290	-12.171763	-6.170933	11.829799	-55.925359	44.903845	-48.758647	-38.159086
	15.319655	14.182152	8.076687	38.573273	-0.633090	-50.275999	57.379942	-20.282682	-72.186931
	0.840488	7.929308	-27.159889	45.618726	-10.304231	-57.861957	34.040628	-12.611397	-92.673569
	12.840244	-9.760665	-61.005272	-2.910504	-28.363388	-53.506801	-4.650505	-0.964745	-110.616411
	7.077651	-24.578925	-71.738991	-49.081180	-31.680170	-41.773146	-25.079733	-14.546877	-16.476007
	13.760939	-20.795664	-39.435954	-40.308289	-57.060185	-44.878394	-23.532625	-28.053577	-9.308594
	-22.091588	-24.004849	-53.155963	-35.313379	-40.124183	-18.778874	-48.039614	3.390583	-40.975574
	-15.560304	-47.392593	-1.285274	-30.028979	-17.488037	29.296936	-51.842829	29.079442	59.340566
	-29.058734	-11.606396	27.628302	-17.496609	-49.267213	42.718233	-28.007846	29.345058	34.052604
	-9.736795	-14.252590	13.098221	-7.551869	-45.428293	-21.052421	-6.620295	28.848898	7.848016
	24.486159	-17.728639	14.504077	-19.030182	-9.168219	-38.544511	-35.380288	27.001377	65.534881
	-16.036705	-48.441134	7.738555	-38.006436	-7.525856	-82.106481	-22.622353	26.580203	51.493368
	-58.369965	-34.975524	-43.286716	-50.462142	15.781286	-82.955058	-29.910954	-19.853961	-3.953709
	-76.623282	-44.047974	-38.978635	-57.334370	-21.117804	-98.241836	-64.016903	16.054276	-58.569366
	-60.452092	-41.750189	-60.644159	-37.041223	-14.681071	-55.355977	-42.000512	-20.687297	-40.777221
	-52.365320	-39.161135	-21.720804	-64.287809	13.109989	19.918060	-23.267948	-29.246032	-83.270700
	-56.793517	10.546309	8.419388	-20.410057	2.916219	51.527177	-63.738015	15.438607	-43.641147
	-0.027496	0.582809	-18.786039	-3.934991	-42.705416	75.410013	-61.577106	27.575405	-29.095167
	11.295070	-12.575258	-29.584079	-11.824653	-64.102515	47.299185	-23.377886	20.584599	-46.216357
	34.696724	-47.721047	-7.305161	-19.899041	-31.307260	96.726896	-0.271325	-10.362813	20.870015
	17.206158	-20.938420	13.115946	-21.007512	11.588219	121.073323	9.307854	-31.669278	49.597783
	46.087507	-19.790553	20.059544	-33.152241	-6.078007	113.330502	-8.712229	-37.010720	71.570316
	66.913596	-14.253000	33.098298	-6.749635	53.138980	73.980650	17.281021	-22.771747	70.838656
	71.453687	31.696061	32.795372	20.635352	65.209306	47.210450	45.584911	-28.259875	95.691752
	56.374032	36.982037	29.297993	60.134951	63.413882	32.642322	69.869764	13.092335	92.678822
	44.863254	28.356404	23.244937	29.220114	40.545745	-3.305226	52.437207	-18.821218	29.629812
	43.333527	2.338581	12.391047	33.496200	20.669173	12.841456	30.686254	-9.571825	56.795462
	32.050661	-19.304647	60.242680	10.472006	33.646862	70.005170	19.245624	-38.622243	82.844473
	13.320648	-26.994587	21.922444	-19.773003	13.422630	71.152606	-6.442678	-9.117258	62.558901
	43.026237	-30.123449	46.474404	-20.518971	3.339106	62.390559	11.420302	-32.484990	113.701645
	20.366177	-2.443549	47.483093	18.410903	0.678293	55.998869	31.810860	-19.280886	41.077094
	1.560300	43.986890	47.701675	59.024076	33.449498	7.821571	53.648426	33.041214	26.872530
	2.885389	79.599172	0.029291	47.278784	16.505376	-48.370540	34.390458	46.466285	-52.254466
	-6.162536	89.711200	3.429193	35.000847	-7.396717	-57.894348	16.897619	74.358621	-80.079764
	-16.261616	79.767818	-7.547539	48.581478	-15.521582	-37.921031	15.692285	78.909334	-110.283825
	-29.050656	91.446213	-23.053100	34.856877	-25.004109	-43.183532	-1.802010	61.978223	-88.900019
	-6.661435	83.566461	-17.486474	44.502810	-27.882231	-42.819655	17.812147	95.740051	-93.086667
	-34.555141	60.411298	12.161177	35.074947	-38.558284	-17.640457	-7.732071	82.860009	-101.620987
	-16.903590	68.332062	13.557039	41.048861	-43.185765	11.368625	21.058239	97.114496	-78.228685
	-13.615629	54.162558	-22.923557	30.977125	-33.283002	-14.472921	-13.966660	39.352540	-105.867052
	-32.193914	49.246058	-48.841517	91.932558	19.982584	-28.578218	4.628463	62.636265	-81.335145
	-46.291232	61.307752	-48.911120	49.465264	19.466166	-18.109466	-2.103798	75.641047	-114.647780
	-57.432666	63.271340	-58.182072	54.555734	16.604975	-24.683073	13.881723	83.557173	-115.350447
	-43.612387	62.011595	-77.506002	57.518267	35.419183	-85.470096	-0.612881	73.026290	-111.706571
	-91.628735	68.019486	-87.007264	22.693937	45.526784	-58.019050	-33.957301	77.808748	-123.540636
	-66.684372	71.718011	-74.577498	49.680704	39.240589	-70.828310	-12.055677	103.573756	-153.573495
	-45.443483	54.805877	-92.151285	28.952743	40.234160	-86.428935	-19.681419	76.706554	-132.562959
	-73.550404	53.040719	-86.555415	12.419516	-1.197085	-69.895015	-45.244130	66.717816	-125.875853
	-60.321308	58.422632	-65.799225	13.053627	62.702286	-35.876983	13.166975	43.027750	-106.202700
	-79.510213	16.728173	-29.059954	-4.112414	7.751681	-30.770440	-9.963921	-5.977115	-106.946769
	-29.727526	-3.975271	-14.157363	-21.128245	-47.824362	17.579502	-27.600965	23.498810	-42.300106
	-33.234877	-26.354438	-44.819983	-12.992733	-24.107200	-29.478710	-50.720419	-4.592906	-5.671633
	3.283973	-27.003917	-48.892227	-8.612036	0.780008	11.206249	-37.689043	-2.413788	9.285359
	-38.210763	-39.928251	6.310200	-27.657750	3.581928	78.498216	-66.662819	-20.857846	-12.700572
	-32.383635	-11.194376	4.171033	-43.019391	1.999999	47.885249	-23.738858	-20.690033	-29.500822
	-12.837581	-41.422743	0.370019	-32.709127	11.615284	46.311303	-40.896495	-0.723369	31.165045
	14.212417	-44.150873	13.515477	-19.687596	-1.051788	-9.265397	4.809031	-15.128795	37.062227
	50.481443	-45.533928	-7.802568	9.174372	-13.989149	4.186821	22.735396	-45.762592	47.227076
	20.924930	-53.628568	-0.469765	-25.055620	-13.662200	17.523031	1.459845	-44.334150	10.965854
	31.108382	-39.754414	17.631967	-27.097513	44.896803	34.844999	-1.612550	-82.421123	21.929772
	-61.019304	-30.882003	45.348594	-44.384062	-6.346755	72.507173	-30.569192	-36.547579	33.813665
	-40.842336	-5.471731	63.891760	-35.582136	-12.098083	80.302442	-17.558571	-13.561469	37.083126
	-21.339499	-2.189024	45.579088	-7.753826	-13.614802	63.857173	-44.985071	-12.247597	40.078632
	0.010348	37.624918	34.570504	6.409470	7.590819	-29.743816	-26.432245	24.866383	-48.658005
	26.143250	34.829944	22.052374	0.669520	-7.064826	-29.275644	-38.737654	28.987639	-51.061450
	-4.437100	40.324800	20.589541	-21.332990	-14.155678	-15.297478	-27.145629	37.351884	-61.586422
	-23.013321	22.191302	54.404928	-36.481177	-19.393030	32.340396	-61.417092	27.663063	-66.077933
	-27.599211	39.910212	78.202723	-27.115450	48.792455	80.505202	-22.506179	23.008919	-16.408656
