	-14.883481	32.073489	-41.571644	55.168025	-29.042717	22.835563	-0.969690	42.384082	-46.671887
	-35.825045	56.512509	-27.920779	53.040141	5.404779	22.130847	-3.543995	58.637471	-28.745663
	-18.801346	43.725439	-1.162109	35.444127	-42.917035	35.458254	-23.237513	59.192267	-34.402335
	-6.881307	-27.707824	-30.771687	0.287487	-49.648669	33.591071	-26.098485	1.209464	-23.896370
	-3.621203	-70.302295	-18.073009	-34.832753	-79.255673	5.457905	-38.886841	-37.675169	-20.005254
	17.983503	-106.400376	-30.515673	-38.120769	-45.425571	23.316273	-32.713943	-62.078086	27.839041
	26.782897	-124.560858	11.681022	-53.725631	-52.333801	24.152987	-47.379423	-84.653913	76.246827
	24.275245	-71.938535	19.572419	-11.408859	-37.232267	13.311920	19.880105	-57.859191	61.650257
	19.409222	-97.417233	28.418523	-53.056823	-39.354334	31.489047	-31.164420	-70.640668	99.692409
	21.879300	-69.837023	38.711429	-35.669655	-26.949912	19.169076	-17.704921	-59.934587	60.889502
	26.513337	-30.232389	-7.693032	-16.265866	-3.585793	24.279634	-7.811671	-27.788941	58.568743
	51.358321	-68.473231	-36.193423	-61.186229	21.552853	29.828873	-49.004407	-50.001273	31.000710
	2.245409	-32.474426	-32.448095	-21.319578	26.769436	5.764616	-5.124756	-20.729246	54.512444
	16.135243	1.814298	-52.223550	-1.617734	48.424196	-6.769950	-6.095677	9.668111	0.819779
	-9.054651	-25.084582	-72.528944	22.219394	47.343337	34.807177	-24.286194	8.371777	-12.756940
	-1.156742	-9.785522	-65.236157	10.181082	13.667238	-1.621460	-0.167061	28.553645	-14.376513
	2.072466	-31.480420	-86.932162	5.468665	78.878660	-4.033048	4.407061	4.910327	-47.640298
	-21.863621	-67.989625	-74.356120	-39.072962	48.797876	17.418101	-42.914143	2.840876	-28.844426
	-18.102901	-26.653582	-47.394094	16.522780	47.830482	-12.100984	-33.450893	27.275075	-52.544148
	12.902659	-35.793583	-65.898220	22.376219	36.972926	-0.802150	-9.834088	61.696566	-21.180057
	5.521837	-9.842177	-45.465856	19.036679	43.296092	6.304396	5.464647	45.312447	2.583207
	14.732152	8.129242	-54.203630	28.525596	73.149499	16.399558	1.230887	31.402824	-48.957934
	14.579207	0.712449	-79.908531	-10.820789	100.287184	30.621698	3.330308	37.041398	-8.055902
	-11.239813	6.954032	-77.616905	1.120641	27.110782	2.678789	-16.931113	50.765275	-33.624098
	-24.803539	-13.950115	-11.639776	-1.020660	62.029737	0.952957	4.386434	26.647641	-27.742944
	-10.780825	-44.272073	11.517073	-27.795155	78.487868	26.775698	-14.616941	-6.556777	22.931834
	-0.232070	-30.198565	12.222735	-19.677355	61.084200	-1.267323	-9.990370	9.460879	30.404842
