	-62.127923	-92.691614	-55.618236	-114.525221	-61.570426	10.544812	-32.418738	-53.375277	13.482137
	-28.715777	-88.895068	-121.839117	-94.194093	-138.313784	61.120837	-78.541811	-40.299697	0.012877
	-40.376235	-70.118823	-258.593780	-49.393764	-129.522711	-17.911580	-114.318714	-20.110744	-0.273584
	-28.834662	-32.592845	-200.741787	-5.319110	-72.135315	-92.188053	-54.743259	20.399279	4.444091
	-36.040438	-9.395055	-101.553091	27.307856	21.501672	-80.605433	-50.390508	-10.178919	-0.899146
	7.500963	12.330381	-57.470780	12.659130	7.842810	-55.305239	-4.109351	-21.221702	-44.820867
	-8.073172	-8.641377	-39.640833	-10.587842	88.880105	-39.642015	20.578573	-20.365427	-27.673034
	43.324923	2.707972	-0.992276	13.736997	40.418302	6.234522	48.247043	-11.306877	-0.521369
	24.973459	-11.901455	-15.466098	24.088499	18.021741	-20.724695	59.091094	-25.666728	-13.838103
	27.432966	-24.295542	18.550193	8.298256	-35.409547	3.658786	49.336495	-15.782124	-32.958863
	42.784395	-49.668507	61.136251	2.944623	-13.535370	-5.429841	47.509458	-34.068429	20.073814
	28.912700	-26.864881	27.500730	33.525247	39.993597	4.920209	88.052178	-22.893860	22.137789
	-33.715262	-9.769391	20.231138	-15.231801	96.278635	47.507974	26.297643	-31.085033	7.363925
	-51.887999	3.875331	51.849273	-98.077819	57.892772	88.123838	-36.726972	-39.179768	6.407200
	-44.028773	-18.937520	-23.876200	-144.318781	-2.987231	80.431807	-73.042198	-53.954883	-69.665008
	-12.205923	-43.916603	-8.521134	-123.030417	-1.819099	70.568957	-51.955258	-68.260716	-9.003573
	-23.669037	-28.525174	-49.774118	-92.023510	-34.859707	39.843844	-33.286217	-78.483878	-47.758353
	8.920731	-17.849962	-2.126663	-32.630010	24.064459	54.217794	-37.600239	-19.618772	-37.521961
	-47.943444	-36.681419	-39.794983	-66.786936	40.251437	94.990420	-45.899070	-40.236138	-56.553631
	-64.163448	-25.745677	-27.486376	-62.593388	14.693484	69.612280	-24.597668	-52.202826	-42.527709
	-14.896230	-27.208452	9.987269	-98.156260	-2.646259	68.768028	-47.679891	-71.191347	-45.231725
	-27.850714	-17.263046	-22.381563	-75.025702	-54.716552	85.706348	-40.485657	-39.279493	-78.860791
	32.174438	-29.464553	18.729824	-68.907748	-55.187702	97.630214	-51.633835	-69.600187	13.491662
	40.925312	-34.793630	51.148888	-14.506097	-70.091056	82.074132	-20.354650	-61.486425	20.992916
