	-7.708421	24.786995	4.545194	38.815395	-3.824868	-37.567372	-14.384870	8.026599	-7.916016
	-16.255390	20.172123	-26.885130	3.686534	-27.311239	-21.428793	-25.466139	-8.078259	-52.217906
	-54.041154	11.116264	-14.459026	-21.815414	-41.505275	-24.611604	-11.769990	-2.612629	-92.564274
	-25.176209	-11.957317	-26.048705	-33.241953	-47.093707	-24.966711	-18.486151	-36.915705	-36.608128
	38.142465	-55.636243	-90.892118	-41.300027	-50.981157	2.939247	-30.240027	-59.748339	-14.760684
	42.328880	-47.454479	-34.879119	13.227198	-24.099277	33.334543	8.133011	-51.363523	20.767897
	43.133789	-21.575818	-46.701778	-5.851580	-55.137722	32.192343	14.402552	-28.959793	-32.353631
	37.465023	-20.883229	-30.516329	9.467429	-24.662534	38.334407	23.533274	-31.982040	-37.067191
	3.175893	9.639439	-23.064950	-9.982930	58.274666	34.811325	40.221441	-39.516022	-9.221621
	-14.983204	21.022218	-50.363825	-3.039965	78.798030	15.870364	38.665598	-27.900417	25.741636
	-26.333535	8.072953	-118.253796	-26.735246	56.077504	28.585708	1.060257	10.441069	-7.713580
	2.901544	-34.384758	-96.935867	-9.330222	13.119403	22.710047	-20.149324	-28.326228	-14.376031
	22.519561	-34.353819	-72.339661	-17.274012	-30.006467	45.623470	-10.108580	-14.386796	15.471353
	41.645620	-12.340092	-75.340090	10.066868	-34.861652	31.916350	30.872478	-46.534478	10.686924
	37.219078	9.275943	-40.749899	28.303884	-0.679273	12.044766	8.541295	-34.523174	-8.529013
	1.607515	10.487613	1.561162	15.746163	-24.730839	4.628300	-26.298255	-18.998521	5.550164
	25.592899	16.656725	35.767207	29.041135	-9.761814	-4.010119	-22.678390	-25.260744	44.968809
	38.115386	18.145141	27.381193	34.778559	-5.517956	13.596146	9.428363	-5.470825	9.674842
	18.738483	19.378125	22.773992	15.803090	3.373339	-22.959979	-9.136764	12.959792	-1.383919
	18.086674	41.617837	63.870280	39.505404	22.978883	-29.649412	-12.158999	-0.770772	88.951020
	26.298398	65.304746	115.454890	24.651821	34.717366	-28.941022	30.550427	3.175209	101.809384
	16.683980	53.838547	122.760962	21.452323	22.454134	-18.263526	32.164209	16.529235	83.802202
	-26.619739	68.738221	136.994054	4.068434	-17.873673	6.638988	23.238421	-4.990598	44.719297
	-2.441168	38.536293	53.216968	21.787482	-7.165650	20.061183	26.761980	-6.819593	25.260320
	8.457645	2.144398	30.169001	-3.397079	-8.258640	41.537303	10.153880	-2.249368	39.564054
	-2.993643	1.657288	23.299323	-30.722339	-34.585081	-17.514411	-10.943008	-29.898941	-3.524665
	-29.915751	30.265840	6.572535	-4.106546	-23.483265	-10.135249	-18.377844	-29.746480	-6.919531
	-28.026427	23.096189	44.660143	-16.996728	-24.641295	58.145638	-13.021153	-35.999864	-45.569920
	-24.443100	74.757968	101.443020	-12.884777	-12.918312	55.424065	-16.768114	-16.228922	6.108792
	5.533269	42.393873	36.867837	-29.260051	11.541334	25.596863	-6.163006	-33.286120	24.178857
	1.765330	-2.864728	-1.983912	-38.715611	-39.211562	49.360776	-38.045490	-30.743639	-45.249123
	18.840307	-38.509190	-46.379681	-44.212573	-57.111881	77.884775	-24.226023	-21.954605	-48.589645
	21.924166	-61.769797	-107.095128	-57.031439	-80.469151	56.959094	16.663976	-63.856196	-100.190452
	15.393099	-46.414739	-112.235268	-43.456157	-119.701633	27.611671	10.992788	-33.913977	-128.305777
	-0.305765	-11.086723	-100.851821	-21.953311	-94.617669	21.605801	13.671476	-51.825142	-79.046242
	-11.889087	13.852916	-64.686979	2.005332	-83.298920	14.475642	17.300793	-19.922398	-68.240640
	-0.869993	2.408847	-57.079546	26.705826	-46.338736	-14.338746	-30.932219	21.311371	-61.649148
	4.719044	10.592766	-16.574328	45.478835	-43.368906	-1.533800	-9.937073	52.747597	-20.501397
	-1.017258	29.141040	26.164777	39.695320	-38.934505	-0.952327	-16.497230	76.053120	31.485776
	7.457603	51.995752	-8.950272	38.424454	-19.165921	-19.637535	4.464111	86.696645	13.523586
	13.320636	64.317151	7.302508	61.267826	1.416537	-24.146201	22.035137	88.466976	-32.545509
	12.816529	59.864860	41.641225	65.463533	-7.977978	3.585776	16.811671	89.877968	28.837511
	22.494168	28.413015	26.499459	8.937473	-6.420212	13.822449	-15.132081	88.723969	7.663760
	-1.092345	37.893653	38.447112	26.782811	-2.865586	-7.077277	-6.195506	87.743092	4.632942
	20.354167	1.471132	-8.937910	28.950784	8.813031	6.746736	-5.447227	63.670290	-28.419729
	16.175363	-33.031607	-18.689899	-9.681043	-15.349786	-0.605958	-9.266236	26.076983	-22.401841
	4.093713	-19.563444	-56.837415	-2.147330	0.373749	-4.112990	-22.380285	18.248566	-65.490580
	6.580313	1.495965	-65.306492	14.186942	-4.448919	3.773884	14.267153	20.176367	-34.645253
	12.743133	12.313284	-42.643640	11.456860	-32.553584	-4.138689	-12.669614	20.216500	-36.553735
	-39.476553	52.317863	4.186228	17.927518	-50.257153	23.501215	-10.828300	60.493938	-36.498681
