	-15.802165	-30.121445	-18.595991	-44.129538	29.052398	-38.750646	-6.735832	-56.019767	6.617521
	-27.451563	-34.163570	-28.175900	-21.856080	35.591889	-30.008762	-11.966442	-38.182457	10.932062
	-11.493569	-43.138203	-54.446157	-0.879566	27.279501	-24.291673	14.571702	-17.071916	-52.574478
	-19.221873	-39.870529	-35.181007	8.979752	25.585689	-34.689970	16.452684	-31.144316	-21.865898
	3.350544	-42.278158	9.625156	9.448529	36.721967	-12.079685	0.433791	-15.086721	30.350121
	49.653814	-23.583400	40.474964	19.426452	-16.664482	13.090062	15.070247	-17.402113	43.368546
	48.545009	-23.692424	45.344503	24.841406	-0.845945	28.023287	25.296022	-51.061659	53.239260
	53.832494	-19.971450	62.439046	19.294153	-15.628926	53.840675	12.973813	-29.783353	81.017525
	55.987988	-46.329892	67.432754	13.273688	6.048597	79.527882	28.892728	-23.486652	103.682655
	45.524520	-29.356287	98.247948	-2.759920	12.395646	96.624823	25.464096	-62.725770	84.884408
	67.323184	-35.016196	103.015629	-1.940100	27.258474	112.285263	11.356817	-64.305359	126.558688
	41.969085	-14.004042	112.436616	12.668217	28.113248	111.120728	2.004868	-35.827772	115.842268
	53.805577	3.596515	91.434681	31.619380	18.171529	86.258477	7.016155	-40.648344	88.339426
	55.867820	26.978501	67.454030	77.567017	27.162572	68.611532	25.121180	7.520694	55.662907
	60.950784	55.720696	67.917924	72.571868	-4.663613	33.122803	40.289622	41.607689	46.406683
	31.017637	75.047718	49.594228	80.506468	-11.690798	35.471194	50.988458	70.425700	12.852975
	13.588960	88.556841	51.264072	58.842869	-44.132412	29.840293	20.638057	61.191735	22.143424
	30.738000	88.022546	50.494869	42.508299	-48.212948	26.817816	-6.709422	66.867615	0.718752
	29.691669	75.452962	52.981084	52.317249	-58.942867	31.500125	14.250823	86.023205	-16.789993
	45.337874	52.641868	48.378771	51.761640	-48.508160	31.737400	34.911891	65.009854	18.988647
	0.357776	44.776756	11.143963	57.046928	-17.510143	26.759537	37.218186	55.328742	31.226342
	6.578624	47.760427	16.090789	36.224604	4.465135	25.250019	1.371225	51.353885	-11.941560
	-16.656730	32.826423	-18.274617	52.706338	14.374831	1.308067	0.999214	63.818568	-14.223382
	-3.414672	40.850553	-28.249832	26.701570	14.409604	-18.037358	14.338881	65.168600	-24.217342
	-3.361276	34.346498	-31.528936	29.256222	22.108489	7.512621	12.229213	71.708432	-54.182824
	-26.010406	28.894453	-33.743820	30.043346	27.298697	-14.676857	0.509689	78.499957	-45.750286
	-1.545500	30.435265	-47.896810	-9.207274	9.750586	-13.080199	-25.225944	-7.098038	-40.975731
	-28.601798	1.278532	-18.691098	-9.209078	-45.586250	8.313161	-45.254800	41.478800	-37.165820
	-34.589268	6.178122	38.526828	2.704321	-30.967676	-1.830102	-54.091469	48.525858	4.093549
	-13.363682	13.136167	-1.938921	17.030714	-54.055848	-9.425857	-35.292380	24.667318	-4.301749
	-28.551353	17.621002	-28.855133	19.931619	-29.417202	-22.173169	-7.306336	60.089776	-71.127485
	-25.203194	18.372554	-27.340459	26.446571	-31.938661	-53.734221	-19.934998	56.458594	-34.921823
	-5.972422	16.307984	-33.274075	25.888318	-23.553957	-24.392874	4.574895	41.291152	-56.548656
	10.113724	29.231877	-55.582383	7.411961	-12.498364	-7.676653	13.311493	25.793345	-58.545831
	6.789967	31.588314	-38.126282	-0.118928	-9.630351	2.339787	-2.943644	-14.427293	-40.261823
	-3.797329	25.739982	-14.996788	-32.801112	-8.576094	-10.153516	-2.196986	-18.673133	-48.289890
	0.801898	18.438162	6.930728	-36.298626	-21.884841	13.134395	-17.678694	-41.802152	3.210264
	2.006325	-21.024859	14.781645	-9.457193	-10.867189	-2.532138	-12.508259	-34.882351	20.117785
	-17.025855	-34.290008	-8.946154	-6.792603	-24.206212	7.683906	8.182726	-12.232946	13.331727
	-20.558377	-25.005077	-2.012558	-11.135300	-54.536552	-17.516610	-5.076755	-51.701819	-26.745853
	-41.346958	-16.998427	-18.551690	1.378455	-34.019973	1.439770	-6.026295	-10.139179	5.176918
	-3.532836	-30.184727	7.543770	0.060969	-23.520042	5.480237	0.882184	2.147547	17.774438
	10.734306	-34.605435	51.504402	-2.195462	-10.097006	24.182280	0.732895	-23.998428	26.311812
	3.556149	-35.226642	25.135394	3.334736	14.035467	5.168850	-9.760269	-27.909050	51.226172
	9.895334	-21.232068	33.070193	-26.400855	-1.545195	-5.016839	1.969604	-39.216665	44.016383
	-23.925571	-27.983415	5.180121	-9.984081	-2.591160	-4.133930	15.517060	-51.724602	8.232837
	-49.428030	1.214014	-19.486458	-23.883184	13.992982	-14.493788	-2.789693	-25.410913	-27.593421
	-40.154569	3.141591	-30.197610	-21.213405	15.510065	-15.092312	-4.970139	-6.311334	-10.466677
	-37.229037	11.117933	-22.454968	-49.006008	31.316802	-21.170753	-31.184600	-18.780593	-28.875124
	-19.820132	11.444656	-26.741724	-61.274023	22.743030	-37.994280	-33.360626	-35.768958	-33.688841
	-46.233523	-5.818223	-20.034936	-31.891030	0.785799	-16.839171	-26.255633	-29.053881	15.625739
	-15.130084	-2.260378	-35.864144	9.068682	-12.045760	-2.325838	-4.143573	17.283930	24.695430
	20.920246	-3.161720	-26.442101	2.006043	-10.782352	-12.737837	5.183936	36.310088	-8.424051
	-3.965985	10.834626	-20.620836	28.957344	-14.942440	8.822537	-2.637386	13.908035	-43.582038
	10.854424	44.272255	12.315682	-6.201362	9.953439	12.678394	12.952558	4.899871	-40.335776
	-9.385833	40.507243	11.019222	-48.546012	-0.656032	11.554751	-18.207325	11.756946	7.786428
	6.446451	13.814878	19.834081	-65.952082	-3.344724	14.030009	-34.929257	-38.370680	16.581791
	-3.722707	-15.762718	-9.431681	-32.814390	32.090824	-14.585190	0.004359	-20.643206	22.009829
	5.440704	-33.271304	-21.516497	5.466276	32.120820	-43.962559	4.015265	-1.965656	16.466439
	9.588581	-26.362241	-15.805155	9.608989	34.415305	-27.492583	28.729456	-15.637838	25.547483
	-42.318956	-37.288119	2.729847	1.211708	58.663526	-24.032920	1.463027	29.210357	8.565207
	-22.102473	-26.656687	-5.535864	1.307277	74.817237	-17.474599	33.294025	-25.387641	28.868913
	-42.179083	-24.475332	-22.239830	-29.095949	46.791359	-22.731336	-5.879165	-32.201978	-4.659545
	-44.823210	-35.098361	9.379496	-73.728444	23.443119	-27.041939	-30.925241	-57.405926	31.332724
	-38.779816	-48.448597	-5.386428	-48.588024	53.205117	-45.418022	-14.152989	-38.892307	-25.311465
	-28.962682	-28.390648	-25.509122	-17.912570	44.824637	-44.492742	-14.108184	-28.593589	-9.796070
	-13.646720	-35.649977	-61.723685	-47.094825	58.723488	-48.858936	27.256393	-20.627627	-1.790226
	-13.028747	-36.013475	-43.377887	29.374085	55.793668	-47.730639	35.496596	1.228893	9.772447
	-16.986686	-40.353706	-22.557068	13.158052	49.943190	-37.009659	19.840006	18.676532	-37.058327
	6.813081	-30.485150	-17.149418	11.530897	30.354828	-24.008990	5.484861	-4.941747	-2.080712
	0.619018	-39.429821	-19.528796	-13.754529	-2.557799	-28.624088	-19.906391	-10.712593	-10.931957
	5.293540	-20.426133	-21.967053	-10.046423	4.956031	-14.365828	19.282097	-4.151819	-24.897106
	17.183650	6.289974	-26.977188	15.112684	4.535157	-20.658377	-2.792362	-14.877283	-37.001423
	16.311105	2.261634	-8.201560	4.453254	-2.923315	17.284560	-15.930514	3.614500	-28.631142
	0.728400	-29.754884	23.181796	-23.355802	1.035765	42.118186	-31.811140	3.991503	20.485420
	11.219568	-21.957086	16.215570	-39.647883	2.178960	30.247902	-6.266898	21.602436	40.566375
	28.218018	-16.809301	25.679356	-57.394844	22.033000	32.734483	-21.381797	-17.133248	63.056578
	2.570511	-25.901887	-17.922251	-20.758113	19.874137	28.385729	-20.950263	20.617301	31.352620
	6.437390	-11.030774	-63.274252	-17.221945	38.850435	0.207924	-20.239574	-17.809968	-4.501085
	-12.938485	-1.328894	-68.137318	44.707101	17.952341	-11.216164	4.565674	36.835363	-48.656838
	-9.548210	3.726305	-31.071948	26.607574	20.243726	2.922418	-3.117303	5.191937	-26.185904
	-17.124553	15.508878	-6.802859	1.700683	3.115685	15.465659	5.682816	49.997918	3.057970
	2.641135	5.541315	-23.022451	-8.583252	23.960547	1.963233	14.534780	-2.079200	2.723290
	8.776065	12.613272	-20.249778	17.288251	10.941317	13.472885	37.865605	-2.545817	20.356765
	7.066841	11.853578	1.008508	0.331544	35.528584	-13.451062	31.882909	-22.172266	13.148357
	-15.316165	17.373457	-17.718185	-19.298068	15.170649	-17.709776	15.341898	-20.942791	-0.269725
	-33.470665	21.184891	-8.730212	-45.701556	7.867635	-13.351895	-4.405398	-31.704649	-33.023688
	-33.111488	-1.379683	5.598624	-45.124355	7.010288	-5.707018	-9.090571	-41.803199	4.977580
	5.692463	-3.310959	-2.338528	-46.164932	-10.041587	-17.486525	14.267736	-33.533809	13.167972
	-18.694949	-9.250562	9.335263	-44.395452	2.516784	-23.306390	-18.298178	-14.306763	6.103751
	2.969307	-4.401078	7.148034	-49.530825	30.701518	-2.775490	-1.439416	-10.028059	13.516752
	12.225746	-19.058055	-9.625978	-18.782813	-9.147777	-23.503884	0.313052	-5.729044	-1.197111
	-8.950377	-16.241752	-30.387271	4.154893	-2.678928	-30.670459	-4.313441	13.769045	-10.473889
	-3.473599	-0.616575	-39.837162	31.238519	-36.114538	-29.966926	4.559827	15.393554	-21.823074
	-2.262895	24.374092	-42.673203	30.708770	-37.979556	-23.199426	-12.564737	35.816337	-44.398505
