	-58.252152	-37.221845	-29.747237	-74.003069	-21.053433	-71.130778	-112.788070	-16.676588	-93.142059
	-25.919895	-35.625609	-12.567961	-36.987243	-9.566486	-10.984035	-54.561335	-3.038639	-30.742634
	-48.410048	-12.822056	-11.655592	-27.167333	-1.923992	-10.342056	-44.524089	14.786669	-4.284321
	-23.291049	14.545433	-3.190547	36.032865	18.274712	-21.375695	6.701046	24.683230	-8.259956
	-8.015460	21.045476	8.984270	28.112474	20.755832	-11.930124	4.606660	2.524079	12.440407
	0.934671	25.084655	17.532034	19.094939	20.733540	-8.482863	-0.556603	-7.604756	28.286683
	30.101482	8.198368	10.434664	7.636085	21.809189	-11.889190	7.710287	-12.363322	18.683085
	7.014845	-0.857435	-5.615318	-15.097227	-2.999161	-12.813145	-35.113214	-25.924989	11.454821
	-40.066859	17.378745	19.316308	-23.369408	-8.276011	-26.227314	-40.548245	-9.164391	-45.168290
	12.969621	6.928219	28.059887	-19.663895	6.780891	-29.719136	-33.182772	-12.390471	23.289437
	18.702046	15.648104	64.055893	-52.228522	-9.078228	36.328516	-14.411034	-35.815339	13.275196
	-10.364400	13.486150	45.147530	-77.280347	-12.288103	28.716895	-39.457264	-16.362017	50.493237
	-0.582684	-16.912782	31.054332	-91.387084	-31.703344	0.015723	-58.877990	-20.609282	15.001229
	58.387864	-73.690657	12.932287	-74.155714	-23.635371	28.129674	-53.110411	-15.659214	29.720281
	37.141618	-115.018891	45.580418	-57.443967	-30.842934	41.333852	-31.384643	-51.556378	16.396969
	42.269842	-92.935781	20.397281	-50.796988	-40.101431	27.019200	-4.916256	-68.424723	12.876260
	26.255202	-45.874985	-17.187780	-24.642075	-38.121018	24.120269	-20.600653	2.741537	-22.172435
	8.994850	-12.903937	-37.218346	9.115485	-24.896503	11.001137	-6.927365	-11.766295	-23.657089
	8.279497	11.205764	-1.758422	6.962641	0.429978	10.506353	3.463311	19.120600	-7.798271
	-5.324565	41.209165	20.732088	48.423094	-0.501116	-7.253040	2.050062	26.574184	-54.184046
	8.333003	61.024455	-1.699355	65.147086	-6.718233	3.215556	-7.157791	67.151368	-42.492926
	16.554207	80.289120	26.584967	72.177235	29.772950	-2.173158	46.954606	49.713063	1.008394
	-23.124075	88.627236	26.165478	51.169446	28.874767	-0.954182	35.031031	31.830103	-26.849410
	-10.891544	95.980239	18.761229	35.440136	24.815153	-24.392434	27.716279	37.814538	-10.962459
	36.842470	79.166567	67.952894	12.328503	30.358117	1.867904	32.916225	18.919926	31.449638
	-4.925762	68.637519	90.403381	-40.605702	40.226781	7.001000	42.988585	11.918861	68.467209
	-41.900941	49.621914	43.352486	-57.836803	20.557339	-12.049517	20.109002	15.910716	33.847531
	23.041020	29.259663	96.601994	-88.367218	36.442165	11.351909	13.557039	5.916689	78.424526
	19.653981	23.406730	86.611480	-102.337765	9.144030	35.143398	31.033064	10.731002	95.746102
	29.497504	23.327414	121.178969	-124.355110	28.809074	26.569221	-24.274503	-46.894209	100.339697
	3.261548	27.466612	77.353816	-113.735954	48.615215	11.758176	1.794472	-30.419286	101.319389
	-3.092998	22.140140	60.272262	-79.203185	39.501367	15.340592	-17.266991	-27.219780	44.520712
	-20.304981	35.278413	41.366828	-43.435970	50.031628	-0.593318	4.783611	1.192251	61.780953
	11.749564	18.244297	7.275278	-11.920821	77.701476	16.218695	19.627883	22.651731	50.215218
	4.998203	-1.018232	-25.163412	9.862968	26.757514	10.510418	-17.526500	29.685467	25.809583
	20.337129	0.452893	-46.467468	36.330553	-27.489799	45.057370	35.743006	74.723332	48.050140
	16.656903	13.124407	-37.759692	65.080549	-15.138456	22.008827	30.954706	67.205372	2.879426
	6.391648	32.457123	-31.421218	102.812289	-6.797167	28.018472	80.174206	76.727692	-25.615219
	0.910971	39.884055	-7.439707	107.589257	-44.216762	32.525843	44.211277	64.350374	17.064167
	47.151478	45.964776	-26.060339	103.200714	-10.615470	25.065464	72.878683	87.748074	33.305186
	-14.262870	67.686253	-21.409552	130.242464	-22.829918	2.138046	64.412755	87.961112	26.933189
	-22.455055	79.266248	-20.675268	92.553643	-3.157967	17.329533	68.545807	65.327967	7.715791
	-36.427874	69.993030	-48.113931	76.710201	-33.444207	-11.732793	25.126691	57.918126	-36.443009
	-15.507499	55.760129	-23.938301	65.642125	-68.778325	24.734011	29.691868	67.944910	-20.147878
	-28.948267	64.918144	-11.857787	43.271340	-10.720020	12.686588	34.193544	42.856951	-23.199341
	-17.188143	54.292806	-41.076476	30.577070	-26.669353	8.759561	7.527206	6.936211	-59.315766
