	17.891561	-23.572377	32.010857	-16.700565	-80.034441	5.823534	-52.216087	-55.955085	-4.822294
	9.320260	-56.501731	7.981276	8.443757	-56.254725	11.567521	-35.667334	-33.996983	5.326181
	-0.862717	-64.574013	-30.963343	3.328318	-46.821033	29.141887	-25.106500	-1.551388	16.946650
	-1.345412	-44.776615	-68.232558	24.146227	-14.144007	28.961740	26.774688	1.681777	-29.826388
	-7.288598	-10.190729	-73.406941	44.925950	-7.820467	1.861114	-4.460192	15.085230	-46.745755
	-33.982124	-20.568720	-89.365340	43.979352	-5.752265	6.897128	14.734114	7.398121	-32.526569
	2.553648	-22.286105	-96.551370	57.378188	-14.439474	12.782559	5.437647	8.182279	-29.847662
	-19.919046	-27.784587	-93.049792	31.927378	-41.604528	15.407487	-10.107851	-3.998010	-43.034739
	-22.151358	6.418215	-83.072387	28.030563	-27.085256	30.182795	-17.832457	20.204318	-34.887458
	-6.768494	17.381023	-94.515957	43.119351	-14.436954	18.446786	-1.796563	8.324184	-31.654241
	25.144780	-11.512061	-39.676071	19.811988	-28.078843	-4.015367	-17.805658	11.428354	5.957066
	7.964466	4.344569	-23.930422	-18.088613	-24.396327	0.411806	-38.917674	6.917415	-34.980282
	39.429992	-11.475303	-31.225381	-9.649968	-29.893592	12.740751	-40.048048	21.974409	0.807343
	7.131656	15.963732	-28.704055	6.426625	13.510494	-2.481820	23.063665	11.343849	-26.962021
	1.392438	-43.446691	-16.304506	-40.910699	-9.760447	-3.354666	-61.951935	25.786213	-15.224433
	-5.661486	-93.017503	-30.896314	-21.689724	8.436696	-0.220153	-67.778258	32.596200	2.291152
	-33.287915	-110.497536	-26.241555	-11.246302	-32.447737	37.995233	-60.775756	27.092234	18.875525
	15.122259	-67.921386	0.141384	-29.140699	-13.101306	9.156320	-68.509012	-0.768671	0.382753
	-7.018845	-35.138578	4.098339	-14.267789	12.373866	17.973419	-23.926665	-3.848502	33.248239
	-15.321115	-44.014812	-4.670088	-49.252146	-35.669633	-2.025204	-34.315064	-31.712752	0.700187
	-8.339057	-25.747972	-28.793607	-50.679422	-22.547599	-29.645793	-18.327173	-3.491255	4.396536
	-29.355379	-11.414385	-30.072267	-66.692159	-41.245912	-56.972847	-36.477093	-23.247255	-54.745043
	-27.974670	-9.745937	-66.133598	-43.558734	-46.801822	-63.518366	-35.226359	-8.894432	-94.175604
	-2.425867	-6.009172	-79.080747	-23.288757	-10.696962	-64.252419	-19.598880	-0.912051	-65.158051
	14.843670	-4.130642	-70.072496	5.052928	-29.218669	-11.398975	-26.390676	20.797586	-90.606053
	-20.225410	9.583745	-51.465534	7.317578	18.971970	-34.986205	-18.366360	-4.545909	-59.475263
	-10.806321	-0.281479	1.356215	-10.397466	-17.971565	-10.114125	-28.892200	-17.927890	-20.011275
	-14.352223	-29.758660	3.879091	-69.893084	-40.074407	-13.315813	-18.816660	-43.085182	-59.750507
	-52.414100	-8.732812	-4.546724	-73.575153	-60.331390	-47.339069	-53.041571	-26.152353	-58.127918
	-24.205561	1.934837	-25.532758	-27.326142	-41.384799	-47.939079	-58.727093	-25.774640	-78.886686
	-10.094893	0.102203	-39.634234	9.412678	-50.515290	-42.786801	-46.409392	13.222348	-67.548310
	-20.769646	8.025326	-22.577786	18.152160	-46.721758	-37.712142	14.106959	-13.069709	-91.592491
	-32.032744	15.195168	19.065261	-2.065275	-42.240305	-27.984926	-35.677366	12.010532	-53.606255
	-19.983722	20.902075	1.571721	-9.702085	-32.011983	-13.877185	-21.288202	-26.177340	-12.826616
	-9.142033	13.020206	-16.876473	2.967612	24.482033	-17.057604	20.320992	-36.874390	10.762896
	13.884162	12.631946	-11.420161	-42.704773	13.396897	-8.541858	17.423631	1.808521	22.913453
	22.465810	35.950427	-21.947397	-17.215973	42.370217	-9.681132	19.787421	-5.764338	16.461645
	17.002601	53.871456	-13.935298	32.578133	46.873449	11.847261	31.418411	0.981711	30.772971
	19.273816	70.279089	6.242518	7.789904	12.423442	36.414897	44.153249	-1.874100	-4.029452
	47.017493	82.015682	25.514179	48.034335	25.332714	35.251838	40.282182	32.908101	-9.188243
	1.325505	56.331246	20.920617	16.084342	24.841991	26.308948	21.257145	64.202845	-6.046704
	32.826712	75.620390	40.564947	46.993342	66.921217	-5.103507	99.928917	28.046527	65.178950
	25.269546	61.036729	78.791355	1.240727	71.688009	16.186792	45.695138	2.020614	83.393103
	36.288298	44.994590	85.185874	-30.489790	57.725031	4.416186	23.101745	-16.015444	78.380674
	4.769372	17.681944	60.502249	-51.531953	64.043461	-0.857855	21.219248	-8.150579	88.109109
	51.055338	17.123754	44.571253	-25.269292	67.283762	14.828176	44.712973	-17.071627	79.010158
	52.534955	24.203660	43.513835	-12.236754	34.498025	3.967863	17.303123	-12.270277	31.123111
	15.008128	23.293091	19.960616	-10.382311	39.589524	10.397582	10.307712	-6.125106	58.794640
	12.455772	32.571489	-6.269967	24.327570	35.649103	8.068349	13.845151	-11.897471	43.422072
	-15.431052	23.239051	13.911882	30.779096	-5.879510	-15.501041	8.348681	-13.243353	21.669921
	18.165612	17.639661	37.559007	2.144381	24.630388	-17.268293	19.802590	15.309873	15.810807
	2.562924	-30.162577	56.719964	-3.463889	18.378365	-32.911677	-6.012842	-23.259400	24.435694
	-70.144586	-20.608632	8.246821	38.002252	24.104272	-30.415124	23.025894	-10.178245	34.737752
	-46.551114	-24.311316	-0.508316	-24.520279	-13.257707	-34.267732	-56.531158	-9.141347	35.137140
	-66.044351	-25.140812	26.372430	-28.757841	-31.025642	-6.778033	-32.328830	-0.854714	-15.653123
	-49.173740	9.183315	15.655636	-44.573500	74.216096	-4.477233	23.005186	10.411710	22.302672
	-45.683082	15.033186	30.487850	-16.517764	13.987338	7.313355	-22.133061	6.751237	3.980959
	19.137601	17.843777	30.062919	1.467104	-5.489381	12.531677	-25.456467	-12.040657	18.694130
	10.936122	-20.652248	66.363096	-45.871971	-18.676790	25.581987	-23.112687	-15.543238	-0.916900
	-10.393554	-13.120151	52.851250	-30.113748	-59.338022	-6.212638	-31.064463	-6.104840	16.341388
	-15.063248	10.852445	13.036115	12.018816	-14.858042	-13.718756	-1.466267	3.802813	-1.297310
	1.883504	-5.725899	32.323243	16.014347	-38.447406	-33.044807	-7.111232	9.276906	-34.926477
	-16.355059	-12.340929	2.299482	30.170212	-26.955280	-37.594274	-20.531009	22.166142	-33.034446
	-16.446909	-14.986609	-14.818322	38.580648	-3.639270	-17.092305	18.209121	9.102778	-29.344752
	-35.412459	-28.261827	-8.270199	21.448384	-5.768950	-19.327701	-7.979156	24.427038	-26.148670
	-27.427050	-57.248016	-34.880343	-17.771739	-26.870498	-39.065204	-42.351578	58.994126	-99.522201
	-45.479650	-49.142804	-36.739914	-23.318430	-41.158860	-26.406640	-58.372482	21.971641	-62.033192
	5.311765	-64.305691	-20.714797	-32.298002	-14.807443	-6.710380	7.090112	-5.300980	1.803066
	18.739512	-111.521964	-13.405470	26.081081	-28.125085	-16.144376	21.547108	6.737406	28.415401
	32.892282	-149.040437	-44.763759	-18.697252	-14.424632	-17.151247	-6.240148	-8.763003	3.206843
	53.412189	-143.737428	-33.410666	19.331200	2.498067	7.032718	9.980203	-32.341356	-12.990964
	65.701625	-136.509372	-45.132216	28.186927	21.790239	1.661741	25.226883	-24.544024	26.504442
	37.550517	-84.949683	-53.125324	59.871994	0.876806	13.955331	47.636309	-29.701925	28.697791
	56.853408	-47.097540	-42.252745	0.742475	-21.798220	18.525656	41.395589	-17.974456	16.784484
	21.588311	-32.350320	1.406840	-29.693462	-50.066760	31.627285	39.071297	-4.911862	-0.520436
	6.020966	12.143221	-11.217669	7.646572	-16.005872	20.860813	22.907035	-15.951902	0.783211
	-15.269857	2.312342	43.748862	-4.383982	-24.852555	43.206357	-24.626627	23.262460	22.476106
	11.306590	65.329254	62.494586	11.565189	-43.280689	45.071288	-12.822683	-2.886861	34.059574
	-3.930453	46.691850	53.563426	46.354023	-47.353832	53.955411	13.741437	-3.643124	32.079800
	-2.719251	52.362767	57.407274	38.951652	-58.835433	17.813666	13.913245	6.024968	5.078932
	4.185481	47.299640	58.357906	27.825451	-51.137191	-3.999454	9.396476	-12.091483	-34.029588
	-4.341700	38.171871	3.975423	4.379426	-34.351890	-7.557961	9.212988	-5.475023	-5.436344
	4.714985	53.984066	-3.244295	13.691241	5.725344	-7.720010	-1.550330	0.535727	17.611135
	-1.687691	59.918837	12.553996	-19.464799	30.317581	-18.087745	-5.491149	10.028738	43.079621
	1.237419	73.662888	-0.667132	3.452561	27.261540	-2.729055	-20.462464	4.839419	-21.245606
	15.347232	106.705792	-7.644406	38.993080	95.879847	-6.555169	85.848298	24.755852	6.669839
	13.474649	93.121480	-17.591159	51.539554	66.831955	27.546147	77.522900	16.898123	24.721491
	5.146348	113.410225	-32.167747	56.913484	70.928036	21.220593	76.143692	-8.618789	7.908145
	19.614449	62.531175	-28.658459	46.342660	52.955601	37.621582	96.005801	18.466544	46.893982
	41.246212	41.289412	-30.875753	26.698412	47.393325	56.005993	65.546377	-9.668610	33.914546
	35.248194	25.742961	-61.127467	31.776674	25.647759	18.778954	43.377701	14.832028	-49.557876
	24.275260	-14.931272	-41.463937	-6.455615	-0.879789	26.069420	-18.739820	21.403351	-26.483774
	-17.275328	-0.963979	-7.936210	19.533807	-0.253487	41.992200	-4.015481	23.443037	11.593923
	-9.186194	3.366586	-16.024437	51.096840	6.837670	20.321110	83.125326	17.024805	-10.992270
	31.357718	1.571234	17.323403	33.071044	32.234867	9.083138	27.001461	-10.962073	-1.066956
	34.671795	-6.671489	36.578923	23.531046	24.446252	17.625196	32.409062	-22.018742	9.966580
	32.373414	-48.444731	54.066061	1.959592	45.469078	42.006468	37.492354	-29.162107	65.481040
	38.146000	-38.658947	96.188531	-30.919941	6.751568	35.028953	20.630998	-0.113033	82.247088
	25.435650	-43.291980	43.478705	-49.713618	-42.856847	27.980120	-37.878355	-11.766515	20.496891
	27.804052	-33.091688	9.706718	3.100018	19.592968	6.969308	29.371445	-27.197445	40.438208
	36.223497	-51.750399	7.886765	6.029048	16.457911	3.776460	1.280719	-5.382906	16.124409
	42.316516	-7.818437	8.820207	2.895500	2.700732	-2.383904	12.138037	-20.701593	-9.668646
	25.471551	1.426030	17.530845	6.037962	-71.231036	24.915121	-29.070249	-43.062873	-2.805553
	-16.377538	35.045262	-10.722219	9.230913	-22.521815	30.351966	0.780308	-27.127672	-37.172144
	-31.572662	-4.697229	-22.091202	-15.962982	-19.121671	29.536220	-30.862915	18.378163	-35.037336
	-18.819494	7.199634	10.445773	-10.851056	-16.003265	16.263371	-9.537948	34.409132	-42.377770
	6.771878	-11.867439	19.763958	0.414858	-24.177211	-15.214705	1.512110	3.238810	39.984988
	13.515068	21.978312	15.886572	-1.322236	57.481634	-39.526383	21.216032	22.353441	34.958438
	-26.916480	41.046590	29.199600	6.108744	11.559061	-58.865500	1.373195	13.953019	15.942893
	-33.842346	25.816364	16.890917	-15.012195	-8.632695	-37.601596	-16.841268	-23.142608	20.287928
	-11.694633	29.334610	20.080015	13.471387	-9.728141	-29.322296	1.564379	24.570493	-13.899836
	1.767198	61.425730	13.623960	46.202134	-15.554428	-3.636277	5.181243	14.147024	-33.911464
	-51.138208	51.712577	18.069397	0.060646	-33.392247	-10.422658	-24.915484	-1.097898	-4.534911
	-26.571855	57.605083	30.685795	23.326139	3.641567	12.826244	9.761750	24.050352	-0.854468
	-26.170476	42.134974	46.960476	-22.539976	51.354181	9.666417	24.806603	5.727944	33.686090
	-18.576785	12.420580	36.831682	-25.643357	56.212783	0.323655	-18.984083	5.221284	50.323715
	-16.434757	5.082356	55.726222	-54.027291	100.289938	-25.358229	5.595670	-21.890966	72.040734
	-5.955216	23.277525	65.415401	-43.447947	102.164353	-50.785929	4.431777	5.844225	63.774654
	-50.768176	-5.513426	40.429887	-47.522121	73.787042	-26.264721	-20.804422	6.811566	18.851662
	4.551340	3.382654	28.195445	-55.259935	84.363704	-14.921700	30.297222	10.537956	42.865248
	-10.740283	33.309003	5.677193	9.547934	52.798328	-26.086228	13.934674	-2.072410	-37.009689
	-28.319713	-26.043594	-0.018982	-11.980626	0.075226	-10.549070	-28.071687	7.736416	-54.614745
	-28.968364	-30.449432	-13.736400	-9.430427	-32.513343	17.572721	-28.617470	7.191315	-44.219991
	-36.324345	-32.763737	9.103803	-32.975917	-38.854319	-10.006041	-48.743890	-9.260619	-2.483776
	-21.037126	-56.837692	-48.239445	13.315059	-43.983351	-24.962818	-46.606422	9.416474	-50.528426
	-81.807255	-56.318400	-64.388320	-14.268275	13.737902	-23.162857	-25.005955	11.210554	2.986711
	-4.861534	-41.472092	-3.436732	-51.206645	69.875742	-40.575540	-9.253224	-24.570106	0.142134
	-8.155517	-8.160367	-4.159138	-24.912491	44.697614	-4.699102	5.997678	-20.539233	16.232546
	-8.883669	20.201673	4.894475	-5.423694	25.323327	13.331518	38.361126	-24.237834	14.631645
	20.705836	28.377162	37.987451	8.606014	14.941609	24.410029	4.671511	0.594979	10.438607
	-3.374315	-0.105617	37.188500	0.534373	25.561858	4.068206	-6.477272	-10.597751	-5.638500
	-11.855171	14.813856	33.799285	-38.356603	-21.680747	17.895422	-54.047512	5.644621	16.899265
	-53.848389	66.401192	84.303143	-58.897263	-1.603459	3.007254	-39.243157	33.911873	23.727124
	-31.323500	28.139379	71.847795	-48.955746	16.453780	-12.433876	-31.563722	-6.839299	5.905929
	-16.420210	20.361893	74.756673	-43.457163	22.898416	-3.760862	-27.589394	-42.247420	19.749734
	2.163477	21.031396	101.148300	-36.518359	5.857691	-10.623000	-10.598105	-53.384588	-15.262921
	10.104348	3.195059	87.500448	-40.282165	-20.018647	-16.830282	-13.258440	-33.254293	57.198880
	26.100724	-51.948440	81.622594	-64.587927	-27.594702	-5.907435	-16.280202	-29.251181	28.841297
	-13.230983	-56.410518	42.254952	-35.187308	-96.206829	-20.550731	-59.478119	-20.834114	6.157042
	-25.430767	-28.717807	-38.470364	-5.631954	-85.854960	17.648396	-55.946317	-24.699303	18.207609
	-3.044474	-31.423610	-63.896207	34.562916	-44.252737	28.573176	4.198950	-8.946874	-1.755295
	9.594960	-40.626605	-61.293861	55.980763	9.569035	17.844125	51.154875	-6.151969	-3.635917
	5.401077	-39.241595	-58.169158	66.712480	-8.716863	11.488845	47.118116	-0.059152	-64.737216
	21.028754	-3.033861	-53.985993	64.709970	35.916284	1.671906	67.851318	28.168018	-15.787202
	16.402263	38.158937	-47.326046	96.461391	21.131847	-3.295960	64.723987	6.175191	-10.709268
	46.614279	63.794471	-47.727296	120.333903	68.673693	-18.867446	129.727844	21.783026	-2.228654
	44.703955	60.904724	-82.722254	117.569153	51.773607	-38.021954	158.517858	21.469012	-9.374555
	24.524299	81.545665	-38.706971	106.592425	58.101364	-36.779666	98.120341	10.473324	21.573735
	25.230754	43.638955	-25.946890	101.954603	84.232335	-39.049268	105.995815	-2.228558	25.610803
