	-22.972274	40.437129	-175.259655	60.730493	-20.530631	-74.099119	32.986147	43.134606	-171.463784
	-18.563715	24.743873	-108.626100	42.259319	-55.650193	-51.687444	12.243682	-0.352260	-112.033444
	4.747394	39.142352	-31.034234	44.869998	-85.340144	-48.492709	8.501387	16.875013	-66.292998
	10.442462	38.126674	-43.524238	47.675994	-60.425631	-44.423952	-17.059881	43.804887	-40.274471
	-10.723723	3.288656	-54.758770	25.476466	-57.578752	-37.616630	-15.393113	18.339610	0.375191
	13.410254	-54.387971	-55.634858	33.316509	-54.871966	-29.005648	19.218817	8.697653	-35.814871
	-10.506586	-12.911293	-19.436439	50.978084	-11.163099	-29.819298	58.153184	14.955472	38.632653
	-8.001936	-12.824946	-63.627640	57.652039	5.122546	-57.717468	73.486688	-5.719626	-62.501320
	0.936861	-12.637365	-14.451421	15.558775	-35.436325	-31.882794	21.997245	-5.480231	-58.853098
	24.242068	8.094203	30.374912	-20.915773	-5.911290	11.358558	2.073340	5.400848	-22.065491
	17.622276	17.484962	0.409349	-0.544838	13.147109	5.036895	5.404871	-21.487546	4.541240
	32.381053	72.562989	-33.191172	62.846377	48.282207	10.012864	20.484782	11.387572	24.821537
	0.652951	70.323180	-25.398344	65.981130	31.998589	24.131773	42.063336	12.700680	-30.601093
	-19.683240	79.228268	-53.826522	77.812749	37.660991	7.994785	46.521014	46.780434	-40.706010
	-2.002002	67.360314	-24.261115	98.583817	32.254675	-18.369692	87.272942	67.974303	-28.118164
	3.732903	79.871683	-2.917750	124.803890	32.842450	-35.340429	83.152836	57.125786	-40.969588
	-24.900278	57.974571	30.316648	117.541568	38.536343	23.140934	37.013871	58.221997	-18.586013
	-14.523224	56.163664	69.229415	89.938287	51.957292	40.127762	41.070308	35.734520	-23.764672
	24.690553	37.770154	87.495622	72.146466	71.439909	32.690768	50.298290	14.300713	21.953117
	42.264786	59.296103	55.984658	27.750645	96.974742	43.551242	40.574517	1.318330	38.512915
	36.085638	6.857726	25.771422	-26.929195	52.282223	19.744801	7.983351	-5.653551	-16.368680
	1.315031	-21.391591	-53.625043	-39.443567	22.370547	50.220930	-1.365153	-16.995295	-2.111595
	23.466393	-65.784351	26.366948	-39.963114	-5.932900	23.874999	-4.260631	-29.124541	27.915054
