	-40.161295	70.000721	-28.702712	44.330055	13.135324	33.959158	-18.566202	-0.067394	-24.041188
	-30.705959	79.694500	3.441538	51.261171	25.636424	43.514378	13.742734	10.578601	-36.772800
	13.540412	59.136389	3.614422	9.472730	-4.264554	39.314611	2.793482	12.188433	-14.952004
	9.697822	43.664652	-3.863514	0.465217	-8.838807	3.198882	-18.887196	16.069520	33.962330
	8.924384	-3.374731	-46.422678	20.062917	-24.029712	-21.146998	-3.976823	15.614972	-40.574092
	-9.385269	-16.501868	-41.461394	-19.453608	-26.173442	-45.059597	17.073639	-13.443765	-24.637317
	2.011971	-16.872374	-52.770348	-31.816193	-9.208920	-64.329499	39.720200	-7.462172	-85.847117
	-25.383605	-3.171637	-60.336570	-25.522430	3.952297	-38.543595	-23.354632	-9.482808	-68.518785
	-47.825477	-32.704536	-91.782369	-95.857561	-58.615762	-73.267376	6.160749	-30.185026	-40.332431
	-28.833876	-10.976622	-64.233845	-50.520944	23.174809	-76.965582	-12.012689	-42.419988	-17.303285
	-25.055464	-12.171237	-85.962424	-74.371858	9.470477	-70.703119	-34.663018	-12.471782	-36.602703
	-83.384668	-68.936968	-73.504316	-124.476137	14.769735	-66.927377	-31.778140	-63.555919	-100.578808
	-61.854315	-87.259429	-79.306140	-138.412610	-25.292687	-53.005850	-41.008502	-28.227021	-46.021587
	-81.423190	-61.676382	-81.988428	-114.193273	-18.988840	-61.277454	-88.150005	-23.704190	-36.496627
	-56.123733	-88.495349	-103.035651	-138.954586	-63.092015	-78.516911	-91.819834	-37.098154	-41.558905
	-77.165569	-37.384539	-123.818104	-134.799016	-74.222199	-75.551715	-35.902994	-17.554949	-107.730621
	-81.130657	-14.091548	-104.848079	-87.446309	-45.835917	-46.755787	-72.329449	-0.101850	-100.029918
	-54.760539	-11.792108	-63.372629	-102.327048	-49.903191	-69.570281	-90.992695	-9.844085	-55.386319
	-104.022288	35.967569	-48.516808	-57.672092	-22.341561	-53.191669	-34.842450	-14.122207	-113.021752
	-75.674844	27.733574	-50.590375	-51.256167	-10.464098	-57.319523	-70.790803	5.612460	-97.420428
	-58.846780	-2.274825	-64.707202	-85.959440	-46.297780	-39.250949	-65.163565	-9.265508	-76.423640
	-47.908562	-5.745294	-60.901790	-64.615263	-24.348315	-29.646724	-84.784522	2.051809	-63.063400
	-47.763319	5.717726	-37.782595	-36.820547	-36.541821	-48.319990	-31.278932	-10.762461	-15.279490
	-18.590171	-20.709913	17.323536	-19.097634	-33.532386	-30.499528	-15.594449	-8.438216	16.197959
	5.548788	-48.413894	17.962782	-12.411055	8.944329	26.427181	0.671040	4.855153	43.824888
	34.398379	-30.314696	30.855790	-18.569807	8.146340	17.004507	26.592639	7.604754	36.059413
	59.132794	-21.120457	39.298575	65.055949	0.620439	37.917777	7.159338	1.792214	35.412793
	38.183987	-34.993757	54.268556	20.745288	-28.165042	48.868226	16.627288	18.068418	34.383153
	40.461535	19.079302	20.386769	90.834219	20.220092	6.769553	15.590607	17.804007	-26.022731
	-12.040051	58.389507	10.976255	113.848194	-28.643372	21.976854	-11.012856	14.638009	-31.648986
	24.985346	58.669527	-9.467338	82.812034	-63.770699	20.790449	-39.496889	23.531360	-14.558304
	-29.367140	82.094174	-26.034825	90.186947	-51.867467	17.808534	-59.184470	32.590076	-44.458987
	33.563190	79.839044	19.630031	83.191923	-117.578888	24.859800	-33.516591	42.500299	-71.353173
	14.291037	39.200232	58.142181	40.950151	-91.707271	46.976533	-3.706013	10.067905	27.588813
	28.923958	-12.740119	63.647406	-16.721312	-55.169647	45.009101	2.605690	-3.807916	63.923768
	19.091910	-25.939556	90.782476	-37.959996	1.459505	29.845376	9.295652	-17.445050	91.517321
	47.111704	-52.407533	84.352455	-47.289913	-12.919089	11.165486	-6.780283	6.542398	103.175726
	17.891316	-74.490415	63.097065	-76.822858	43.227981	15.337638	21.026558	-46.168367	128.131216
	42.687729	-67.195322	119.931640	-36.057091	39.003285	39.297286	31.853962	-17.468426	103.204197
	34.359840	-75.454032	108.375668	-44.416569	71.777724	38.161615	38.653360	-30.736301	110.433625
	49.115897	-53.686100	138.620811	-55.114138	83.139192	58.425849	35.944629	-47.592012	91.165746
	15.736550	-31.569305	136.992620	-49.946385	84.720164	19.901509	26.577598	-32.094163	95.024528
	37.144258	-13.333828	111.033390	-36.714419	76.509675	39.341528	59.388380	4.052612	108.973032
