	-39.081914	-13.389836	-77.623064	44.547039	-83.833386	-14.757699	-26.188256	13.220296	-68.974890
	29.786954	5.633953	-24.341223	45.498654	-16.178059	-32.604204	29.124017	2.513087	-3.605950
	-2.868057	1.585281	-9.651272	39.330832	-30.485020	0.407088	39.875583	4.896935	5.813199
	-11.576935	23.033001	-38.650070	32.715394	-46.413291	-4.128087	-6.465965	-24.534510	-13.539225
	-30.444311	31.803070	-32.019930	16.306716	-18.771276	-23.787077	-4.043031	-3.794212	-8.741427
	-26.438260	38.398956	-23.726065	-1.441317	-20.177681	0.233486	-24.985225	2.033292	-18.813763
	-35.796794	21.488666	-37.547233	22.858767	-31.172567	2.910069	-36.037115	26.200878	-28.834076
	8.509751	17.198210	10.245945	-7.992823	2.606118	-8.835072	-7.959942	-0.917727	28.998704
	29.871237	-2.249578	19.161043	-21.005956	2.321861	39.053942	-31.654864	3.826644	31.320972
	42.241357	-35.291047	28.615478	-17.279047	1.149552	29.628217	-22.896408	19.850543	37.205730
	52.633709	-23.394099	63.557290	-32.193928	33.348982	46.847052	33.175922	-12.400795	80.809045
	31.338378	-20.667025	59.156866	-23.087760	-17.880678	36.309448	-9.877888	-23.395309	56.630270
	31.701980	-6.465412	39.040078	7.414680	-14.592225	20.105742	0.774436	0.386982	46.173222
	3.535242	8.942395	15.426365	1.306575	-8.586538	0.089501	-33.612394	13.501108	7.477087
	-9.087208	21.596838	-20.336397	25.644593	-27.982428	-4.206202	-20.108587	8.064287	-13.136576
	-28.100949	43.384317	-24.200503	24.564900	29.298046	-7.380360	13.887732	19.449597	-19.724550
	-12.413543	46.820559	9.612528	6.084912	24.330755	-15.004308	22.409056	-2.559740	-6.579829
	-12.419663	18.501821	-1.892575	7.039394	-5.911844	-8.811179	-14.877361	24.008153	-3.013364
	32.379939	25.944012	14.376149	-12.722608	16.932426	-22.039602	5.433043	2.089292	12.340230
	18.019983	11.739822	28.482985	-16.114449	18.403709	10.947949	32.457001	-16.150290	37.399000
	31.374672	-10.780856	30.690828	-4.458932	3.558296	12.143448	14.717858	-14.263341	36.591350
	35.738991	-16.033202	44.939300	-38.581345	-3.483311	6.324853	9.051311	-16.288564	41.523149
	28.795763	-31.158105	41.698667	-40.215643	-7.928212	18.495108	-25.820698	-7.565853	45.253982
	-16.822487	-11.016782	48.664735	-47.258309	-33.014155	23.392655	-69.771538	-9.468913	0.306308
	-20.610994	-5.369325	33.563487	-30.571199	2.528532	24.119759	-28.453444	-0.155635	8.729508
	-41.992168	-7.906048	35.989055	-24.591352	-0.511575	21.165751	-40.868282	-17.002046	17.241738
	-69.863387	-19.288344	9.648240	-17.934019	-25.110507	24.980409	-63.956554	-6.867641	9.466116
	-72.770281	-15.054570	16.357085	-22.280851	-21.259050	7.572480	-46.023877	20.547457	10.299905
	-35.041789	-21.658703	16.452996	4.820199	-11.213392	24.846070	-40.711644	-19.309712	16.657492
	-46.564006	-18.272233	34.817787	-28.332412	-56.011484	7.807811	-62.945594	5.575344	-10.153648
	-21.505385	-3.278544	27.597126	-37.170115	-20.404728	8.460602	-60.486995	-5.295297	-4.251802
	-17.820739	3.559758	22.041322	-41.371337	-36.738966	35.492605	-65.915043	-3.263203	-7.121280
	-0.925366	32.803560	12.612037	-27.530644	-54.072458	13.299212	-40.100598	1.297419	-34.897261
	-25.474992	37.739865	-0.381481	-20.381219	-13.393044	-1.891581	-26.013706	-20.680175	-34.340860
	-37.416157	30.706904	23.414932	-8.416523	-19.459395	20.953849	-34.253528	-3.987908	-35.103081
	-24.169652	21.794228	45.488935	-36.135589	4.494426	9.411522	-25.534224	-8.903069	-6.296346
	-21.246475	-7.670822	18.048836	-7.518720	32.528149	23.414607	-25.828376	32.104620	20.192352
	-55.257116	-29.271768	43.850819	-36.657090	24.538510	3.669646	-16.426176	-26.692852	42.216176
	-42.664940	-21.143294	68.955258	-51.149786	10.811519	-7.240595	-34.302901	-7.071801	44.586910
	-35.045740	-37.575282	57.217965	-40.593047	20.131935	6.245558	-39.351057	-17.211850	52.782206
	-28.600405	-39.909095	48.708094	-60.458968	-8.516206	11.175915	-71.304259	-24.436458	38.834271
	-7.853207	-26.877184	21.430300	-52.851201	3.669383	5.454816	-44.110363	-6.198986	19.969314
	-10.417402	2.905659	-0.770080	-25.832539	11.201733	-3.376329	-24.011548	-22.820698	12.847118
	-22.206035	30.590498	-43.996097	-13.232878	-8.200537	-16.957396	-32.673139	-4.106747	-9.433431
	-19.542533	37.400781	-55.588724	28.815239	5.139819	-22.400141	-15.909802	11.531065	-46.575138
	1.986587	42.581159	-36.067929	35.941868	4.511373	-4.885003	11.119219	6.142625	-27.896028
	14.529891	44.400407	-16.882674	34.869714	-15.716092	5.025100	0.807088	-21.266476	7.089750
	-6.819033	24.178454	-1.450509	42.070981	6.657257	25.316137	-2.541259	3.719460	17.824815
	-30.613947	31.773118	2.654067	10.605352	-22.618233	41.503292	-15.860519	24.194883	3.020127
	-37.212649	16.358703	30.950643	-22.667990	-26.472322	40.321341	-53.905438	-25.093358	36.692019
	-3.500786	-3.571567	33.681720	-29.928152	-27.509554	24.766812	-52.933873	-32.191327	30.685990
	-28.751221	5.440057	45.816313	-48.564115	-14.790103	27.844839	-81.839347	0.617868	0.544859
	-9.019397	-4.924671	40.056539	-41.663295	8.359125	6.536344	-14.367303	7.221233	48.321280
	13.203029	-13.696654	24.745841	-12.280741	4.083542	5.615254	-3.821189	-0.313667	24.985044
	-7.702943	-6.772124	10.020451	11.218573	17.375580	5.367524	-10.769201	9.368819	29.044398
	0.107947	-2.710603	28.046810	2.030241	-11.520840	-1.458566	-5.039056	16.870546	24.441633
	27.533454	-4.627351	23.890577	2.723773	17.169414	9.480885	5.050696	5.330031	29.661819
	-3.341296	-17.111396	14.008534	-33.735574	-15.611585	-2.701064	-15.428683	-16.580415	27.360063
	8.517853	-3.873219	-1.046951	-32.250105	1.723405	1.637007	-2.160951	-26.950960	24.588086
	-1.407365	-4.974667	-35.230126	-30.729371	-1.932723	-21.387068	5.776956	-7.729373	0.727228
	-20.584353	12.393168	-24.664073	-38.758727	4.339988	-4.494529	-2.767746	-13.713543	-22.834994
	10.012362	31.170565	-74.755348	4.100354	14.902250	-32.914508	14.754994	-21.289971	-101.421179
	0.166839	32.798871	-69.153918	31.328312	0.588172	-2.138107	6.918095	24.162738	-113.959759
	-1.951395	40.199028	-49.639738	31.845946	-8.410058	-29.882624	25.415980	9.783419	-50.542843
	5.374863	18.320240	-12.740549	37.953245	10.716407	-22.970912	30.291198	-21.944318	-14.949565
	18.213087	9.570300	7.545072	45.187119	3.675340	-3.649964	10.558132	11.151945	-30.216518
	18.688499	4.254590	29.026909	44.453813	34.115635	-9.631629	97.019591	-32.647290	18.403153
	41.486141	-1.871548	36.382084	-13.024951	61.222772	7.154885	40.927830	-73.298089	56.344173
	30.571931	2.719399	35.785884	-30.427802	62.313887	29.383849	32.959310	-35.885163	53.960059
	17.527616	-3.439752	82.690638	-63.127814	55.237557	13.062532	17.044562	-6.798718	64.211375
	21.616647	-25.607515	54.785555	-35.849736	47.205130	25.354748	28.829492	-64.612869	76.059102
	-3.313885	-33.557326	51.870868	-0.575910	8.927157	24.180285	-8.446148	2.410813	68.170566
	-0.725023	-18.446705	63.059795	-27.997085	4.135969	0.005144	11.602276	-4.164873	62.552995
	-24.548350	-23.649553	9.079401	6.920066	-15.505303	15.982293	1.960120	10.089729	5.536226
	-28.535854	-6.064458	-50.660010	23.320518	-57.544312	2.331405	-11.760179	18.014115	-9.598928
	8.896231	-0.150992	-42.613644	16.799245	-29.957987	-17.222294	-8.414187	31.679273	-33.527892
	6.470583	32.898909	-74.593568	47.108516	0.339465	-26.678595	24.895684	4.335961	-84.328007
	10.084748	39.768649	-73.376936	48.202987	22.361407	-14.246017	-3.227670	16.427577	-56.821899
	7.675093	45.353698	-74.608203	65.099253	35.455372	-10.761512	40.576069	-11.030740	-67.654167
	-16.221619	38.021806	-56.741547	64.173935	18.626547	-19.495524	37.937424	22.274068	-58.715569
	20.974586	35.976381	-9.669066	56.151250	17.128046	-8.551392	49.907094	-18.733400	-13.726636
	13.835248	45.364398	-67.264357	57.495830	-13.215391	-22.305666	71.172060	19.685691	-44.057733
	-30.623119	32.585353	-51.580795	44.293917	-77.009966	-4.327632	-9.149860	18.253873	-56.871679
	-27.111962	28.744584	-35.198800	29.411271	-68.924385	-8.782828	-25.959603	16.868698	-36.479440
	2.147123	5.402334	-27.002278	3.472842	-43.385176	-2.032297	1.323258	9.175375	-9.587295
	19.178630	-21.547986	-22.172545	-14.155677	-44.056402	23.255243	-42.713709	16.021207	-5.921931
	36.000227	-37.324639	5.566806	-22.823157	15.686520	21.971414	25.163670	-0.850954	42.910060
	73.576782	-52.549284	35.528678	-9.879723	31.356429	36.486211	42.500549	-18.725359	55.727087
	34.732297	-44.506403	48.270487	-12.175117	20.157040	13.942086	42.122053	-29.046196	51.852278
	52.548643	-42.542470	22.821774	-27.622343	60.700832	1.955407	45.223927	-31.646625	45.468191
	24.114501	-19.898323	24.124220	-5.401207	31.610035	17.528780	8.689535	3.671164	19.149826
	9.063911	-25.781160	18.074061	-26.248315	28.821007	-11.611845	18.835250	-34.558578	16.523632
	-14.173376	-8.916372	-38.448054	-12.053156	1.564982	2.860617	0.344658	2.805978	-29.512512
	-22.988507	-0.140968	-24.425572	-4.684803	-49.698624	-12.726805	-41.245091	-7.174260	-52.806637
	-5.519317	5.000028	-30.667817	9.995118	-6.703139	-23.788777	14.414809	-15.609637	-18.157942
	11.427695	6.377519	16.620378	6.078278	35.736760	7.034335	30.059299	-4.683863	-21.203223
	-24.982945	-16.583957	20.693495	-11.977042	4.183934	2.988450	-16.145807	4.751485	9.229740
	-7.637237	-14.325025	6.596526	-4.974925	55.896918	-23.620134	36.947488	1.971353	37.721973
	-9.412537	-18.187872	13.876677	-18.446953	58.120749	-23.512086	25.198207	2.245028	40.475049
	-10.622300	-27.180752	-4.974255	-7.064689	24.632785	1.788852	0.036968	-29.110473	-14.723172
	6.719799	0.364186	4.790631	-11.776050	55.093459	-18.537562	23.303156	-14.568258	-25.783785
