	-36.606296	34.821423	-17.576374	-8.209691	-1.906897	-25.918057	-0.011096	-3.086467	-23.373197
	-10.126298	24.104891	-36.013473	24.851554	1.584288	-42.181848	31.256690	-8.872007	-18.674532
	-20.153392	11.981352	-17.584074	-38.125510	-24.778842	-20.169729	-9.540431	6.185694	-27.983967
	-1.924438	3.214730	-30.929199	-37.968830	-4.892444	-13.302310	-26.159619	-18.870853	-12.490514
	-21.647169	8.405657	-11.830057	-3.412642	-12.403976	5.340659	-4.195141	3.536211	-25.843285
	-15.896825	2.335726	-23.853761	4.466413	-27.354905	-38.453132	-16.730889	9.689068	-61.156272
	-29.458849	7.904906	-56.773672	7.366509	-23.027124	-24.934991	6.195942	-19.502556	-74.681048
	-26.168584	7.563781	-52.907050	1.974887	-28.987350	-43.569399	-16.745427	-0.467766	-82.673178
	-30.391038	-8.620171	-31.143865	-7.390157	-36.269801	8.350126	-4.854085	-21.184388	-75.149712
	-15.710127	25.334433	-7.338565	27.815368	-16.435394	10.087730	-9.751872	-2.588336	-56.902184
	6.694621	6.301469	-31.773021	26.276153	-36.369912	-50.807869	-13.987993	2.105111	-90.089134
	-14.082687	13.172521	-6.498481	-23.146098	-22.435587	-27.498516	-24.783009	-27.795458	-70.990282
	-36.313665	12.136702	-32.205622	-12.086581	15.150463	-50.805942	-19.669228	-13.365044	-86.308341
	-15.636349	19.701451	2.427059	-2.038818	2.383149	-39.913415	-41.457476	-9.498764	-68.617118
	7.984084	3.116981	34.391920	-40.769332	-7.108286	28.351898	-16.710113	-12.083948	-2.933386
	13.563737	2.064278	42.521270	-46.298049	10.874090	56.532268	1.076961	9.459808	83.618533
	-9.933089	12.828508	11.266515	35.834560	12.332578	9.590785	14.199680	26.405818	53.260858
	26.443526	-20.220452	10.808805	-20.953108	-5.890986	15.642475	14.144044	-17.426462	68.157462
	23.361531	-9.471890	5.557123	13.301008	27.058499	-1.506321	30.393782	16.136287	28.247920
	54.390114	-21.370744	10.430000	33.207343	49.831889	12.477123	52.905091	-15.465778	43.069173
	48.585705	-18.194432	26.056607	14.322470	59.508392	25.472540	58.129424	-32.865083	99.952937
	39.012039	-22.422916	54.906355	-1.599318	35.050593	35.895270	43.133683	-18.218922	96.194279
	21.353497	7.953215	71.073290	20.984905	34.081509	67.979633	27.934798	-8.712101	77.868462
	25.305391	29.827819	7.265911	10.337598	-7.048996	50.880437	6.827572	12.468165	50.423724
	22.476696	34.579324	-14.293463	10.019585	5.875067	49.026173	-22.915321	45.672712	96.640960
	-1.836940	37.434663	10.054562	14.479072	14.330027	43.508639	6.582864	25.262974	36.482723
	-4.895706	49.790126	-23.932999	31.976088	-25.205356	22.102081	-11.117020	61.818214	3.680637
	12.841067	43.833792	-18.080127	40.811879	2.905251	38.253728	-20.989112	62.841774	15.897489
	-19.674737	37.442442	-7.469004	33.329000	15.380455	39.910037	28.337277	30.306522	18.777267
	-8.214993	21.457130	-26.119751	50.393232	0.123302	23.822379	-3.711792	33.536782	-2.784277
	12.831294	10.107864	-19.392800	11.604756	-23.090327	16.268585	16.876225	17.324631	13.173585
	24.868589	-21.827298	4.726702	-39.759552	-11.826640	38.646955	-24.079362	-8.320671	68.914377
	12.635375	4.015101	19.271106	-44.222700	-22.990599	41.791690	-33.110142	-26.678105	83.421917
	-7.227613	-42.997296	53.709069	-32.661054	13.745063	30.250786	-9.086237	1.972576	119.154243
	-0.965980	-39.427855	27.739388	15.343860	-1.033510	2.446620	14.261792	17.413749	45.275754
	2.904739	-15.494540	16.250330	-24.199194	19.187164	-5.320415	41.442730	-24.119437	5.529759
	26.329971	-42.048560	46.299962	-15.918410	19.260631	21.402207	26.349238	6.396041	26.264867
	-7.729690	-36.179453	50.563728	-14.855918	20.473938	40.421865	-20.105460	9.631774	41.403338
	12.386191	-26.677881	58.966965	-34.123813	43.910659	39.757751	-4.568262	-31.492560	66.853186
	8.278002	-12.299933	-12.109733	-44.704953	17.295291	43.816477	9.974710	17.124283	44.518681
	3.998688	-24.294579	14.070145	-43.984635	18.726602	5.399601	-2.162940	-13.694239	18.100941
	6.772943	-57.658979	38.138926	-21.682796	27.461397	-16.076368	9.247461	-20.614358	26.368406
	-3.563073	-57.068668	22.920382	-0.652840	22.625804	-2.278789	30.517851	-38.222089	23.339880
	10.896474	-43.035628	18.703019	30.449545	17.738484	0.062861	28.305955	-18.695400	31.929972
	7.689817	-22.585297	-0.738613	1.574792	10.461817	-14.981948	45.710107	-38.973809	-10.236685
	9.011699	-27.743919	10.353353	38.570723	30.068665	-4.953683	58.833166	28.433755	-23.920449
	-5.846877	-12.225467	21.172761	33.592647	25.411710	-26.327731	57.879055	-9.847973	-11.891584
	-3.825540	-21.803462	-0.404772	-39.320087	34.031248	0.214378	43.430565	-44.496137	-11.868163
	-14.822923	-24.891205	29.737641	-36.258659	38.309969	-22.338724	-1.071191	-28.553865	12.683168
	-17.885900	-17.172019	7.996919	-29.934730	54.074658	-14.852369	23.917528	-20.555182	16.988091
	-18.132207	-9.369112	-10.194676	-69.389480	35.186008	10.623420	-5.945992	-39.282628	14.332823
	-9.892484	-8.742039	-16.054508	-75.163239	17.061440	-32.496270	-44.562905	-29.816374	-32.499511
	-34.707505	-4.572348	-2.933371	-48.880043	30.859581	-38.862284	-20.994555	-30.365724	-44.592823
	4.772891	-19.820982	0.935247	-51.590212	23.858708	-37.152994	-11.090176	-26.324415	-30.593650
	-18.093193	-23.911229	-31.893978	-48.957642	-3.586975	-32.878604	-16.345326	-41.539798	-31.486195
	-9.047637	28.047152	-38.959741	7.296350	-24.133997	-43.426276	20.453830	-7.227626	-74.157386
	13.374974	-15.247354	-5.895953	-23.613816	-29.956460	-26.666272	-19.347337	25.031315	-44.091526
	15.572244	2.746920	10.487400	20.113793	-50.792526	-14.223770	-12.839821	-49.491564	10.651126
	16.072124	2.390543	64.252952	14.191703	-5.626637	16.048759	32.264855	-36.058858	84.372747
	39.551103	-28.710913	51.673370	11.016906	20.040552	30.593885	36.644051	-47.317073	84.530928
	17.716282	-27.445790	44.906907	-3.411139	17.128099	16.885791	18.377252	-17.077855	92.457450
	-10.055384	-37.444747	-18.029980	-22.020886	-13.662682	-14.476888	-26.470053	-10.236259	30.430031
	-24.060978	-22.820264	25.588312	-43.822072	-41.731384	-37.687810	-42.914395	-22.613315	-1.213589
	-20.533741	-49.301063	56.718036	-40.506266	-26.416974	-14.393103	-22.233217	2.593064	72.218188
	2.480148	-4.648771	2.456964	-21.435271	-20.935712	-12.135229	-14.817863	-10.446213	51.166161
	26.552910	-27.048936	67.894090	-29.119965	-5.667829	53.385805	4.973822	-19.819218	92.829216
	31.405632	-15.634649	77.332534	18.724198	40.559713	80.680891	38.100123	0.716133	130.345738
	-17.486003	18.980649	-47.599136	11.966266	0.498241	76.082509	20.951348	27.635570	80.665132
	-26.322462	-2.106321	2.912100	17.102767	-16.092423	31.494089	-21.916376	23.590010	27.808521
	-13.180705	-24.905526	69.278609	47.999016	-13.702388	75.041109	-9.468687	39.758333	84.350529
	10.226906	-33.960425	68.810174	55.692190	24.114295	55.610593	20.289394	-0.555326	105.246350
	3.222703	-28.176325	51.416786	63.317931	27.905759	62.726570	42.982901	6.159559	80.229377
	8.058443	-16.948416	77.957382	18.856845	18.618538	39.524331	14.177005	-0.395939	52.851220
	16.471087	-2.295207	48.412197	5.390433	45.044946	76.059098	3.514706	-13.411337	68.732964
	2.739105	5.825043	-5.609278	56.791044	37.595436	-0.607692	45.169114	-4.517557	36.836274
	-3.063194	27.397416	-30.585961	53.517712	-1.909410	-45.259136	30.680231	20.644244	-57.547545
	32.472573	36.692940	-32.565606	12.270219	-6.361164	-59.981873	35.002539	-8.260612	-62.696490
	1.704689	55.690754	-38.374642	14.275166	-42.853553	-54.139119	6.155760	50.149509	-56.149627
	-5.880441	36.609904	-39.397865	9.437287	-23.454750	-48.455703	-11.562069	18.512235	-51.322538
	0.953184	14.435309	-18.960329	-38.492091	-13.787496	-34.982681	-22.083246	-21.649871	-19.512693
	-5.491452	-8.235533	-10.256062	-6.703178	-0.365843	-10.371001	22.098660	-5.995728	-0.236546
	-1.897650	-31.287114	-0.783017	-13.652463	21.692967	0.463132	30.832207	-2.211069	17.529772
	-8.478215	-36.347275	-8.225948	9.939332	22.328548	-5.120067	23.505566	32.943256	16.530086
	3.024007	-20.409445	-19.255045	-10.791840	40.475323	12.897814	9.242562	21.950820	8.781983
	17.989518	3.178993	-32.576470	-12.590767	15.980101	-5.983440	1.655093	-11.534220	-41.122961
	17.105525	22.742735	-49.900842	4.073223	6.909446	-8.743703	0.112661	1.462648	-46.723835
	28.963554	25.435337	-36.518404	8.173908	14.735791	-16.764143	22.707991	14.604986	-53.873771
	15.216910	32.559525	-37.485849	18.796272	19.451634	-1.866184	14.145763	12.509857	-47.404638
	-11.889674	46.252640	-29.073268	11.179173	-2.651153	-2.531983	-3.115145	17.349381	-55.958725
	18.011345	34.992066	-14.129279	7.486412	-22.428934	-5.672929	-6.534406	16.232989	-59.703923
	2.873566	48.557312	-37.860663	8.198363	-13.921491	-4.360396	-34.765754	35.107292	-67.496788
	2.266046	39.945231	-39.432347	2.983732	-10.879477	6.390366	-11.763267	12.179852	-23.467732
	-3.475075	60.330592	-77.467392	25.218923	-3.812653	-15.023036	-28.210355	27.685365	-36.319005
	-3.724537	54.815973	-59.064195	21.092245	-4.424544	-14.019245	-21.402378	2.171496	-56.905199
	2.426091	29.069973	-53.203114	-7.737484	10.010911	-25.543717	-2.510492	28.713287	-50.108044
	-9.428762	29.191832	-18.287524	9.522265	38.621998	-47.419980	-6.825378	29.348032	-30.778935
	-7.730432	18.939405	-12.579531	-44.989019	24.604157	-39.994005	1.133725	10.949947	-34.669943
	-35.754150	24.738363	-34.162485	-69.300988	20.865970	-52.841723	-53.097462	-4.131679	-48.626454
	-14.518603	6.441093	-12.176930	-18.193608	6.672118	-33.935324	-13.275822	-4.895932	-47.059976
	3.488666	9.972354	2.170383	-7.508137	6.185034	-50.270416	-14.112544	17.436394	-41.261753
	-19.779355	-16.419701	38.859406	-9.127739	5.628509	-5.303589	-24.726823	-12.499326	15.370548
	-21.845205	-7.941562	5.525272	-13.622438	17.381744	-26.445875	0.502603	-42.868001	14.435406
	-1.822322	-6.124131	-34.138547	-13.726820	33.339840	-12.165907	25.525195	-8.101597	-12.979222
	27.285355	5.658237	13.346990	0.030893	33.531470	0.308243	15.881573	-7.174173	14.142234
	20.374666	17.366430	-12.601602	49.874423	30.926901	19.029926	76.559703	10.161459	-5.468872
	2.220479	43.617765	-42.031580	60.274147	5.165402	-16.236625	75.680007	13.504067	-47.932326
	-4.476996	14.323302	22.058665	16.374465	-23.291496	-1.052085	21.454037	15.026531	-43.592248
	-12.694732	1.234757	-3.911335	-6.073046	-20.219430	10.873197	-34.050529	9.895580	12.780808
	8.988509	3.902480	36.050125	9.589586	-5.079293	10.095741	-21.253242	2.296970	0.465057
	3.416625	-5.958383	41.259929	-10.449796	-20.634247	2.089431	-11.988536	-18.292153	1.256502
	-1.283841	-1.595980	31.281407	-20.242470	6.046616	38.576491	-1.382955	-15.042224	21.774052
	12.268856	1.420852	13.993049	-20.448330	7.329472	42.190108	18.350161	-0.931479	5.401184
