	38.000786	-77.236410	-13.654915	-12.724547	-24.057115	-30.561208	8.026319	-4.919306	47.098355
	-0.534161	-73.268329	-19.608919	-13.137630	2.292280	-24.183595	-0.959137	-28.685251	17.654831
	-50.703795	-43.087851	-50.541178	-9.287865	17.826111	-40.178001	17.748930	-5.852664	-31.569254
	-46.067019	-18.758092	-44.641732	54.652397	31.554008	-24.192762	46.224504	0.486990	-46.172972
	-35.267703	0.884726	-35.732550	33.900330	53.328262	-16.600623	66.928169	9.012670	-17.110638
	-15.848576	5.960898	-13.965718	31.183555	57.122057	-10.444530	62.507513	-1.222298	15.869038
	8.647841	-4.316550	3.053501	66.470234	35.519809	-1.975260	67.335061	-5.106314	43.764646
	19.495889	-25.247908	37.543146	44.363442	13.065427	40.659662	42.066376	-2.278696	54.749748
	31.477380	-37.385664	33.426982	-3.103716	-24.383589	56.017759	6.859194	-6.588670	58.404757
	38.805804	-49.914803	41.413626	-4.382630	0.203940	57.592657	22.803885	14.344701	71.760354
	52.442640	-34.440263	16.930612	-15.792370	-12.914756	20.211839	38.050562	-0.192045	61.215947
	31.358676	-36.407389	28.636727	-32.003774	-25.463136	17.963806	-9.975564	-0.182155	37.710891
	17.772120	-22.833712	23.939689	30.007278	-18.489214	15.440589	-11.981057	20.735004	53.060108
	29.395576	-11.673304	22.605591	28.510957	-20.609378	1.581084	-1.725255	-24.495042	58.434351
	-6.651072	4.471579	-1.619501	16.961106	-43.140585	12.337131	-2.563552	8.992510	34.736751
	11.116578	4.679500	22.633602	62.600717	-66.023869	11.986539	36.954130	7.531593	16.778766
	15.441419	29.608011	19.912034	53.917788	-57.263258	45.935801	33.950044	3.616205	41.506815
	24.239063	43.222673	23.367470	54.090893	-78.089616	34.038243	20.550692	-12.282299	47.919604
	33.240476	45.358360	18.147928	84.518859	-55.378171	67.026970	30.293461	-7.471120	34.475746
	13.511089	37.632430	1.418705	118.376821	-46.747715	64.513899	19.732705	11.484595	-9.931280
	25.919567	30.742291	20.719858	93.201168	-53.447566	63.161553	-0.717591	5.589860	-46.846080
	29.061565	21.099156	14.948692	54.894812	-26.267902	64.430617	-0.308730	8.275073	12.409145
	25.063813	12.911327	13.041430	6.083411	-2.918117	21.465324	-22.596745	30.098418	-27.387544
	21.405438	-23.430651	12.272172	-47.050787	-16.513205	17.349850	-63.800472	-26.961041	34.806629
	17.125968	-30.002039	1.016822	-57.277924	1.113894	18.622188	-55.440176	-0.692645	4.042477
	21.145834	-27.305900	17.434716	-72.196977	-15.013839	42.530594	-19.168341	10.863458	20.032132
	15.683503	-9.162980	30.796541	-43.321137	-17.017586	22.733805	-59.224176	20.287657	-6.412566
	17.423031	2.060216	13.025017	-12.038286	-10.201438	44.123403	-4.981818	-10.502275	-25.654194
	-26.786725	34.178490	-22.278856	15.217783	-0.871297	22.122457	-13.674568	7.591935	-49.039199
	-29.177986	48.507533	-17.175313	21.688952	13.979190	15.145779	-5.239314	11.361556	-60.520955
	-18.418685	54.437920	-46.850841	35.573090	36.911385	36.028741	-11.744823	17.078669	-27.577324
	-11.902988	32.082752	-32.708181	9.036404	9.320055	-7.953721	3.979906	10.556374	-12.663175
	-21.355119	16.299151	-37.024741	-42.886468	22.022650	-2.472503	-46.189100	-11.173771	-6.122639
	2.999463	-3.406003	8.995098	-58.340998	7.388774	10.764052	-28.078503	-1.415572	-14.321599
	28.469719	-18.944241	-13.500359	-78.327546	14.502349	25.915050	-20.411164	2.502207	-14.720437
	2.394879	-31.054106	-6.135887	-106.697364	-29.252183	-12.154561	-80.807682	-14.704046	-35.423771
	-2.519745	-14.012306	-27.021907	-70.807472	-18.607210	-6.676330	-13.305502	-12.175606	-29.870253
	-17.206582	-1.893796	-36.652427	-39.454752	16.496118	-9.795461	-47.619523	3.018006	-74.364968
	-40.795861	8.566558	-31.273213	-10.343609	3.806670	-8.718446	-38.199652	-5.922953	-86.352054
	-37.437508	8.718569	-22.080742	-43.506021	12.502911	-18.351200	-67.279567	-17.692962	-75.069305
	-30.076323	20.936665	-1.100331	-67.220135	19.912451	7.083532	-60.609291	4.454610	-25.028333
	-31.458338	2.181289	4.369826	-102.844242	-6.760300	-27.959092	-81.635289	-18.851000	-4.553720
	-22.024096	-11.479270	-3.279613	-94.942752	-18.933623	-20.659744	-81.414624	-7.546019	-13.306188
	-16.940113	-14.371849	0.912474	-84.491781	-2.214885	6.541843	-44.704579	-4.443281	21.352746
	5.084311	-15.479962	-16.787623	-71.577213	-27.785427	-20.329602	-65.471541	5.471542	29.752893
	-9.913340	-5.618306	-34.321296	-60.354236	-49.500127	7.539380	-60.445794	-27.290231	-19.548151
	14.589256	-0.755004	-49.483456	2.800720	-14.257956	-8.647769	-22.151929	0.735304	-23.362306
	-8.784776	9.060360	-53.195678	-12.913676	-15.725830	-15.839585	-37.908689	0.582940	-32.247737
	-0.670624	24.258413	-61.097038	14.491947	-3.414889	-6.887617	-11.921305	-26.131768	-25.634011
	6.802800	42.772892	-35.104967	24.292681	35.340263	14.897859	18.413559	1.419642	-49.787124
	-18.582782	50.480378	-31.528027	12.788346	1.521222	-8.078656	15.326281	7.363259	-57.349818
	-4.046204	51.166832	2.693968	42.823657	35.109568	21.623160	39.476122	8.904880	-16.867199
	-7.399379	53.265500	50.821579	50.894525	38.078055	54.297250	47.135228	0.648769	24.172898
	-12.875053	48.057830	50.309511	18.551716	31.274943	47.339943	44.300666	-22.786735	13.795075
	30.698349	28.589888	69.255481	52.185161	60.517565	38.073956	73.692170	-11.799307	68.454602
	48.013001	11.683629	76.816045	50.510384	86.992907	54.320136	89.370940	1.114463	103.948879
	36.334382	-15.185408	83.160836	27.281042	78.634488	17.368332	68.863952	-24.378281	82.019676
	31.703854	-9.283155	49.057018	0.436616	87.610608	18.790637	111.569625	-30.195975	81.615042
	38.705817	-5.200859	59.550191	3.779969	94.166447	4.840666	120.698933	-31.069239	21.442400
	13.214836	-9.629865	52.900549	-12.631948	35.269655	22.634060	88.791291	-32.672507	4.784732
	26.985663	-20.255982	52.649104	-8.830396	23.410722	55.205724	78.164062	-17.349614	15.911595
	69.162399	-23.673532	26.463316	-0.087410	11.067376	53.031864	94.423362	-22.395656	2.764737
	32.513684	-36.318967	-1.340663	20.787877	-20.493472	5.138176	77.828067	-6.870848	-17.230326
	15.263157	-52.284355	0.082983	24.645077	-11.198000	29.812151	31.049128	-1.755708	9.817192
	22.086068	-42.336136	-33.102085	15.627856	-18.427658	-3.464193	-21.325185	19.380706	-7.377084
	-24.296891	-22.311467	-17.585471	-25.912305	-6.510080	12.679975	-13.147692	1.050574	-14.740641
	-25.383721	-7.160480	19.080000	-17.233459	-43.138670	5.155512	-31.070057	46.734605	-13.803756
	-7.765549	-21.110150	14.550297	-2.563023	-35.605772	23.729725	-13.428511	26.027439	6.261946
	3.876522	-20.616427	41.459461	-0.380200	-56.241457	24.850228	-47.845483	20.411433	7.873454
	20.109783	-10.757276	26.343916	29.749806	-37.618782	34.417032	16.759282	32.770814	14.449007
	2.286173	-0.178981	20.008052	20.047384	-20.963699	35.112126	10.548722	8.021813	-14.565520
	10.963199	-2.285461	-4.292231	33.596763	-26.453157	0.652010	-25.832926	14.079586	-27.398931
	15.934045	17.894790	-3.473722	50.803203	-10.956278	-3.698294	15.188220	33.311759	-33.241185
	-12.252925	28.423150	-4.245030	38.787721	-28.174765	-5.222835	-0.007592	25.189963	-46.838117
	-31.735235	13.627298	-32.159364	5.504227	-44.144365	-23.405398	-62.894429	21.415320	-44.505657
	-38.330299	25.227204	-13.292969	-14.855940	-52.898988	6.165558	-77.139427	18.704616	-41.903051
	-45.343539	17.823604	-34.122350	-57.686894	-65.677218	-23.505223	-119.071276	23.060476	-55.711004
	-49.285670	2.012573	-10.424659	-36.125865	-57.229807	-23.026999	-118.356196	-0.151669	-8.967930
	-47.626424	6.823356	-16.772377	-33.057230	-26.076047	-39.247075	-87.008770	-1.784324	-18.333838
	-26.716909	14.849713	-39.564126	-23.174007	-24.134468	-31.242635	-101.823395	7.662198	-53.812597
	-3.522435	31.023117	-37.620339	-10.071769	-19.643014	-16.596624	-65.770879	15.683222	-55.110369
	-2.580391	30.072772	-56.444117	-1.432043	-5.183333	-8.241544	-19.922458	12.963399	-45.099110
	-13.811381	35.812096	-75.573826	1.221384	-8.951064	-32.106699	-20.183458	0.795372	-104.594895
	-46.184097	41.462873	-49.377581	-11.064403	13.534924	-13.490494	-30.708048	-4.648169	-97.481748
	-32.888462	48.186853	-15.649318	-11.409707	5.154207	-7.879178	-3.844637	-25.635774	-78.037807
	-31.045907	35.518451	-25.241911	-55.564226	-51.993564	-30.940735	-37.797187	4.089562	-93.866079
	-22.351324	44.324348	-12.985110	-34.669190	-65.807962	-21.169468	-56.135586	-15.999568	-46.134037
	-23.203175	32.379390	8.553042	-41.766245	-81.242845	-13.969757	-62.426679	5.206255	-57.837481
	-17.213438	29.628381	-16.676883	-29.941021	-64.882896	-15.912850	-51.261548	-6.818347	-28.763560
	-12.791700	32.078662	-16.607993	10.927906	-19.839118	-4.134525	-47.675977	-12.011179	1.519136
