	27.681292	22.314044	3.440060	58.988136	1.831671	32.971626	17.509463	30.704519	30.883188
	6.964445	37.184504	-10.255567	37.993776	2.625234	28.084972	19.375129	21.398822	20.837556
	22.574414	60.609799	5.647847	73.001545	-37.414920	19.617496	4.249248	17.461254	5.735946
	-4.386038	27.584497	-1.616269	20.293976	-28.794201	-1.361086	-3.239875	18.977702	-8.987368
	5.105336	43.909604	4.312547	16.822249	-61.636091	-25.510004	-2.444454	54.959893	-45.730499
	25.783193	-12.180257	15.378808	-8.566128	-32.323623	-26.604304	-35.367653	43.813290	1.233633
	11.341980	-55.043206	9.649073	-33.095871	1.014224	-2.308967	-16.216362	5.763203	20.267240
	-20.910767	-37.497307	-18.766363	-4.022437	-13.650997	-3.182849	-57.031211	10.945173	-47.616671
	-47.509547	-11.563734	-22.755130	-47.371245	9.551411	-29.833665	-52.999774	-9.056261	-62.455607
	-43.431650	-18.732578	-55.106918	-39.887067	6.453236	-22.205342	-42.927023	-47.872220	-88.761818
	-24.945029	39.620869	-39.280742	2.803235	64.647126	-25.257512	5.240539	-11.537530	-64.036917
	-13.106341	27.824635	-60.052069	67.195310	16.575107	-52.930662	26.070500	42.801305	-46.221319
	-0.077182	26.366028	-24.881159	81.224480	39.685162	-27.773515	39.679767	30.936648	-22.378267
	-4.480612	35.527764	-12.509712	37.093386	11.365848	7.166985	47.848591	0.825470	12.569189
	13.911187	22.852606	1.356372	55.321166	13.516742	0.612678	41.148311	8.419423	44.730706
	29.839462	-2.891241	37.137120	4.594708	-15.044513	16.819360	36.019309	-5.746912	83.304190
	29.728421	-39.025252	68.049958	14.846689	4.134072	7.470598	45.403749	-31.457532	84.929728
	56.620939	-32.109374	55.179580	17.613253	38.649709	48.454768	68.980522	-20.448251	99.938129
	36.187848	-12.971960	28.179336	32.644725	50.551530	17.841287	61.314242	-36.087949	80.538359
	41.705460	-22.550032	3.051112	43.019885	42.418936	33.944066	49.774951	-11.489626	96.277561
	37.981809	-30.222495	39.741907	65.488407	61.605147	35.280078	69.528465	-13.284416	55.186072
	42.102600	-1.110639	-8.344696	71.386786	58.586311	25.189639	71.840360	-17.370774	51.362956
