	-28.036963	12.340292	-68.520039	25.184616	-25.965313	-41.068999	-20.680761	-0.605894	-68.994840
	-19.551032	-0.804384	-59.084707	41.897134	-7.354484	-37.189306	3.794152	19.361454	-65.315057
	-8.368177	-15.001524	-68.338009	26.699680	-16.640904	-10.004879	-21.537414	2.375098	-24.670698
	19.393230	-20.791339	-31.979838	17.456862	20.272803	-35.022902	-1.951888	16.122255	-5.863734
	32.802371	-23.196925	-57.602725	-17.708631	52.034855	-26.918236	64.782542	4.635823	-8.957542
	-13.331805	-14.121595	-37.548362	-23.769727	6.260146	-46.171386	3.030106	-28.757758	-5.666431
	31.684782	-40.842117	-42.435605	-62.400634	60.411066	-10.144880	11.259823	-41.019080	17.879535
	-17.098956	8.246070	-55.390974	20.794929	-12.268629	-51.895341	-19.237883	-0.872669	-38.489195
	-38.788173	9.800049	1.878209	-17.687969	-21.521827	-38.655447	-19.245523	7.700772	-46.060907
	-6.047067	12.988016	55.260909	48.736974	-43.920709	38.494604	17.981413	28.029251	4.211172
	-20.172956	36.998275	-13.313973	43.452308	-56.771528	-5.745202	-4.173631	54.470617	-72.453969
	-28.268172	63.968019	-1.610981	82.930047	-86.761386	-8.908585	-41.130381	77.372479	-90.137421
	-19.773127	54.336187	-23.200022	42.509727	-76.886267	-6.927236	-8.892121	55.454715	-58.504856
	-4.823577	61.987497	-35.619738	83.986713	-80.164173	-38.727257	-28.846023	23.828687	-69.716543
	3.989542	57.890426	-25.012063	119.462667	-65.289448	-25.921347	-10.279220	60.611327	-85.193166
	-0.791230	28.984043	-47.009280	72.546828	-36.122233	-15.978686	-19.925774	44.023962	-25.103747
	39.733492	27.960306	-82.009750	75.516251	-8.669199	-33.803512	7.401420	11.728551	-15.666335
	17.791146	1.224311	-83.045236	58.305213	14.710591	-5.643986	-2.106788	16.980278	-35.879055
	4.994138	-10.863266	-74.105223	35.173931	11.331754	-23.324104	32.309175	22.229804	-27.208282
	16.490925	-12.442354	-66.602262	3.002611	-10.354004	-41.177321	1.692350	-20.808433	-44.910102
	-4.169867	-34.010800	-64.766395	-17.772515	-26.812433	-25.937975	-0.182859	-12.540063	-52.855161
	23.604374	-28.921341	-44.387048	-38.241539	-31.572154	-31.997796	-11.014042	8.143178	-19.762535
	29.860787	-4.507902	-10.636279	-4.003909	-40.650977	-23.254316	7.942309	16.019496	-14.291971
	47.112121	10.443706	36.053553	25.577684	-52.061185	-19.281424	24.380850	36.554662	10.151366
	38.830676	8.467910	32.541432	30.777924	-53.865595	-11.944597	-37.135576	-7.431215	42.033102
	29.907213	-12.732040	49.263312	14.810732	15.497387	11.031179	41.197600	-27.804194	83.341990
	32.815467	0.521577	33.497140	52.495606	16.218029	-13.631027	71.841974	-33.645055	81.057380
	30.679032	-17.032938	63.126900	7.955746	55.042796	3.259810	58.198794	-33.127825	92.919133
	30.768154	-9.158309	39.572989	18.469161	77.032338	24.944314	49.807940	-19.858793	96.354913
	-8.791949	2.454112	9.218590	1.618881	34.736003	31.722359	3.960807	-13.526114	16.073444
	-4.028617	0.349697	30.471305	5.729464	54.064385	24.357137	-26.187359	12.311272	22.389122
	-10.882384	-5.226018	-6.397862	-13.041631	33.673801	4.659935	14.480573	-9.235495	-24.764317
	-12.372955	10.209628	16.961909	5.581963	13.650108	1.830650	-12.326320	-26.598017	-24.269014
	-36.898775	22.005217	14.452242	15.499996	-11.501768	-6.383208	-11.546798	-24.585934	23.364853
	-13.941712	-9.758465	12.312123	-30.374265	9.653369	24.196911	-17.725469	-35.525228	0.284872
	-22.956832	9.621286	27.777520	-75.071723	1.667490	-19.819873	-50.143316	-38.681432	38.064451
	-45.697217	0.288404	27.734808	-48.713892	25.934035	-9.263108	-33.140165	-35.150936	10.985942
	-49.302499	-14.810922	20.042338	-81.398602	3.260679	0.780233	-64.781852	-26.757181	40.661661
	-29.115391	-30.780852	26.754373	-81.305285	27.675693	5.965595	-38.995316	-56.945628	30.875192
	-35.131686	-61.219722	36.679979	-84.936896	44.012545	4.992067	-13.662291	-61.951867	47.480898
	0.310343	-54.584119	34.658649	-80.885748	50.823765	4.778270	-25.752350	-53.514297	57.581447
	-51.685373	-53.437648	62.420491	-88.915374	74.196055	-21.310253	-37.054731	-51.139821	67.952083
	-55.953172	-42.456382	16.501827	-77.099871	78.724283	4.425328	-34.240541	-66.122990	45.705985
	-65.789859	-53.143568	15.929494	-135.245448	57.881005	-34.368048	-76.382457	-70.818447	19.631338
	-59.793630	-38.797791	2.061192	-130.856021	62.364275	-47.962731	-106.490730	-65.219808	16.223795
	-16.345228	-25.086867	9.598711	-80.099498	28.357958	-47.371675	-65.807116	-60.191843	15.113772
	-28.811909	-27.112725	2.766003	-73.047028	13.938824	-37.046729	-24.126654	-54.237949	-1.383400
	13.801566	-25.128724	-39.137596	-82.827781	27.207084	-56.938318	-21.377960	-36.389205	-23.965933
	11.686865	-18.597143	-11.751061	-31.462075	2.181567	-29.166185	-33.898208	-40.544634	-7.279344
	1.959790	-10.426599	3.487296	-30.138565	-40.328747	-0.766186	-3.682656	-7.596934	-0.942270
	25.068680	-26.233482	32.589824	-32.650019	-72.375048	6.008205	-19.105811	-1.827281	17.080120
	21.613146	-38.247764	9.692801	20.707006	-60.830851	15.529998	-3.443647	-24.000756	23.716485
	42.739594	-33.837861	20.838962	10.224097	-21.639874	16.440686	27.505212	-30.156146	48.244887
	24.532781	-36.462250	-5.999048	16.648725	2.588463	-14.680163	17.382744	-22.790675	-4.994751
	23.829648	-85.657974	91.934490	-75.143246	-29.913699	27.569930	5.034162	-88.465487	86.003787
	0.928974	-81.544578	43.402076	-66.787017	9.019680	23.811565	-8.222166	-41.480312	50.759161
	10.637592	-67.383822	75.533696	-20.965220	20.929941	39.584293	25.499602	-3.733955	60.558271
	65.199237	-68.156086	66.930219	-73.819834	23.129856	33.408932	25.190586	-30.213276	80.610682
	-7.666785	-49.512854	30.898079	-69.903261	-15.792609	22.496683	-31.120703	-39.413669	53.375879
	-6.082403	-35.635032	50.526089	-66.200793	3.321264	-10.433232	-15.125030	-26.441557	23.423930
	27.295400	-13.821058	5.420115	-49.939124	17.992621	21.247966	-4.058659	-18.599255	44.499871
	16.887596	20.286685	10.899429	-21.865453	39.953073	6.544799	-16.428756	-21.357516	34.063720
	27.404367	6.362810	-12.319953	-39.514630	43.518272	-25.144433	19.078878	-4.781497	-23.786004
	32.960697	48.794743	0.259253	-8.656303	37.768685	-13.973400	33.245151	8.087410	-1.372467
