	8.417442	-49.343826	-46.423288	-87.013572	-6.422372	-30.886416	-29.673033	-36.235330	-3.208856
	34.562078	-14.607637	-17.124201	5.751618	36.560824	-26.243585	31.835924	-8.220648	9.815992
	16.483083	-1.248594	0.520896	78.708658	40.398674	-13.544588	54.375903	17.033760	78.336287
	50.135396	4.724194	-11.921181	112.770377	19.960660	-6.773057	80.869229	32.737165	45.538680
	40.724259	-7.489921	9.185806	70.060278	31.740767	6.591382	78.605351	25.821478	81.133614
	10.214428	1.418278	18.538132	64.408990	4.386895	-0.346920	64.619569	13.072755	26.413339
	-4.875609	-19.481178	10.548379	27.647977	-20.740105	-6.194573	23.420085	7.944988	-0.599740
	-18.232283	-20.670438	1.424591	33.043030	-58.591541	16.962260	-3.834570	15.303899	7.959470
	-4.265713	-37.488316	18.139046	7.796186	-53.783962	21.080208	5.583779	19.876316	18.695355
	29.265837	-27.201646	19.221081	-12.017125	-30.604227	14.984206	0.266862	2.959325	34.389229
	-5.008223	-15.990089	29.775117	-29.327991	-14.469149	-2.366031	-13.318967	3.493756	6.293864
	28.552055	8.476805	22.664401	-34.034591	34.976494	-1.977724	1.371592	-10.040076	36.601469
	4.152448	19.910041	19.185773	-47.555151	58.339540	-22.747303	-27.174745	-38.746985	30.776779
	0.545023	20.228433	48.801836	-84.135295	47.914151	-17.670064	-9.559506	-47.938467	53.339750
	13.172981	2.722785	48.374369	-108.538656	41.850118	-24.679128	-10.821643	-42.426915	48.942745
	44.816583	-5.947810	88.670888	-95.634725	23.079936	12.405844	-15.253702	-48.857912	104.224797
	29.182885	0.760734	57.008503	-37.058634	13.581341	38.056975	15.285827	-34.016477	55.741666
	38.887009	12.623357	49.177170	-64.469555	27.284288	-0.892486	-14.060177	-47.532347	56.618600
	15.145798	37.926755	16.767035	-59.493267	38.388504	-4.798879	9.006340	-45.037789	2.821249
	33.981244	61.954868	-30.060882	-22.000636	70.317674	0.530639	7.874635	-37.622364	-7.026215
	0.745881	67.745562	-52.850429	-16.761489	57.245955	-15.061979	-25.371783	-22.096200	-47.855382
