	3.494654	52.465733	49.910913	-29.285567	53.897972	18.785444	0.871952	23.715373	124.629644
	11.427139	48.330577	85.724408	-22.467342	78.982740	17.988546	22.039996	11.919085	105.876846
	46.321105	34.137026	81.333849	-7.452721	73.697601	49.911186	36.184740	-3.889365	135.784757
	51.858163	6.520011	47.355038	-52.248420	67.671520	18.321666	67.017180	-7.447874	109.884716
	57.249499	32.300283	75.945622	-95.995367	84.138494	-37.869255	60.861006	-4.454136	98.062977
	-0.892306	18.928184	28.029592	-30.092653	76.642408	-75.857969	55.070936	-2.971256	1.664645
	1.151914	36.413139	9.982164	-23.783620	86.824477	-37.879454	43.613239	-42.323739	36.209717
	-9.490432	23.612556	-21.175852	7.933015	41.524815	-33.036032	40.783811	-4.260816	-12.116946
	18.183472	23.762602	-4.736234	9.236008	37.887816	-38.277585	17.502029	-17.334085	-4.286347
	-4.141380	-8.853555	-34.291570	-11.692803	11.334857	-44.530372	28.721570	-35.559507	-48.219485
	7.947168	-7.088915	-52.375110	6.557533	23.065257	-37.346965	31.492866	-17.756952	-74.531588
	5.093403	-19.611004	-52.581899	-16.600076	-7.268668	-5.582069	48.374218	-31.362758	-25.247202
	-5.300283	-27.988891	-29.612016	-53.445512	-6.753282	-13.438776	33.798490	-50.268260	-17.957093
	-34.828642	-23.882469	-49.674034	-57.138218	-25.266812	3.371926	-1.059231	-26.480454	-7.072830
	-34.209037	-18.898513	-4.441656	-80.296772	-25.501570	55.281413	-34.796977	-8.367614	-0.011833
	-53.771179	-25.889480	16.703711	-50.229497	-58.197594	29.464687	-32.264045	-14.586072	40.518823
	-37.408847	-20.116704	13.320180	-16.595207	-26.559481	46.261995	-41.907439	3.947063	14.378444
	-25.346421	-21.828900	-3.840338	8.060185	-49.487587	35.896655	-45.712456	-5.258581	-41.937231
	-55.749008	-13.008557	-2.329841	3.539292	-56.453621	-2.154694	-47.533608	32.897845	-69.458825
	-9.757334	-11.773711	-9.976855	-2.282667	-47.699277	31.636884	-42.071417	-6.019468	-42.698759
	-10.114084	14.899254	-9.400540	7.979492	-29.209959	-4.529895	-40.164304	21.302040	-53.160596
	33.699814	-54.591428	-63.712320	49.059262	-58.516863	6.463156	-31.868980	12.192065	13.667770
	3.308431	59.374624	-9.276314	22.886095	26.038717	-27.966280	17.932025	6.767483	1.848136
	30.772077	-0.989209	-18.861567	7.156670	-35.835425	-1.957254	-24.464993	16.350119	50.837888
	32.443468	58.424831	-7.395181	32.840361	28.118667	-23.966253	-26.033476	-0.247036	35.209762
	84.358386	75.043525	54.334621	-21.892957	45.843959	-26.089681	-19.734380	15.765583	63.546453
	43.097590	78.631452	39.118507	7.054105	57.551441	-22.299278	10.229979	-22.253111	59.540566
	46.448346	60.557869	0.883262	7.313467	114.788738	9.061300	56.093013	16.484512	41.936753
	51.645803	7.595504	-8.873683	17.966103	85.045121	-11.088547	35.824277	8.918283	58.696823
	25.087017	-0.387486	4.618206	1.738573	26.301947	-4.229401	34.319398	6.174569	33.435469
	21.500719	4.908634	28.536263	-15.444435	8.657985	41.580628	-14.802551	-10.535488	48.319358
	-17.181671	-17.792651	39.697148	-19.797722	-12.458335	37.158688	-29.289742	-5.244826	27.067158
	-11.401795	-24.801554	76.598157	-28.216748	-47.263106	61.595805	-43.819616	-29.255891	16.351463
	-30.079059	-51.186499	17.422614	-3.854061	-32.018184	23.551431	-64.880851	-5.910670	9.914937
	-62.767362	-53.893242	-9.597032	22.080492	-28.097264	21.360958	-50.825283	13.711313	-76.092792
	-64.500532	-25.733523	-3.046607	-4.722450	-17.698577	27.298620	-69.543820	-9.076340	-7.555829
	-39.728648	-9.273971	-8.901472	23.159580	-32.533083	-22.064465	-31.981913	10.950261	-33.774814
	-19.163298	-9.643857	25.243463	17.293656	-3.239026	-19.814300	-56.439357	2.901144	20.473311
	-37.290610	34.455523	71.323975	-35.384079	2.868334	24.887599	-63.081698	-12.805998	33.858120
	-49.953112	29.749375	37.202421	-38.302019	5.437922	17.328438	-84.724470	-8.951505	15.659843
	-46.927310	34.057713	38.886478	-48.479211	15.240211	23.148144	-60.971989	-9.922892	-43.793641
	-72.895415	58.497921	25.881582	-17.361347	-1.829663	9.052063	-64.424669	-18.116910	-49.608111
	-35.412629	0.489452	58.202273	-26.522788	-23.263862	9.669107	-88.239426	9.271554	-53.988781
	-16.807495	-26.303294	12.356634	-19.645870	-80.930765	38.204875	-60.201034	-12.218771	-18.280122
	-54.648940	15.854165	38.621315	-21.420392	-7.522656	9.590331	-60.642965	13.477648	-11.554138
	8.941927	19.643338	43.244513	28.078103	-2.394575	21.845831	-50.799505	-3.383347	27.934964
	42.195993	18.512043	22.859131	32.145706	1.460691	30.499199	19.163253	-7.253856	36.832197
	12.147998	0.623661	24.360017	22.179587	-2.688713	-9.329405	-27.329413	0.890204	5.062267
	23.367413	19.055639	-2.469314	47.529635	6.855593	-37.192415	64.128772	13.887079	47.844037
	72.450024	17.074032	-50.157085	52.397797	26.982568	-31.469222	59.439300	24.425255	14.934332
	49.173346	-16.652522	-32.720003	25.897564	41.157687	-42.818219	61.227717	-42.621900	-3.200846
	13.940365	-4.870429	-15.302651	25.668569	41.058811	-50.061549	43.578445	-21.579924	-7.651894
	19.843136	-31.930825	-48.964814	-13.049013	-9.815501	-36.514418	35.253179	7.218837	-63.308906
	7.152080	-29.403841	-60.893893	-10.845866	-21.273989	-75.766650	28.171646	-19.366895	-51.867935
	28.751887	-4.390584	-45.578128	-22.823557	19.774202	-18.071016	31.201678	-13.071377	-24.308177
	-12.690780	-8.483474	-13.814667	-12.676007	47.499784	-8.387492	24.892711	-10.231233	-1.487042
	9.725423	79.342101	-21.628219	-6.507593	33.273605	-25.588437	36.373930	2.054431	26.652640
	20.612700	130.564193	9.216016	-78.639918	125.735479	-37.772897	47.671003	3.285078	104.542666
	1.261715	68.358789	-5.125515	-80.813074	47.313911	-63.755345	4.469003	23.794654	29.098940
	20.039683	59.573290	68.875588	-88.735639	65.204656	35.746017	-2.260283	9.570543	138.385503
	17.460428	31.801938	45.595559	-37.355881	60.240449	23.595225	4.164549	-9.680763	141.742587
	29.850176	10.202155	85.139891	-18.129848	48.993883	36.787028	4.786291	-8.249662	199.709589
	-1.502035	39.804116	81.777099	-14.723426	-9.423019	17.517121	-0.546024	-21.144742	156.942610
	43.656325	45.551102	75.604875	-33.456456	69.599533	88.026757	-19.744191	2.841511	136.524418
	42.812278	53.251032	113.391149	-2.729546	69.461648	96.418682	-31.907769	18.655452	191.821606
	13.343998	32.739094	123.232014	-17.423869	43.953106	93.242058	-20.387799	24.593541	141.541413
	11.526684	10.549248	108.682085	21.664218	38.262999	74.810678	-51.202517	10.502181	89.446760
	14.965126	6.717001	62.415489	23.582092	50.086517	45.756315	-13.211260	55.248475	30.747293
	-17.860409	5.347471	80.560667	26.575667	38.881850	42.223345	-2.642553	28.792821	38.853964
	-5.794896	14.843908	48.894276	5.311906	29.232781	13.745761	22.948920	6.546369	24.341637
	2.812453	4.265042	-20.810156	-30.564156	12.947385	-1.714408	-2.477323	11.430377	-7.852469
	-13.179011	23.305894	-22.796923	-28.399683	25.689656	0.338927	9.621362	-8.905756	-33.950445
	4.764800	10.334397	-54.057500	42.292997	24.867876	-26.147077	13.014054	45.822064	-47.833232
	-23.475462	-6.135274	-50.488350	13.106867	29.913639	-36.773195	36.000665	42.333244	-1.410211
	-19.466636	11.739922	-72.175493	-41.867901	14.680176	-51.444328	-2.754757	10.193778	-50.177938
	-47.455843	-26.069341	-6.140982	-5.681317	35.786719	-3.414856	33.318469	17.289399	-6.725871
	-26.483914	-7.278436	23.200015	-13.100723	54.702860	4.795399	42.237107	-2.581810	41.835369
	17.594771	-1.741270	10.832350	-7.717946	44.095024	7.493081	-23.425617	-10.540853	64.685894
	16.960030	19.798202	83.785660	-41.886620	32.558900	23.273346	-18.999851	2.424632	49.567634
	2.836934	3.307042	31.374889	-33.195582	0.208853	5.059176	-37.050558	3.593125	36.105403
	-21.182992	-6.795673	8.422746	12.610918	-3.291927	9.644803	-23.869002	28.703609	-83.690857
	-11.110586	1.877207	-42.552594	22.804884	17.265183	23.478096	-27.786958	40.311691	-90.877624
	-49.139204	-34.945868	-44.773464	30.299096	-23.680559	43.467645	-71.615486	-2.902853	-63.516249
	-48.908359	-47.034947	-49.851318	0.040912	-50.242788	26.018773	-56.744232	53.221925	-30.042892
	-41.633651	-35.429238	-51.857454	65.441703	-25.976315	22.712632	-31.104969	23.833697	-101.078947
	20.068453	6.816761	20.666296	46.745937	-51.809905	38.271813	16.020447	12.505093	-50.979758
	-8.136981	13.809623	6.767832	19.057459	-19.352615	29.881755	15.031574	25.847478	-16.269279
	-17.717851	20.631950	-13.211389	16.523650	-33.506372	23.482448	21.117184	31.863635	65.223306
	-22.293651	24.626411	-30.295144	45.559928	-34.685985	35.367329	0.484812	45.249282	34.743325
	3.105875	37.536108	-20.516140	71.485604	-24.164911	41.889559	4.155375	1.224992	-5.380642
	-38.490157	18.089276	-49.071838	49.759054	-41.538538	-20.670893	-11.903261	45.971182	-6.536616
	-38.486651	8.495360	-57.295305	33.548804	-32.782671	-24.179942	-26.703605	19.688168	-36.768952
	-55.691093	-7.029130	-6.861909	12.563451	-45.632482	-8.304319	-34.733728	25.134888	-73.750005
	-26.583414	-5.697492	-6.135580	13.234337	-34.403998	24.950338	-19.148225	10.317662	-65.651567
	-16.138079	-36.873046	22.143539	50.420929	-59.539722	27.004298	-39.618298	38.650792	-35.130102
	-14.736411	-36.082045	35.174974	44.357674	-36.487737	73.246775	-40.162706	8.949885	11.270941
	-53.055517	-28.431842	37.167384	46.211409	-47.566873	60.905258	-36.523021	10.733431	-27.278300
	20.427841	-40.575432	61.219635	16.546018	-37.688128	56.998611	-51.038788	1.846300	-29.666975
	-10.626826	-10.144977	38.753003	-16.018209	-38.675955	54.582247	-45.652313	0.821027	-18.335673
	-43.174289	1.537424	66.675030	-26.578147	-4.324283	53.372827	-42.645454	-5.479657	47.335580
	1.087473	16.579625	72.441503	15.727368	9.463071	41.288165	14.497001	-27.775098	61.587831
	2.849703	-40.961442	20.922073	34.584417	-77.933949	0.890681	2.935557	10.522817	-0.531433
	29.925922	-47.481361	-24.684003	18.852543	-38.921224	-17.405919	50.677952	-16.509863	-36.912451
	39.833690	-21.790683	-4.474203	-14.796560	-38.094181	-5.549773	38.235102	-13.434305	14.975926
	33.397124	-39.974526	-22.175952	-0.448701	-17.170892	-41.835403	20.732899	-2.264870	-9.619681
	49.450601	-8.292589	-31.209933	27.435584	6.658809	-35.044012	63.720953	6.281029	-14.081773
	31.804786	-71.974613	-125.066019	23.647579	-33.145869	-43.425431	47.950890	9.891357	-32.858740
	27.521686	-120.110476	-87.634392	66.586475	-84.605370	-26.972288	48.246112	13.661216	-51.767887
	32.614113	-146.789744	-83.991160	35.577335	-117.536984	1.046028	-3.402112	-29.330532	-80.608614
	33.249427	-137.336805	-81.235356	4.693454	-115.565129	2.879449	8.669967	-34.473308	3.935323
	8.293826	-117.451084	-48.783519	17.861324	-79.518436	-0.764517	18.614536	7.976972	-24.141637
	35.945537	-109.002128	-26.001275	-3.620897	-77.896571	42.075200	-10.007073	-32.476547	44.760500
	-9.574454	-8.176433	17.719731	-8.865442	-38.613617	-11.708315	-9.243850	-9.246853	8.476017
	-27.790544	33.182376	54.933796	-46.509510	-6.129286	17.368196	-36.128046	-20.664459	24.677447
	-39.520577	51.573939	65.800025	-28.067914	45.991037	8.267037	-31.259782	-8.135559	12.409818
	-20.098111	61.208668	79.704358	-11.469826	41.040937	2.349919	-19.489286	12.602604	20.258789
	-16.527406	7.754372	11.849892	1.306008	-7.849917	-12.277952	-14.925946	-17.147053	-50.779972
	31.642828	1.066906	16.574271	28.122203	-9.432583	10.489014	-32.375009	-11.861648	-0.110992
	-5.054584	-49.768440	-2.606419	3.054385	-52.966786	32.428546	-59.304786	-29.110890	-64.178291
	-24.072326	-42.943719	7.773323	26.148811	-84.383504	24.843726	-6.343407	-16.106785	-43.222449
	-16.108721	-32.850879	-8.833245	24.894649	-40.894243	-7.368076	-14.765023	-33.461901	-41.625937
	-73.023442	-42.283240	5.681859	0.230686	-76.669349	-12.188146	-80.476120	-2.263818	-8.068539
	-16.133982	-57.811283	5.890371	30.252720	-55.225645	13.853906	-27.122659	-1.334993	-17.999740
	8.090905	-37.260073	18.148661	57.225974	-63.120566	33.387798	20.265408	27.719563	-76.375700
	3.144443	-58.751312	-34.390233	11.591808	-69.093494	58.517921	-42.100171	-37.174699	-43.705358
	27.005018	-39.086024	-3.260785	8.133220	-45.429614	58.285176	-52.171281	2.433493	2.171475
	9.452983	60.767388	33.770693	29.006287	57.182787	-3.386487	40.257934	13.101841	-16.741839
	-21.527634	104.577337	52.602921	-48.222854	63.713711	-10.973080	10.936037	-11.819859	49.883936
	-33.926267	180.301762	88.082668	-142.650698	135.015103	-32.090010	15.107815	9.681845	104.906006
	-26.998256	129.442772	55.044585	-87.971804	72.323155	-49.420038	-7.993973	-7.198906	93.263144
	-23.373505	41.532461	62.621021	-32.501651	11.654562	-5.405231	-68.256779	-31.608526	81.949862
	-51.246642	-2.810526	6.008045	-23.230366	-10.960137	5.149779	-33.917168	5.870938	-4.377896
	3.986063	-33.304934	-12.331051	17.689213	-36.062323	23.313715	-6.707113	12.585496	-24.406322
	-26.124159	54.091676	67.519923	-85.226400	51.643092	17.830895	-71.765306	-40.592913	40.418822
	20.242422	190.712419	49.247525	-46.505625	205.769130	-84.034467	32.313957	4.066171	98.840053
	-18.222805	228.982006	28.397060	-40.261341	179.487686	-103.286009	7.432870	11.822695	46.383404
	-14.408262	265.791100	16.403378	-30.454220	180.954264	-100.427216	25.816066	57.353227	65.608093
	-1.437076	275.062593	35.645796	1.521245	189.494163	-78.840985	63.884254	45.624092	65.025834
	6.086591	271.055130	13.965535	-2.620152	172.147314	-119.588488	48.621823	42.401458	47.387940
	29.596149	274.265582	17.341904	48.200703	207.254570	-97.708324	82.634501	40.547225	49.426534
	6.759578	204.151121	-18.822210	28.944826	194.710315	-119.813573	86.638737	50.938935	10.042927
	-4.516245	198.717643	-24.569970	22.654837	157.235750	-92.951539	70.116387	49.358184	69.978085
	-3.461935	201.543628	-6.219490	-36.575628	103.690649	-69.122921	24.794139	28.680697	55.954879
	19.884742	179.016554	25.550127	-29.130243	101.381496	-68.802484	30.319789	-4.265646	29.172434
