	28.068274	4.424422	-33.931125	43.389291	56.066936	5.190664	27.649072	25.441265	-5.000509
	-9.939488	24.874526	-45.149541	46.293825	13.176284	-20.566124	17.255859	0.185169	-31.143823
	19.582813	40.475303	-12.630845	63.634533	-6.894048	2.668382	8.896740	35.216434	-17.074234
	-24.348702	-0.520438	-12.085893	12.089083	-32.637545	3.731503	-8.873575	-11.142874	4.355092
	25.855050	-11.238209	-18.726299	15.733202	-35.961368	-31.340571	21.558365	12.354935	-9.637275
	6.050757	0.078390	-51.745060	-6.513151	-23.717273	-33.443593	-12.525502	36.229706	-43.753735
	3.710702	24.217342	-26.900479	-5.659559	4.211914	-59.546728	22.376780	-4.581911	-19.881048
	-39.420817	30.511749	-24.270081	8.953730	0.984220	-30.206351	-25.343655	-20.325386	0.232883
	-64.245608	38.646873	-13.472677	-13.311564	-0.835318	-39.100572	-16.859989	-10.605709	-25.500827
	-26.548258	31.891013	-16.954288	-10.053540	-15.296966	-42.123979	-38.918262	-6.715084	-6.958026
	-1.142867	12.464971	19.761477	20.153721	-54.307609	-18.600334	-21.822388	10.430224	-16.398648
	22.241088	-5.943597	25.206233	-11.147696	-47.288905	20.985033	4.061136	-24.280743	36.676893
	28.461030	20.069964	39.375986	-12.493217	-32.993289	27.538829	41.213447	-19.065586	39.467053
	53.001381	-4.059823	44.776273	6.184107	-37.701438	28.882727	37.652490	7.127284	37.559106
	56.980465	5.057318	53.676615	-18.213009	-23.800207	33.809209	20.026909	-14.126666	35.826071
	40.326816	-11.231833	27.276400	-44.750843	-29.786019	7.773653	25.566829	-13.984989	27.845112
	13.946688	-0.117542	58.572632	-29.170974	-27.280745	47.450011	12.750482	-8.689325	68.944014
	55.419363	-20.931135	39.692175	-24.819316	-33.236915	28.604677	-13.491730	-34.244856	44.148206
	33.711313	-48.420307	26.957373	-24.670725	-41.960420	38.504650	2.846405	-5.212602	11.529577
	23.583158	-45.297762	33.396533	-20.480055	-33.820728	57.591104	-14.056056	6.729598	30.624969
	7.994280	-75.244553	2.919643	-26.535951	-16.888568	16.767434	-10.521411	2.184245	31.024013
	39.387675	-61.270673	41.258636	-11.890923	1.554683	23.890104	-10.338656	7.561905	35.601155
	16.105120	-29.947424	41.276282	-42.027652	9.373242	16.668235	-10.720285	-3.469084	44.864894
	16.434757	-23.338875	67.775237	-33.374320	28.989543	53.974284	-9.502136	-3.951115	57.602770
	23.934570	-61.695251	37.033402	-19.260090	40.269208	16.394920	41.005654	-18.593601	78.815292
	18.593983	-62.868353	32.538179	-58.857674	18.761462	30.159801	1.274175	-22.609646	64.722161
	24.052518	-58.051949	5.404800	-77.135775	14.385634	24.543339	-43.510696	-20.859112	40.918612
	-1.352333	-85.546577	24.150208	-90.320906	15.252432	-2.201664	-15.644373	-42.043088	17.581655
	-0.370984	-58.312965	7.518888	-101.332589	10.195752	-13.296339	-50.438528	-37.355972	-3.202451
	-27.624752	-38.466443	-3.376359	-69.456167	23.710486	18.808243	-55.360388	-12.659701	-14.565465
	-15.626243	-51.159637	19.128365	-99.236007	6.919113	18.226298	-53.511439	-21.634487	7.361775
	11.260389	-47.752283	4.770524	-78.019729	21.298473	19.643576	-13.834851	-1.563456	-2.753284
	-3.004274	-28.211437	5.839279	-54.754412	14.009519	10.581106	5.229711	-35.795426	33.145984
	3.474085	-35.087505	-7.408607	-54.831429	-3.313564	27.457595	-12.036845	-5.153680	15.754125
	25.847958	-33.657591	-35.978873	8.560542	7.857126	7.931678	52.802061	-13.746673	6.525672
	11.719689	-4.369158	-15.335484	36.158173	19.636769	-1.451314	57.722363	-6.427401	32.718636
	17.569795	38.654577	10.735399	53.545189	41.718992	-9.830693	64.950728	-8.183679	35.759585
	16.318564	44.433052	35.100603	51.382159	13.245503	-3.513059	49.300861	-23.676154	14.338508
	29.663805	35.040277	11.749883	60.858717	20.039099	5.265908	50.112050	-2.642275	-2.997295
	12.613320	8.461510	18.976814	26.038296	11.621616	8.811032	14.433604	-1.400787	28.926422
	22.015679	2.415039	41.031189	-14.193211	0.641680	25.208400	9.441566	-12.988859	17.259488
	-2.512984	-35.651993	0.999271	-19.739057	-12.770598	7.625414	5.417183	-31.534807	8.899747
	6.961781	-46.188874	45.481016	-31.813935	-4.525715	37.285282	14.275842	-28.272320	39.673266
	0.707028	-35.014932	22.176041	-77.286622	9.123684	6.301851	-26.966717	3.874404	34.282468
	9.827529	-46.586303	31.736808	-50.341847	-6.265447	37.481918	-5.656953	-8.740802	17.947099
	-8.653717	-70.750833	0.842857	-7.095850	-15.651081	14.867150	22.310775	16.701163	-25.634347
	29.023798	-55.597406	9.834148	6.785773	-16.481628	48.498025	29.028892	-0.834030	-0.325424
	7.457829	-29.493838	8.671369	22.507688	15.080952	39.236605	16.112351	7.946770	-49.407629
	-11.615627	-37.585471	-28.210852	29.370389	-12.911202	70.636714	-25.780901	36.137047	-42.441639
	-39.880565	-14.639866	-22.064988	22.421391	-7.215360	47.592545	-38.526150	3.600536	-79.269626
	-31.718434	19.387018	-61.264488	18.330491	-25.963662	22.299866	-63.322702	26.409122	-94.150177
	-21.544255	25.064592	-62.790824	67.156551	-20.130700	11.171026	-14.896251	15.606566	-53.996384
	-18.537383	25.191456	-68.768896	77.215219	-20.600525	-8.727644	-29.854983	42.196972	-43.798587
	-46.625045	38.333280	-72.596826	89.250594	-20.042433	-29.309561	-18.736063	53.577590	-50.380095
	-16.842875	33.348595	-51.944487	80.462902	-44.952603	-24.417549	22.446862	48.637519	-60.313759
	11.273188	25.741139	-1.710635	78.596769	-18.287058	14.048237	4.951140	22.234039	-6.895428
	31.950185	23.363941	4.972965	47.134963	-31.694522	11.890242	35.482976	12.626184	8.326659
	20.856899	22.234345	26.733338	18.778076	18.057391	29.548659	40.913647	-6.786824	12.099949
	33.340853	9.052084	19.708465	20.549821	5.836172	5.853203	64.994466	-17.064513	47.142999
	17.932037	38.448605	18.240536	79.516921	42.079218	4.202482	85.647644	5.910674	39.873957
	18.346743	86.066447	-45.556986	86.467534	47.064837	-29.431329	88.028751	14.141454	-20.948120
	13.659109	81.863133	-20.315632	101.304749	19.709282	-16.480465	100.290791	-11.103430	-3.787767
	16.107433	80.223807	-32.489519	131.441327	9.888222	-6.690068	96.512147	-5.185622	-30.706215
	28.020871	59.629209	-11.865178	81.497592	38.382267	-10.513784	59.491476	-11.019811	-8.349135
	1.841658	27.830886	-22.580259	24.083956	21.062305	-13.209665	22.999950	17.790950	-10.960138
	-6.500494	8.548984	-4.372306	24.398077	-14.754201	-4.955270	-34.097253	2.453266	-44.521447
	-38.854542	-3.660392	-15.406929	-21.174153	-27.583445	9.930918	-84.116743	12.146120	-26.752612
	-14.578636	-10.512975	0.975035	-36.799002	-32.078135	19.838424	-72.600842	-13.808800	-13.604376
	14.263521	-11.988333	0.865246	-6.495670	-20.252834	47.585565	-23.869506	-5.138696	5.039231
	-22.423961	-26.843745	1.077974	-44.993796	-23.819775	10.533460	-35.923977	-10.218945	-17.093697
	-38.510818	12.248125	-2.401711	-45.372395	-1.153809	-5.373669	-34.993657	-4.687696	-67.013469
	-10.855154	9.705604	-55.193198	31.510143	26.608692	-29.468048	17.937382	-1.473554	-36.651555
	-9.832504	23.723533	-44.453240	45.417208	9.724833	18.474111	29.616016	-6.277711	-71.187479
	-28.407245	45.916974	-52.975890	43.517483	14.206793	-15.801597	-20.618315	8.142107	-35.523551
	-41.995710	36.021070	-56.296721	24.745126	0.537248	-25.005643	-12.281766	-14.995181	-43.784710
	-11.705835	47.189157	-1.127404	60.595922	12.078910	20.148179	39.281618	17.064854	-7.445954
	-2.957998	72.025986	-4.898750	78.508390	-43.720457	8.481437	8.327504	27.834770	-76.118475
	-1.246904	75.659317	16.164867	94.733695	-88.029642	24.923475	0.241032	56.575744	-38.468129
	15.093234	79.011350	23.985602	104.264447	-88.572402	44.748340	4.285114	30.780927	-14.551656
	18.697320	61.182810	53.556784	65.341357	-39.421007	23.523869	2.675661	26.666133	14.685872
	-5.132017	60.818347	36.655104	69.037280	-29.170089	-12.565354	-16.777816	32.980264	-31.531783
	-27.563923	23.389194	22.770564	88.427164	-54.772000	38.810784	7.938601	28.365245	-15.161106
	10.689282	-0.916574	53.128166	75.885961	-44.165469	60.240360	21.128799	-10.552145	42.862266
	26.639613	13.464442	76.695082	74.503946	-31.678395	64.157093	33.772197	-10.025665	4.958947
	-4.490854	9.508696	50.580000	93.355212	-34.015481	33.609097	17.699740	14.341046	44.571815
	33.355427	-9.979819	15.422044	50.965207	-5.811583	6.156212	73.727718	-4.628541	18.000353
	-6.572729	12.873199	0.475470	3.758168	2.703707	8.840537	5.725281	9.641163	-9.896994
	-29.100518	-27.162011	7.432683	38.379513	-2.693452	-8.873368	6.889306	-9.633545	-15.350579
	8.025778	-27.546824	48.260118	63.846854	-23.335665	38.469632	39.565837	-35.023017	2.933053
	17.717093	-30.342445	36.022411	38.877211	-21.460522	16.824623	26.152592	10.802671	7.168729
	18.285120	-44.710737	60.302886	49.675868	-10.457752	48.284679	0.965815	-11.544101	23.938156
	22.809438	-27.891008	50.180415	57.669486	5.177300	41.208820	28.459613	-38.057002	6.472107
	22.740108	-30.920497	56.981673	55.333437	-33.621154	28.966471	-7.398421	-6.314965	-42.883657
	21.322389	-34.653772	64.555275	32.040877	-26.741120	56.011490	-27.835855	-13.114858	-11.825199
	16.841079	-50.136620	66.550509	16.900277	-15.458636	30.290592	-18.945635	-3.150717	33.540059
	37.254628	-51.808197	64.021654	-49.188347	6.819753	13.878950	-4.254746	-32.488239	51.370761
	20.836863	-60.618249	69.879047	-78.307578	42.908192	-3.587155	-13.960065	4.498054	77.539810
	31.438560	-68.654214	87.992032	-52.156888	43.160191	25.873027	26.334900	-45.970811	112.031423
	56.740040	-57.246894	87.334627	-72.004149	-8.792903	38.460532	46.138949	-38.410611	36.665499
	56.868780	0.490451	69.724274	-23.041860	18.865693	26.930904	62.985547	-24.660306	91.187558
	39.625719	3.528264	36.134766	-16.397187	10.943407	60.021757	46.638720	-20.143061	62.282334
	18.581733	11.336603	13.973351	-10.314126	-6.252530	8.169232	12.374110	-2.707782	49.382520
	-20.022074	39.749277	-18.891173	-35.889989	10.888646	-26.785168	-29.478720	2.089978	-35.301830
	-38.556985	60.762064	-7.926250	-25.111931	31.639740	-50.404071	-9.362009	14.388263	-57.310827
	-40.106213	50.227716	-18.691626	-3.892877	48.955093	-43.894298	-16.989522	4.228978	-33.443056
	11.857705	43.570633	17.075292	-1.727673	52.696949	-12.761930	18.181847	21.282428	3.497708
	-10.017322	32.664252	9.488401	13.874737	14.969822	-8.680205	27.837370	-18.200104	8.217926
	-0.028321	41.377683	-6.523306	28.679216	16.462508	17.712939	48.711942	0.246862	-0.978643
	23.072974	49.728974	-33.305336	47.135414	27.978035	9.788730	80.066199	-0.977803	10.194111
	-30.508751	75.990282	-55.883432	68.206256	-1.198177	-37.078601	22.425929	32.215238	-71.686168
	-16.761273	83.782268	-56.621162	86.081427	1.247879	-33.902434	52.162035	1.768173	-37.254935
	-25.098136	42.546199	-64.201070	44.933855	3.179165	-21.464636	40.876473	0.805228	-38.118968
	6.308559	-0.402134	-50.899737	65.653621	14.652758	11.663613	27.573471	13.911434	-42.154132
	58.737741	-24.194949	-44.986635	42.186165	53.557620	26.536870	50.484246	7.873372	17.622875
	31.882401	-13.909619	-23.014184	-4.988291	69.070517	43.414417	24.406109	-7.196327	54.559770
	32.761886	-2.492059	-7.193850	-36.343636	53.051250	76.152312	36.122817	-3.466185	34.955998
	20.383625	12.563587	-11.509392	-48.086590	33.666607	59.221697	37.451333	14.026216	13.911567
	19.788231	35.988463	15.563095	-50.144657	34.118862	-1.947754	-9.414182	8.672094	-15.348253
	-13.263961	9.945045	-3.356683	-57.387100	40.724182	14.123423	-43.040262	44.244551	-9.293929
	14.122499	-35.545079	-9.733425	-51.415631	43.978766	-9.460467	33.673923	4.532470	21.985785
	-23.199319	-31.929309	-5.236638	-41.498784	52.101492	-9.969697	17.840648	-53.465416	44.275585
	-9.283001	-5.790927	-32.990744	0.982858	55.969935	6.698310	-1.545884	-20.646783	0.843175
	-19.295825	-15.078618	-30.832245	-24.112858	53.408504	15.086730	-6.336858	-31.923288	-21.130307
	3.414451	8.029740	-3.655762	-47.350701	24.282157	-10.469834	-32.979834	-1.667677	-11.236855
	-16.545556	3.895221	2.930640	-80.502175	52.221367	-1.931573	-43.593228	-29.622225	3.301268
	-17.506971	25.316679	-21.715287	-65.536276	46.104109	-16.795399	-41.713881	48.683305	-32.120268
	-42.544380	28.152971	-44.306079	-43.263831	47.655839	-18.220030	-48.991271	-7.725503	-45.004241
	-65.901354	45.056524	-69.679165	-59.900684	47.529725	-51.871383	-59.286412	-4.975198	-45.502136
	-51.167999	28.907916	-73.164021	-36.991999	57.371683	-40.210941	-53.254662	36.187388	-41.729711
	-47.273029	14.842271	-58.694518	-56.822291	63.721613	-43.855221	-63.338623	13.921201	-40.394834
	-77.466156	9.121228	-32.712259	-32.509101	13.114429	-43.432210	-48.936079	28.538288	-20.622228
	-60.965402	43.184332	-3.961755	-24.570432	18.258479	-51.046636	-43.151697	28.103046	-22.747825
	-47.584421	44.842521	1.819339	-22.223778	38.244375	-25.498459	-65.907002	19.666879	1.959231
	-60.128092	18.173401	-17.715306	-54.796738	-3.906146	-18.517096	-88.420449	-6.289583	27.828329
	-45.507788	-22.795708	-23.985111	-70.508705	1.041921	-47.371880	-86.257087	-4.947293	-33.304461
	-52.425958	-38.607121	-21.960944	-95.819831	-13.630631	-24.870732	-78.159329	33.529283	-32.427941
	-47.009068	-47.402874	-53.872132	-66.954631	-8.774883	-56.333385	-107.059788	7.237516	-25.469001
	-48.892834	-64.108181	-61.818740	-95.377502	-24.124137	-70.809536	-117.502556	14.612043	-27.507817
	-89.571418	-36.873600	-115.707036	-106.855451	-14.594367	-92.146594	-110.008404	15.600429	-66.463848
	-43.519373	-34.176063	-70.303892	-69.767546	-12.324380	-73.296037	-90.279360	-13.450207	-46.801197
	-68.205211	-46.806799	-30.301086	-116.418437	-19.120771	-57.542277	-72.467484	-10.328749	-75.041886
	-62.165463	-45.344198	-15.140179	-92.988213	-24.272069	-56.903522	-110.855955	15.131451	-44.373692
	-88.509074	-34.060836	3.653931	-114.730983	-28.009400	-25.256798	-138.423211	3.289112	-39.384234
	-75.457854	-66.165501	-5.449386	-141.949994	-23.645991	-16.948795	-122.146457	-34.266019	-32.936567
	-73.097866	-63.152818	-17.350685	-153.716584	-11.559104	-66.342074	-123.118301	-16.471557	7.108266
	-67.915916	-46.527844	-63.137571	-141.484358	11.080845	-49.402160	-146.642846	-10.532139	-17.290556
	-82.555432	-47.293244	-44.089949	-115.852043	9.528034	-38.083389	-109.723284	-24.145644	-16.198962
	-106.440068	-52.086511	-72.028197	-137.703634	6.419578	-54.557186	-118.594158	-28.411896	-36.532571
	-79.685928	-56.890130	-61.129320	-114.011885	9.818233	-37.106442	-117.421380	-16.114223	-37.290878
	-71.582059	-52.309046	-61.774008	-106.770144	12.049060	-31.103126	-110.055750	-1.101075	-18.126970
	-65.952298	-62.204295	-73.816172	-102.139023	17.937561	-80.400288	-93.982215	-31.134476	-71.211223
	-62.169157	-32.439372	-110.585454	-77.742938	4.048816	-96.303491	-100.139740	13.711782	-85.634484
	-81.163620	-16.376682	-105.734237	-37.138021	-7.021699	-51.643768	-125.441664	23.821495	-79.416312
	-87.039536	-11.884568	-97.900149	-19.601168	-25.923957	-58.057493	-95.725779	6.869972	-110.157791
	-110.169421	0.841416	-89.140219	5.357531	-19.362731	-59.534078	-103.580432	23.908577	-60.803999
	-53.246649	-4.585539	-62.214159	38.218972	-25.086466	-60.140373	-52.607054	38.278085	-48.206013
	-33.667488	10.257364	-28.606907	85.967676	13.900854	-79.438252	-0.217524	46.619099	-14.067835
	-1.177574	39.924262	-30.718156	73.262190	10.630568	-65.228288	28.630160	45.335435	-3.358072
	5.668880	54.483243	-0.752857	83.981003	9.966126	-61.627678	34.177341	67.798230	-28.630953
	21.438956	28.724941	8.150442	35.074717	-16.429815	-38.524388	0.899376	8.335080	57.912393
	-9.982292	-1.120621	2.197845	-10.838733	-39.636933	-62.516610	-36.878276	26.216831	27.298872
	7.515696	-23.069962	16.626035	-7.369555	-39.090833	-48.489109	0.167946	-18.952814	16.370328
	12.258454	-11.236610	-5.210438	-14.311718	-29.306651	-19.119090	16.383136	-20.322525	2.369178
	29.682648	15.020334	-7.333093	31.204677	-26.997299	-17.692065	20.016675	-9.954370	-31.639707
	57.074007	29.628120	-13.143735	50.115998	-30.106247	-21.144787	42.178129	28.178679	9.431467
	47.456824	34.185020	19.825543	91.879586	-27.378606	18.961476	67.122620	47.755425	3.022514
	21.042520	23.289028	32.594283	93.792409	-57.393717	38.586406	47.644290	19.494734	16.831407
	64.489001	-16.963187	35.551264	75.212870	-46.736846	33.158725	34.650620	7.811357	14.243665
	62.829866	-37.616030	58.823309	50.364664	-22.024518	58.172316	43.126247	-20.580737	33.002145
	55.533380	-13.730346	40.909306	18.751158	-21.943967	32.816214	36.749873	-5.239146	38.349546
	11.010445	11.630726	-1.573621	17.508762	-60.950939	-20.240976	-16.888142	-13.321594	-46.337712
	-10.970585	21.401373	-51.063983	-10.018479	-19.636131	-45.388539	-34.241187	22.467050	3.740894
	-19.545374	36.463803	-63.019647	13.404611	5.333349	-62.018618	-10.505713	15.167367	-60.917769
	-27.609908	49.748084	-64.782487	35.394365	-11.674507	-73.202045	6.835224	19.571300	-58.272268
	-13.020995	27.665910	-21.686901	16.271844	-24.454151	-34.240311	3.496432	-14.556542	-48.985149
	4.706485	-1.878820	18.284583	1.738476	-5.238301	-10.112614	26.411685	9.080344	-10.883798
	9.848458	8.387702	-0.010985	15.281662	25.224638	-14.151282	25.648967	-24.714923	29.644255
	10.057115	5.415934	-1.812990	26.490061	27.329061	-8.593153	41.612161	36.489594	38.761748
	-0.248884	15.740821	-18.945779	64.142501	18.477675	-50.357862	31.008674	2.830062	29.711449
	-11.559575	35.852582	-38.722015	49.786778	14.327900	-43.890017	-13.427247	32.121894	-27.646970
	-23.288053	26.468739	-34.779859	44.826585	28.910576	-35.795998	-32.984330	21.369822	-18.643019
	-19.522558	47.463228	-28.149708	24.572641	-9.368545	-71.273319	-31.655052	25.390451	-14.993158
	-28.990579	22.718211	-7.373531	6.099422	14.402564	-26.506802	-1.899898	10.340819	-25.657655
	8.220552	-14.191548	7.866458	-4.722238	-5.897463	-32.264301	1.939218	-38.298907	-12.435262
	-10.551713	-16.747028	24.736138	-38.124109	-7.779241	-35.933276	-7.307064	-20.085215	-0.965495
	-12.702994	-10.251400	40.598080	-19.119664	5.607307	-35.601162	11.171523	4.270342	71.588457
	21.289312	-23.653100	77.098876	-32.370361	6.763447	-13.642424	11.268021	3.137188	80.653684
	22.528677	-61.304329	77.019287	-77.538342	7.709914	-5.199463	0.358717	-14.712709	56.972242
	33.066723	-66.097934	47.958105	-97.149352	2.636594	9.635545	-36.674988	-42.861870	61.453977
	-6.934010	-39.468834	25.431925	-94.447845	19.463450	-6.312049	-8.791706	13.684703	59.168898
	-12.388943	-31.933847	45.748268	-60.803092	32.401908	25.039284	12.744842	-20.366262	71.607550
	-16.401277	-28.381772	44.562992	-17.671133	22.336885	1.855002	12.146001	-10.073895	13.569009
	23.760582	-11.425613	39.547068	13.648153	22.140424	29.684772	52.249502	-9.314445	3.781119
	38.430413	8.503447	18.369123	4.081243	39.303060	-2.023841	69.918396	15.072491	8.481318
	-9.460060	33.563260	-48.519756	48.416398	43.196195	-2.575726	49.018078	-6.131105	-53.586410
	-3.416116	63.398502	-41.723163	78.046866	51.495377	-12.408540	82.261565	7.797456	-64.543849
	-2.337691	25.484053	-45.185578	85.237220	18.298056	3.342918	61.955435	17.966666	-36.007373
	-10.315733	-26.288952	-33.104471	63.242271	27.006693	16.572397	35.364509	1.632567	-30.516164
	24.732414	-67.541858	29.613195	31.574302	-19.042624	25.204479	55.353166	-0.891522	24.255214
	7.141810	-43.396887	-0.183815	-5.091360	-3.090647	22.960748	39.659334	-32.061965	16.836392
	23.205593	-33.648229	14.734091	5.271210	3.592222	23.291615	7.223354	-22.617582	33.619076
	1.982476	-0.761767	2.681251	-5.796640	10.747857	-2.605591	10.019636	0.762848	21.795946
	15.313982	15.237668	-1.143690	33.055428	42.249168	20.070103	41.890836	10.061453	23.966534
	28.658236	14.555457	-21.484348	28.834344	25.484443	-15.019086	18.452743	-3.649610	25.633879
