	-20.842948	-71.532508	-3.493721	-75.513615	-45.815715	-4.761733	-81.192788	-39.457584	10.680832
	-57.987557	-44.965941	-51.917813	-68.719620	-63.915794	18.087214	-65.244271	-15.175285	-53.684472
	-40.297241	-15.074907	-41.161079	-44.678739	-38.570541	-18.976523	-81.656622	-6.321304	-45.143561
	-3.640435	-3.532990	-11.643850	-15.873070	-13.360346	-22.368459	-49.948056	7.730994	-33.079816
	-19.714135	5.392089	-6.075096	17.271728	-26.400476	-11.761398	9.844830	-7.883967	-1.793925
	-6.377251	-17.398172	3.775883	1.761841	-34.094080	-0.439374	-30.138211	-5.452556	10.544035
	15.458962	-3.447175	-4.046445	16.660007	-9.351749	-24.670408	8.327799	-3.095157	10.092857
	40.946816	-19.084452	17.072943	-23.646585	3.979417	-13.840770	12.470974	-33.332675	85.619133
	47.662187	-37.425681	24.121661	-10.469480	22.735996	-44.693566	20.568375	-33.547475	61.794323
	24.941848	-25.911809	9.059748	-11.939963	42.094496	-24.868564	39.017548	-26.081903	62.605369
	64.427622	2.621453	7.910346	31.358022	80.529664	-2.084444	54.847199	1.996785	87.601302
	27.832233	35.662337	-21.230781	7.197149	54.098104	-4.723722	63.280484	-25.278480	-9.500221
	27.747317	63.770637	-21.145609	60.709182	35.021505	-0.846276	58.913007	19.562883	1.088559
	21.020842	68.908677	7.425424	64.636164	-0.383851	-3.510439	32.000055	31.216935	9.077485
	22.621271	58.242229	29.030857	36.953820	-13.826641	4.824340	11.500603	18.558165	54.536195
	-12.576184	34.647638	-5.885898	-22.984639	-20.823218	12.886334	-17.091921	22.035909	19.769226
	-20.161542	-10.879024	-30.175939	-57.274259	-50.810803	10.812250	-80.111930	7.041463	1.074168
	-26.907597	-17.486827	-28.115015	-53.934814	-32.744569	-25.223061	-98.640739	-18.382575	-64.155668
	-40.716375	-4.062504	-41.693758	-39.912877	-59.657197	-52.095172	-95.006203	-13.608750	-77.922207
	-14.043012	-3.863935	-2.119989	-79.331411	-43.936578	-3.879682	-73.193065	-4.254207	5.836925
	-45.112515	-16.152228	-1.310032	-103.723665	-23.353729	-27.445982	-85.092079	-27.443321	-32.108306
	-26.276956	11.102304	-43.109531	-53.293705	-7.808952	18.057196	-97.958681	-0.142710	-83.185675
	-44.940399	13.458867	-68.840368	-31.535964	-25.896681	10.068608	-52.209819	-15.694016	-96.237023
	-30.725424	48.131954	-37.963022	-36.222094	12.624185	-37.183228	-57.455676	-10.872952	-47.526672
	-8.424821	66.288360	-44.276970	6.144397	40.510115	-52.987491	-13.545934	5.640722	-25.259137
	8.108166	59.974490	2.117773	10.954305	17.948011	-17.957548	12.580789	-6.815218	-26.489640
	52.868609	67.633041	27.736494	30.342628	37.583417	3.356129	61.117808	1.776169	15.356113
	37.227782	88.425770	32.271488	71.977301	8.927299	3.785256	90.076406	22.917667	-24.923027
	11.982256	76.375283	85.284773	86.800806	-19.816576	58.174086	99.367789	40.265107	30.147327
	39.900550	90.458398	48.221785	122.444504	-7.630998	35.479898	81.120670	63.677734	11.584439
	32.305145	87.769566	19.786032	123.371665	-36.008401	15.702767	83.911164	51.356894	13.060758
	17.727173	26.671013	50.359372	44.599379	-34.443033	33.118690	39.623278	32.588687	75.451353
	-15.911860	-14.934704	46.129659	-64.501994	-22.035037	-8.985191	-27.783020	-16.966428	95.884977
	-15.550726	-43.938487	29.503982	-94.105959	-13.325929	-4.006091	-47.876417	-32.491543	87.928115
	-8.663001	-40.213027	-22.892771	-65.714576	-38.580698	-9.769551	-18.667664	-26.948016	11.801928
	19.476289	-18.256204	19.086989	3.794876	-39.701750	-3.353052	4.366222	15.861066	-21.782287
	32.609930	16.232243	36.794518	16.023934	-33.137960	48.852102	24.586771	35.759340	44.599545
	31.002047	33.049496	54.322571	13.478932	-50.187547	32.835551	-16.356025	10.010698	14.106402
	1.770584	51.061185	-2.493467	-4.054696	-32.094038	17.752969	-42.323291	26.448323	-19.062688
	2.693667	43.848048	-67.874715	23.292941	-33.006285	-22.664025	-33.617978	14.721422	-117.636904
	30.554620	55.146103	-89.424874	32.977899	-2.865171	-20.655725	-17.662506	0.286900	-110.222341
	17.526100	5.165713	-64.846201	-10.607776	-17.671377	11.305566	-11.985029	-8.036669	-38.747585
	-11.537853	-55.487059	-24.006380	-15.527564	-16.724206	15.202570	-5.242314	-34.042918	6.356817
	-2.675165	-49.224293	9.105239	3.134249	36.130608	-15.578407	30.890302	-48.209896	-14.598825
	-0.896011	-26.006338	14.856984	38.007815	34.144809	-21.332404	51.696379	-26.215219	19.334648
	14.122417	-9.141465	19.782873	20.816735	51.756683	18.566091	83.322647	-20.562903	36.076060
	13.042863	-10.203732	16.835144	0.122320	54.641604	-5.241362	47.416150	-45.122238	57.174305
	1.954976	-28.281773	-28.389913	-32.215706	29.497410	4.330467	33.301196	-40.737121	27.562208
	3.886620	-26.243634	-47.489302	-18.458000	6.211060	2.838147	-17.182906	-43.958762	-21.136886
	-29.537653	-15.610103	-42.093077	-17.187532	-19.423504	-28.356248	-45.383324	-30.738640	-51.426520
	-32.877217	12.693320	-85.959768	34.455725	7.576939	-61.446627	-34.679897	22.595892	-68.187868
	-18.341087	13.447132	-70.943716	34.727292	-6.888309	-42.834535	-39.963329	20.466396	-52.711314
	-4.129044	47.743815	-48.436260	29.438420	-7.570220	-36.112709	-41.488803	21.335060	-51.898650
	13.628162	71.639854	-44.638717	50.653839	-2.853841	-39.170494	-30.778130	63.536485	-78.469144
	-14.392158	41.632823	6.176868	28.684929	-31.162233	9.100472	-28.607865	45.839939	16.685513
	4.525275	22.895020	5.426435	22.923572	-6.372369	-20.303010	-10.694721	33.630266	-0.358077
	-15.238107	-30.667143	44.348567	-5.246423	-3.102137	36.521929	1.440374	33.153941	7.164040
	-37.971523	-76.488013	42.779715	-33.676076	25.394469	42.081980	-14.393262	-5.582678	12.966179
	-14.513351	-64.105922	-19.498509	-9.145031	29.559891	15.797372	14.539090	1.064900	-77.648033
	-21.197731	-40.088623	-2.618836	22.155474	42.033879	-10.350422	27.297382	-19.695382	-21.828867
	0.727270	-18.948491	-30.852008	3.587665	41.193250	-19.582034	35.965369	-29.046845	12.636853
	-6.842443	-27.589181	12.783133	-2.539524	-2.750591	-1.782291	50.359441	-17.504862	-5.025211
	-27.366291	-27.339558	18.954810	-7.829885	39.117345	17.820966	23.675470	-0.375743	0.103476
	-47.129105	-26.910217	31.772628	-4.228778	39.657813	27.826685	13.048506	9.702094	3.324677
	-46.080073	-61.633160	41.217969	-46.361409	47.256643	-6.036491	-4.021459	-24.172329	22.131696
	-21.110755	-90.418558	57.576592	-95.970864	49.302627	36.535240	-10.702516	-48.777810	72.822344
	3.112419	-78.460453	71.644970	-34.950220	48.484578	73.238941	40.468419	-33.300158	108.327155
	32.800719	-56.839954	38.547763	-16.250038	43.129639	60.316373	7.995340	-15.485972	106.168249
	6.897328	-49.584889	20.610265	-12.122378	17.061716	98.234419	41.864935	-11.943648	83.954564
	6.497675	-54.348644	12.441190	-11.175118	-58.826288	86.490489	-19.087460	-26.910830	34.889071
	22.801721	-25.739971	51.599795	-23.071742	12.011548	86.791496	1.169751	-27.592086	100.682087
	15.539128	-4.748992	36.015206	-38.817714	10.660877	26.206612	-22.227010	4.396629	33.893778
	39.640622	-11.965259	11.127831	-37.459987	18.849549	18.637932	-6.266034	12.846059	7.802873
	63.915081	-31.475123	31.239046	21.322603	31.980777	-2.000701	31.851788	30.992772	43.772674
	45.011033	-47.945935	40.110409	-11.547116	64.830260	-11.588482	58.976238	-0.143653	75.007614
	-15.598091	-71.532942	82.533598	-45.708411	53.966632	27.680220	53.715902	-48.573984	122.534599
	-20.579235	-23.097723	83.576676	-37.207491	137.442153	-45.692571	35.055284	-28.101542	77.036117
	-41.182713	-27.542897	105.015408	-10.643102	98.990956	-44.437394	17.844496	-8.925396	50.787430
	-44.649242	-40.409515	105.291605	-40.723189	81.113501	-11.181934	-7.018504	-9.023948	8.737521
	-19.815135	-20.396106	77.481897	9.701774	84.501126	-29.750551	26.524596	10.633681	11.050770
	-9.957977	-43.672545	30.463840	-3.884886	59.717667	-13.683007	14.507303	-12.204290	-12.028460
	-4.707909	-24.594603	6.081626	5.011752	12.918849	-20.148383	51.028472	-10.605825	-21.263347
	14.369344	-6.017498	-5.750969	30.091593	-18.870513	-38.554199	39.080810	-19.072138	-22.714142
	-7.393246	-16.263501	15.969514	-1.534142	-64.904655	-30.609346	-17.867135	-9.880571	-45.271583
	-13.682898	9.000766	-15.660225	7.000157	-64.536859	-43.450574	-35.242460	9.531198	-35.363211
	-9.356892	8.986604	-42.313208	34.291820	-65.599386	3.507691	-28.377390	23.150008	-32.380224
	9.535691	-18.306954	31.274032	9.326314	-83.539225	47.176290	15.679765	39.644685	47.431879
	11.176570	-24.470606	37.465290	36.067745	-27.674276	49.148101	12.888913	28.989903	64.451929
	41.648563	-2.256653	41.414665	26.610303	19.093238	27.592563	14.928987	24.269530	59.875640
	27.174181	36.393805	-11.520438	26.637391	14.562982	5.785702	1.538620	14.303537	-20.160050
	0.765010	61.488366	-111.561898	76.235322	2.449740	-28.833203	39.244004	57.975467	-126.171453
	-1.620521	69.615210	-138.444372	97.518318	36.416615	-30.144439	34.616448	68.115868	-141.633263
	-7.423101	98.091800	-130.096477	124.737105	25.657365	-75.603922	55.744630	52.751712	-114.434558
	-3.486495	127.366165	-122.831697	111.194321	-0.399079	-80.725059	18.855592	63.459544	-130.282511
	3.343536	118.530969	-113.452409	67.639241	6.355281	-44.493498	-3.767659	44.596873	-120.651957
	3.097436	137.226429	-128.163279	110.703303	-14.547486	-39.791103	-12.290162	47.749996	-138.045674
	11.324634	147.005599	-134.011114	73.157038	-25.878056	-22.936616	-15.292399	72.572421	-120.697456
	-10.756438	129.593773	-71.719806	56.550285	11.310410	-11.495166	-25.126982	61.751872	-67.834952
	-3.270913	129.467550	-21.733932	36.062955	-25.733253	-25.303396	-22.015620	47.167955	-43.332781
	-8.999417	55.055494	-8.814681	-11.860077	-33.573582	-14.965611	-19.876514	37.307580	7.215453
	1.992371	-23.006697	36.453876	-44.644389	-7.778544	-17.832316	-15.320323	-10.951887	51.463133
	-32.895779	-72.334682	46.424329	-55.011383	1.641168	-23.865478	-5.862455	-51.886637	50.831176
	-31.738478	-78.952950	45.480751	-49.918264	23.275420	-28.279613	-20.181532	-17.990497	58.543734
	-58.462648	-56.873679	24.376088	-78.875604	9.819090	-28.820253	-79.802020	-42.554669	-3.572526
	-65.537133	-54.349798	15.790975	-100.893283	57.499289	-9.490061	-48.039370	-41.465161	-19.112462
	-44.945945	-64.369338	4.738431	-86.476326	70.550801	12.728612	-49.770247	-51.140816	-41.976269
	-44.650259	-45.526547	10.257599	-83.128576	56.994042	-14.100222	-23.914385	-36.678526	-9.000986
	-22.205159	-60.064225	46.166617	-49.518585	40.402795	4.324949	15.365013	-47.396306	20.635116
	-30.170128	-49.413398	57.570673	-27.276213	21.557157	2.841460	24.134569	-47.530369	29.197316
	-55.172261	-47.314944	49.418046	-39.801027	17.068356	3.814444	24.836280	-25.772335	6.632644
	-42.876443	-59.111409	32.575809	-52.595177	-9.449435	39.475999	-0.655290	-24.984790	-13.117590
	-27.527000	-39.120578	-32.753292	-36.455646	-11.746363	65.698563	-18.158524	-31.071770	-36.579658
	2.064900	-10.476730	-36.044043	-8.220393	0.068751	41.920090	17.416159	-12.144348	20.120417
	4.276735	-30.034243	-32.039652	17.224171	-20.590049	69.245576	47.133129	9.546012	11.468670
	26.263908	-32.100458	-4.239650	43.098667	-60.516218	84.692616	35.009257	8.739293	33.047163
	12.068925	-27.144315	2.342515	-9.696501	-61.807402	43.296723	15.701481	-5.842486	34.038183
	13.087711	-12.640210	41.927358	29.537196	-70.682863	39.996309	7.829957	39.078166	30.455052
	19.618376	-8.805430	62.281995	-3.764332	-6.695314	8.474857	1.095701	-21.930239	30.503786
	45.647909	-23.992623	27.945831	-11.700489	21.498406	-2.755908	-9.765838	8.540478	24.850524
	20.258571	-22.261201	29.118230	11.570481	11.065330	17.191568	-6.016705	-7.135309	10.451607
	10.509055	-45.693396	29.930270	-24.237836	9.071991	3.540082	11.084728	5.511515	28.481487
	-34.479276	-66.341940	48.280800	-42.060051	-1.066661	18.660809	-10.095720	-26.375991	43.980050
	-43.252550	-58.527518	16.296523	-16.391823	13.940329	-8.494343	-1.658899	-15.876243	-14.880147
	-11.264676	-35.899423	11.463495	8.420996	-5.132311	-1.651440	6.632332	-17.137884	-11.946098
	-11.215054	-25.284837	12.807891	13.015552	-12.693808	28.654701	19.889128	-11.769949	-0.482916
	19.992580	-9.724680	21.495629	59.298634	-67.990473	10.357370	45.023704	19.849467	0.812192
	23.218709	-27.879189	31.764182	26.674438	-61.926413	-0.117092	7.829102	12.640699	31.160187
	-10.519395	-23.194427	53.203440	3.914460	-52.401934	-54.270103	-48.228152	13.344115	13.395374
	1.484026	-52.146016	17.283763	-28.355405	-49.356136	-31.523311	-62.779591	-3.667845	10.518884
	-16.626266	-35.833202	23.265205	-63.714209	-36.845637	-34.885864	-49.221603	-18.040653	2.548385
	-40.803534	1.226123	-5.005095	-19.314454	-39.577825	-43.995665	-43.055240	4.473632	-34.128263
	-11.233642	36.505838	10.661826	-22.375561	3.017613	-31.610732	-51.270048	7.022825	-17.065565
	-15.233960	42.384872	4.155437	-5.764254	-22.055511	-26.768158	-42.280136	1.562501	-31.147896
	8.300251	73.828808	1.623369	-5.907329	12.331429	-27.191974	-23.323646	-11.654688	-20.975943
	-1.553126	56.226512	-7.876547	-10.787907	20.957369	-11.717061	-35.865284	6.511684	8.467953
	-2.385063	38.973279	19.816832	-8.975772	-11.008539	8.947298	-26.445808	-9.344032	24.795198
	-26.341250	10.875956	24.583219	-29.971264	-34.320085	-39.823817	-27.323881	-7.201543	3.828299
	-3.693772	-0.615668	21.869289	-9.112449	-38.137806	-25.994501	-3.188511	21.469367	16.675335
	12.016926	-13.981930	33.774282	6.145026	-27.064139	23.061857	-12.968639	16.779403	40.157561
	15.482066	-3.267616	32.173099	35.378373	9.446774	4.147424	-13.116315	12.372727	-38.994410
	23.610325	14.598246	29.422499	44.216725	-34.880296	15.747317	-10.029840	11.781941	-26.189680
	8.148251	20.263879	20.118336	31.814050	-41.897781	13.383019	-26.682067	18.558768	-30.459087
	17.368842	39.351175	-11.726228	25.967063	-77.503193	18.001890	-14.031457	31.020795	-16.810517
	8.823848	48.742938	-73.076995	70.585369	-85.983451	12.837574	2.477241	51.533866	-30.459016
	23.151680	53.228139	-52.931034	80.117841	-76.046997	34.668987	46.195889	49.765799	-0.731635
	61.775013	38.334029	-10.865681	66.075351	-6.326409	45.018346	43.274962	23.928133	25.004874
	5.207924	44.616711	-36.634558	44.747648	-6.967724	-24.998610	-15.191175	41.211702	-36.957949
	5.027807	35.911711	-24.350538	20.158702	-2.758332	-2.304967	-19.555809	8.415231	-40.170242
	6.185097	5.325719	48.807372	-22.249122	29.261544	29.728041	-7.844780	8.167809	37.920797
	-0.399891	-33.476703	19.161299	-30.737427	29.524062	28.483602	-6.889668	-4.501030	30.083545
	0.425479	-60.496167	1.321642	-57.831626	65.900773	20.481902	8.656056	-35.477069	11.784906
	-41.367676	-75.250832	42.389769	-43.326528	75.146197	55.275372	21.534322	-44.704600	37.027271
	-47.064098	-58.916440	-3.578610	-46.116035	66.235333	48.613671	-5.715259	-20.187206	25.592125
	-34.822199	-44.629627	-33.541251	-23.519187	114.877089	20.403413	21.081446	-27.153335	10.201626
	-25.430640	-63.358487	-28.592418	-26.326043	64.849974	50.120458	9.992782	-46.012614	-1.419193
	-28.662225	-70.587446	-7.476618	-27.357490	70.182324	1.014797	15.502228	-7.742990	-19.799142
	-5.032531	-68.130243	18.458226	-32.665411	89.480355	-34.323210	25.707078	-42.807476	26.800177
	19.450770	-39.936532	32.022386	-26.195896	47.022659	-33.243397	2.327051	-53.816400	18.797995
	3.152155	-45.731902	66.004803	-26.908109	30.368264	-11.636385	20.846918	-43.868922	51.169439
	17.719649	-43.176421	79.196506	-3.001726	27.899091	-30.005721	44.992357	-22.598922	62.516570
	20.972416	-3.545757	64.907217	16.477524	-13.847107	-41.783501	29.573469	-4.624438	34.850545
	22.583260	13.998810	31.806239	79.178064	-19.738458	-37.375212	42.905432	0.061639	28.616338
	12.444713	29.865238	-5.868665	89.493584	-38.274135	-19.055346	65.981690	48.976873	-17.623515
	-10.353740	36.657223	10.859427	106.850707	-63.056511	2.122348	58.959165	71.515487	-25.204865
	-0.841878	44.800530	22.864150	114.331495	-64.036744	61.177770	41.342917	75.082753	10.472402
	-22.370911	36.620195	8.154187	97.635410	-7.159550	33.870409	43.619822	70.206820	-7.780849
	-26.581939	57.427849	10.186576	105.413242	-23.300652	19.730452	51.081561	47.388295	-35.499554
	-8.308593	87.330567	-10.961884	112.415951	-9.035144	-1.030905	53.693909	53.538133	-32.548995
	20.818687	94.007590	-35.295216	92.479576	7.869297	-19.544156	76.560784	61.944498	-73.006196
	19.318847	98.899536	-54.176556	45.795085	-29.793890	-19.902374	39.749650	42.386623	-98.932536
	-12.846003	67.773304	-48.208957	39.060094	-28.332680	6.490382	24.266336	28.223846	-88.004293
	20.523852	41.792524	-8.598177	32.616896	-76.664039	42.988785	37.683170	45.960913	-33.586813
	-26.468016	42.803878	-4.252121	1.646029	-86.384935	19.984460	-2.118424	18.431098	-62.457111
	-18.807754	52.979374	-39.727212	-5.372004	-52.320101	-13.796592	-27.650543	40.885889	-39.868288
	-35.446586	58.821774	-40.998965	-23.457339	-68.803355	-10.713667	-34.819274	37.096051	-97.584531
	-40.449679	52.356836	3.624571	-20.952685	-71.881720	-3.823507	-49.375258	34.851818	-66.042743
	-8.393913	46.110008	32.139528	-19.134000	-52.612480	54.606144	-59.276676	50.325890	-24.738008
	2.891221	48.314968	54.368135	-34.320257	-54.769903	49.132175	-1.493368	45.314392	36.756130
	-9.201123	-1.923260	82.542485	-4.326997	-39.536792	120.768148	-7.313401	11.795795	74.803085
	25.990815	-48.307706	89.118953	-3.656476	-47.255780	149.604608	46.209395	6.695400	83.424601
	6.147881	-38.154520	57.012608	-23.408584	-36.663854	127.887437	-14.771871	2.547848	133.663948
	30.260199	-38.807715	36.076118	-64.001605	2.372695	119.473944	-20.351835	-13.017924	90.840765
	15.873980	-32.700263	36.587998	-93.283956	24.125819	62.140410	-78.402914	-45.328995	85.825007
	12.358550	-33.261123	-7.873050	-104.273373	28.274392	-6.493009	-88.487521	-30.060430	-5.824305
	16.064846	-58.235204	-32.348130	-96.930082	38.651045	-34.242663	-64.552124	-30.171900	25.142191
	14.389627	-67.977297	-20.286458	-69.042730	-10.157381	-40.515126	-53.978085	-33.641630	-19.826059
	-20.765486	-60.986340	-33.826430	-48.386691	-16.955160	-56.759593	-29.694198	-61.031864	13.479268
	-22.516064	-75.395653	-9.375314	-74.855023	-24.530964	-37.384306	10.697041	-56.984211	32.186121
	0.597770	-92.106634	-16.066411	-50.250298	0.273451	-48.377575	-15.828151	-44.413733	37.002354
	9.056603	-45.084537	-39.599084	-18.443449	14.640475	-69.824644	-13.385133	-30.496315	-27.106198
	11.097742	-37.385185	-11.746960	-1.763880	-4.482028	-35.560786	4.850745	-18.549153	-10.508728
	33.600609	-8.373245	-14.172532	14.517850	9.086181	-56.712639	0.079372	-8.577957	-22.541880
	25.211589	1.460860	-20.886609	23.344853	22.460775	-63.496429	16.869992	-19.790131	8.625917
	-2.764894	8.604854	-28.627064	7.781526	4.778077	-51.061868	-29.844137	-27.187277	15.654972
	12.923552	29.839330	-44.962243	6.585222	16.347119	-41.020414	-6.262134	-50.796633	31.552263
	25.873965	56.085349	5.485875	-1.422679	8.470255	-10.406516	-29.475309	-28.377460	-15.089123
	37.534163	50.818171	-15.676135	0.584810	-16.004526	-17.743273	27.399529	-15.411355	14.260379
	28.809969	67.239495	-60.161072	11.444711	-6.732051	-22.524986	11.856868	25.819270	-29.851418
	37.272697	69.553648	-65.344122	42.964365	-23.702103	3.245184	25.090872	25.056510	-47.987898
	22.195519	45.523236	-38.980596	32.521545	-28.274703	-10.918156	6.361634	13.969443	-20.282493
	33.545508	24.859743	-29.156134	13.525824	-20.815708	25.378660	-9.121737	10.672103	13.591711
