	-23.653141	58.063269	32.370745	-0.320509	-5.895397	33.161125	5.601365	22.106785	-19.695438
	-7.622716	51.798510	57.983933	-8.763725	-13.896791	23.346565	-0.878504	7.402843	-24.515367
	-3.702786	25.390088	55.620291	-27.344587	-45.548805	-2.622547	4.498462	-23.625360	22.991778
	-14.810425	33.108000	73.110968	-5.863980	-41.665177	6.394059	-11.916241	-8.252410	6.023097
	-20.344706	21.280812	75.614469	-30.218443	-44.876875	15.168100	-8.011262	25.021799	1.410659
	-32.464144	33.845239	65.664321	-48.333138	-53.664724	17.372245	-15.576911	-50.563337	21.274150
	-3.227372	28.813877	46.218916	-21.260398	-37.707285	0.151571	3.871744	-42.588065	41.549927
	-14.901677	32.321784	12.605402	-29.956544	-35.223116	15.859691	-17.121399	-12.105804	-11.297394
	-14.009376	18.823298	23.399721	-11.443967	-31.691303	3.557255	14.069859	-5.609720	-19.427076
	-22.983406	17.659616	43.289423	-1.785595	-19.761107	-0.917323	-1.695116	-63.425489	27.175753
	-7.437930	7.923912	45.349982	-15.191293	56.966424	-19.255261	5.406670	-52.827238	5.600663
	-34.530923	7.459360	32.315737	-38.996186	41.303115	-3.416840	-10.508885	-36.057288	-27.992465
	-24.629953	12.345451	44.049864	-83.382099	40.658097	-3.860880	-21.339342	-101.710118	30.086994
	-24.471503	10.086176	41.417881	-74.232457	72.177743	-29.102838	-39.205943	-100.769666	16.904642
	-5.724988	30.019684	13.306135	-42.022078	40.580091	-18.484697	0.685122	-46.414339	-6.051893
	-21.226990	27.025482	3.366286	-18.528646	9.755427	-24.091722	-0.564675	-27.989293	-39.643309
	-46.148066	28.313115	-14.520240	-47.452653	-11.019335	-14.921053	-31.364308	-52.948411	-41.377466
	-48.954714	6.223270	-71.515808	-45.759218	-19.831397	-23.500003	-44.399989	9.996777	-83.968445
	-59.625317	1.596955	-76.200087	-51.674003	-7.137424	-32.110505	-40.793017	6.145295	-108.694399
	-68.509459	3.475026	-86.326887	-52.119684	-2.868946	-17.148962	-67.839548	-34.684492	-103.742374
	-53.818958	2.622249	-68.868317	-30.650887	11.481368	-15.347535	-32.432610	-3.698067	-112.016156
	-55.830743	23.843301	-66.188856	-16.514959	0.047770	-42.097014	-22.335002	21.488799	-95.307788
	-52.461599	19.694560	-104.925179	-32.650259	11.688020	-47.339929	-48.744261	0.895114	-98.607115
	-15.938528	8.950558	-79.690577	-16.746838	40.926365	-48.907657	-5.174177	-11.968721	-54.231624
	-9.415394	-11.287731	-62.174536	-11.432846	42.659495	-46.181182	-10.673163	3.689168	-49.196147
	-3.720412	15.102754	-20.294939	-36.494131	-5.873214	-6.198375	-20.240190	4.975885	-8.065875
	7.447017	4.084901	-9.401046	-21.419757	-9.958601	-3.060661	-15.547439	-11.825522	8.048162
	-11.230435	5.613474	-28.593835	7.180250	-32.067375	-18.826027	-3.032179	41.603724	-13.622754
	-28.232355	23.524995	-44.184827	22.985670	-33.511065	-17.218952	-5.906427	69.440116	-65.132953
	-6.923799	13.338231	-95.120283	45.569803	-41.854879	-10.720192	16.798161	46.559376	-34.982210
	7.593074	15.373019	-51.823178	98.826205	-15.693924	-3.773134	3.434533	103.626738	-41.649344
	4.575823	-15.760464	-37.513614	107.602469	-33.036049	-37.495085	31.913598	175.925789	-27.334510
	22.515984	-37.698449	-13.365504	41.869726	-55.845321	5.932505	16.524284	114.350661	29.993600
	9.969514	-51.067914	-1.441813	33.837370	-30.401985	-16.904263	-21.576878	71.155301	52.069164
	20.249014	-22.807545	6.452561	21.151487	-27.976983	12.495239	-2.686044	99.374963	31.479098
	14.234733	0.559158	12.988804	52.797628	-39.137938	37.508756	-14.926750	105.623869	-0.457013
	32.013792	-11.130525	29.816160	22.603224	-29.043530	63.171143	-17.702486	79.625449	52.814615
	34.088229	-19.250264	46.492288	38.408479	-5.173804	73.076967	1.567202	97.518560	10.970746
	29.569915	2.706308	35.486225	32.758357	12.353512	19.200636	17.310835	65.641614	20.933519
	15.665718	1.187401	36.210845	0.543515	-1.825235	16.162474	-2.744828	50.406586	16.543712
	7.623411	14.469691	8.079483	14.293434	0.895623	4.268165	1.867911	45.778594	-0.734839
	44.558256	-4.992680	-19.399300	36.054069	-27.262312	42.248210	-10.638742	131.937029	22.233420
	52.978927	-16.985256	-17.663469	43.599516	-35.194091	62.481399	5.088841	71.231210	63.875278
	59.845665	-45.422048	6.102218	45.542610	-22.724339	52.234210	10.661129	18.973952	107.082027
	101.420922	-78.550681	22.965662	67.057290	23.665894	46.311405	52.281097	24.325593	143.183330
	91.885183	-87.617283	34.730093	68.187645	23.910203	13.422983	62.176579	-17.796928	175.376212
	82.675833	-55.157134	61.789935	102.706232	9.265479	-28.811628	69.343992	-13.806421	133.812762
	63.856589	-19.734151	39.820436	72.045244	11.773814	-24.276352	82.823312	44.081040	69.544782
	50.189512	3.252101	-12.813504	91.613189	-10.053437	-0.841090	22.641392	54.585427	-0.094414
	-11.836999	9.916213	-9.725070	25.475887	-7.932010	31.265443	-9.806325	48.402262	-38.723893
	5.702445	22.308688	8.908037	20.103934	-15.949804	53.579621	-31.464983	27.222661	-27.902762
	-12.329804	14.321782	-14.021038	-10.943115	-18.076263	-0.079346	-13.644500	49.796833	-46.560668
	-23.491548	21.228566	-31.239276	-14.256493	-43.450915	-14.104378	-23.900502	40.118912	-31.536004
	-12.552763	19.597195	-20.228033	-40.252354	-25.400747	-28.358366	-6.886323	1.488419	-41.168658
	19.589167	-7.969799	-27.159702	-27.246644	-13.470072	-13.380120	-13.961172	-2.167863	-9.777381
	10.823298	1.848088	-15.912970	11.921604	-14.804632	-6.499947	3.826691	9.670383	0.556803
	37.393422	-39.736652	6.353465	-24.701823	-27.068893	16.020224	-8.291586	-50.300717	44.680701
	40.371163	-63.058937	11.508926	-51.778814	-2.727678	16.566917	-36.196489	-50.668014	52.551378
	51.701084	-75.913524	45.987986	-42.026146	25.643576	9.055673	-5.881850	-2.950707	52.780878
	43.653209	-42.479012	38.080611	-16.328468	49.340493	8.954359	3.374881	-52.616580	82.336492
	43.472436	-59.608814	47.758865	-16.074893	55.271885	10.217083	50.412992	-72.215626	44.578154
	14.668240	-53.636564	0.566602	-7.747452	42.038482	0.590084	55.658267	-45.410963	43.212757
	2.508021	-35.274281	11.496127	-34.941275	35.840045	-14.517005	2.207209	-46.867448	0.397475
	6.163127	-54.866537	15.312313	-56.963344	1.952527	23.387211	-25.110185	-88.088726	42.537196
	43.209210	-58.251838	36.235129	-21.123020	-4.318493	11.891131	3.068407	-64.909012	51.635636
	26.729166	-45.206331	40.871491	-3.356241	19.475113	14.664051	15.759155	-13.044180	61.093040
	18.262962	-31.880406	14.545419	20.024426	27.056521	4.661939	13.312262	-60.277218	60.093132
	8.623542	-21.812538	28.500233	-22.126092	47.415140	-6.462658	15.637677	-83.378661	66.166071
	11.605260	-18.531383	19.141005	-17.367067	29.918217	-44.053462	5.226734	-65.878326	59.342011
	33.421813	-14.721565	13.537738	-41.307207	37.591704	-22.011790	-7.859590	-65.958174	73.817992
	2.053037	-35.089028	22.238676	-73.943245	14.041582	-6.158318	-23.497244	-94.442052	77.457395
	-8.100958	-51.545588	30.593074	-78.218939	-0.681906	-13.417413	-56.727280	-111.934459	35.675577
	-3.166893	-51.292190	14.107052	-72.586969	-19.144415	0.268805	-53.649603	-79.859434	24.267067
	-7.488533	-60.008779	-35.563979	-41.835987	-17.142749	-20.578970	-38.671321	-29.813039	-15.635772
	-15.413887	-49.423607	-21.015549	-59.989492	-4.655509	18.112858	-53.637788	-89.470082	12.462989
	0.806455	-20.869648	-19.574515	-44.747956	9.296999	24.695396	-25.365478	-83.827840	6.683826
	16.906344	-19.002121	-40.099691	-28.608267	11.134835	4.674366	-26.186951	-49.292658	18.339103
	8.244144	-0.816045	-7.105442	-53.500121	-19.490298	45.746980	-30.216252	-50.383352	31.393715
	30.723058	-6.104652	11.255327	-65.716326	-31.269207	77.812485	-56.482538	-35.936734	106.470604
	25.309765	5.462481	15.448177	-40.827263	-1.005404	65.480295	-32.468216	-40.236304	86.458617
	29.316248	25.623755	24.884641	-31.251448	-12.278372	70.942408	-16.870375	-29.979854	74.536859
	16.651998	11.406179	30.705165	-58.052870	7.755557	58.261078	-22.390238	-26.407752	51.742602
	-1.297619	-4.324314	23.544715	-85.552486	10.639657	70.689095	-53.260435	-82.767989	61.299310
	20.653365	-39.025537	23.552746	-79.767652	4.224859	31.870941	-54.263892	-63.480922	43.056336
	1.859606	-54.694373	12.450787	-89.103838	-5.238709	34.484454	-62.023562	-30.751022	46.388479
	-15.815770	-70.868744	12.383520	-126.842543	-10.336303	16.601678	-90.942500	-69.934247	53.291375
	1.734295	-69.374253	23.086641	-104.946951	-8.959688	23.639263	-98.343946	-82.634488	72.313353
	-3.082850	-80.156539	0.274016	-85.314389	21.055933	-4.591202	-94.017071	-57.840552	23.193276
	-31.644262	-69.719179	-10.467136	-106.460744	-9.764543	-36.374026	-88.261520	-55.045116	-8.158221
	-45.038947	-50.431116	-50.620968	-122.890049	-10.908738	-21.587445	-127.474643	-79.979808	-39.572469
	-53.961314	-56.858584	-67.786978	-131.486912	-9.083195	-32.244047	-118.025142	-77.648803	-113.312284
	-76.249359	-64.251559	-80.971882	-140.707190	-33.736862	-34.779173	-157.595902	-26.071554	-98.821869
	-103.521194	-57.840060	-57.153978	-101.836657	-47.453296	-9.077370	-142.125394	-44.673680	-57.186561
