	36.966312	-32.722370	54.274880	-38.434021	29.497448	28.443027	65.515638	-55.515061	49.456859
	42.660651	-46.197598	36.220875	-31.662933	32.744869	14.515183	60.463786	-50.928885	37.527567
	17.317816	-81.951152	35.622430	-73.829721	-14.202175	33.617961	5.916289	-42.016830	54.553150
	18.766226	-98.019172	30.034654	-58.819545	-27.176163	-2.803887	16.643506	-32.179676	43.410097
	21.937859	-57.937813	30.791601	-1.234342	5.308888	5.024357	35.418428	-50.034530	25.577275
	-4.664921	-62.704294	4.249530	-23.135282	-3.891976	-2.846422	20.786328	-8.416711	-18.825746
	-20.276135	-73.358802	-35.447288	-58.628845	-54.890929	21.400482	-49.935837	-6.910852	-54.137857
	0.744962	-50.250383	5.943168	-18.562350	-14.393819	12.902898	-2.895013	14.848877	-36.392740
	8.327695	-28.881548	-9.969125	-9.720552	-12.053898	8.737279	0.697590	8.752707	-49.631496
	17.414284	-34.126719	-0.735289	-20.002298	-40.623776	20.560210	-12.030326	-28.406302	-22.143224
	-0.081230	-23.492325	3.610737	-54.847753	-56.110605	3.583218	-66.156088	-1.526498	-9.472733
	2.087654	-10.382167	17.431077	-11.730422	3.873331	-10.659426	-14.578995	-37.147210	5.017260
	-9.458052	8.001369	-5.133930	-17.735240	34.470008	-19.342235	-37.345906	-18.764161	12.153684
	-58.800972	-38.799239	16.520273	-73.680945	-2.397382	1.193295	-69.497723	6.041496	7.859820
	-30.337362	-16.462462	43.249209	-35.570255	31.634648	17.889760	-68.948279	-6.659401	-2.372028
	-26.856216	-6.554774	25.735786	-13.288923	40.893337	-2.714742	-36.347267	0.440813	18.486780
	1.127231	-16.183356	26.735662	10.997433	-43.428849	25.896935	-26.120781	5.630742	6.627153
	-22.418588	-35.098205	-10.484434	-1.750904	-88.804015	10.371184	-60.169530	-29.108437	11.494017
	-28.873046	-22.285824	26.359782	-44.610280	-88.500813	-15.595991	-77.664374	27.525811	-17.939636
	2.919016	-16.702855	34.747735	-18.354048	-78.855562	21.598370	-61.744996	37.609161	6.750619
	-9.418319	-19.152419	-2.770171	-15.016351	-30.053503	34.026692	-19.525681	-13.620328	3.116376
	14.156886	1.115961	-21.335609	27.341216	-8.098381	17.595957	50.911042	6.688877	-5.675660
	14.227629	18.565046	-8.866711	24.486260	59.645356	-20.219451	53.304330	17.294860	21.351355
	31.620857	33.257286	14.297604	59.453690	114.974695	-15.025936	138.665203	-17.148079	75.498605
	27.934600	23.463961	-2.490302	42.089068	67.368749	-30.411844	143.534323	-5.350996	19.079479
	48.867677	13.028632	-10.844703	31.175913	53.795687	-4.775491	101.381811	-21.920390	26.084308
	55.423254	21.278424	41.137582	41.305035	77.755646	-20.765100	145.173484	-25.195974	41.843429
	44.258013	44.292317	58.861796	81.867633	72.183719	0.090764	127.759205	4.848908	31.681608
	66.697816	31.507009	12.985908	86.947529	76.262289	15.453822	114.399663	6.965323	16.923478
	29.560624	11.062026	31.664676	74.286058	11.585572	27.734130	62.684130	-6.808316	-1.665265
	30.709761	30.369430	36.858131	76.145212	16.869060	50.211489	85.960103	12.118238	15.393940
	21.693679	42.421908	18.540987	63.161402	53.267891	8.410776	88.469638	-14.938302	-37.181172
	8.286100	27.057054	-3.504087	31.547390	28.323751	3.423855	29.875091	-20.072044	-15.956054
	17.260466	20.223797	6.686851	16.177856	26.231918	14.873925	26.246131	-13.392684	-16.895522
	-2.121570	-0.105525	21.955015	21.142605	5.124579	29.280306	8.388326	-11.674464	-0.772240
	-1.499523	-21.063351	-2.224198	-14.129892	-1.983963	10.255295	-30.400954	-23.699879	-2.153733
	-12.767436	-41.256679	0.805930	-30.077722	-47.823089	-29.715690	-64.239275	-8.749430	-13.142136
	-27.590785	-26.540286	13.577548	-9.949667	-50.121571	-6.949451	-57.303332	7.248299	33.379113
	-10.662840	-9.505870	-27.623071	-0.495552	5.041013	-32.140468	-37.535202	-6.735842	22.847175
	-23.283695	-23.485640	-10.276819	-18.074668	-10.545173	10.407363	-63.058897	-12.029214	42.630082
	-7.832924	-28.249016	-2.231163	-24.871587	-1.381955	15.252864	-23.882322	-4.644678	30.575538
	0.517626	-14.441291	22.075282	-49.723181	-2.388127	45.389014	-65.474184	0.406658	34.649343
	-4.236216	4.625615	6.942660	-51.758850	-25.798018	32.683495	-59.183901	8.468692	9.888635
	-0.234914	-7.513259	18.127377	-33.983039	-35.423046	47.074558	-94.681751	10.946583	7.990987
	-17.670277	-6.001426	-3.734441	-58.131393	-9.975257	30.609208	-84.902997	-3.319589	-62.673678
	-11.048545	9.892138	6.676884	-32.144149	9.992160	16.525775	-87.762633	-5.269171	19.782296
	-12.855842	20.474115	-26.286373	-6.249738	-7.563712	28.096408	-51.782220	-13.412875	9.538379
	-40.591956	7.418128	-7.143027	-44.694777	0.288667	36.076370	-123.010917	-25.702729	-25.819492
	-33.533177	2.975904	-28.820959	-60.022924	-27.116301	-1.935373	-76.693042	-7.923473	-37.516891
	-11.224721	16.460331	-28.026899	-42.387939	-17.442027	-16.609566	-78.576730	-21.044751	-30.598111
	-2.333222	15.358796	-31.132261	-50.341260	-33.286143	-55.143766	-74.344707	9.092997	-49.460776
	-19.064627	11.690249	-59.356516	-71.257450	-21.603659	-41.839005	-79.123484	-14.387588	-16.286971
	-35.992092	-4.361949	-25.575177	-80.523289	-50.557528	-21.082607	-111.216269	-13.673902	-14.650928
	-28.305814	-1.822362	-34.451244	-94.435786	-41.387215	-44.393104	-83.471929	-19.115821	-15.969095
	-40.563002	19.727447	-7.850675	-71.822306	-16.379859	-29.179507	-95.862670	2.985418	-31.728783
	-15.324384	22.337926	10.949869	-46.211222	-23.321775	1.308489	-71.219945	16.278468	-18.507412
	-26.223187	8.851425	-26.242874	-77.952048	-27.044359	-10.051951	-114.265400	-6.954963	25.551331
	-29.027525	10.234118	-3.143092	-91.612943	-38.936096	-17.285673	-109.091319	-14.105270	-6.983866
	-28.449260	30.282355	6.703580	-63.286177	23.884256	-18.369448	-52.706858	-1.905927	0.932114
	-23.019808	24.252620	3.945997	-54.464430	2.754707	-43.272257	-70.460337	9.856268	8.128905
	-15.149668	9.724014	-2.269770	-55.804488	-30.832847	-48.362972	-62.988194	-4.971914	-2.273422
	-29.674282	-2.780852	-34.768393	-15.956952	-13.983581	-48.573011	-44.913786	4.254686	-44.036956
	-20.864902	-15.307690	2.335017	-57.547525	-45.843898	-46.747291	-41.182581	3.858583	-54.175345
	-12.101115	-2.208609	12.861458	-49.593345	7.439759	-30.351118	-40.599980	24.124087	13.142470
	0.024922	11.058209	28.688089	-18.905563	-10.496979	12.307231	-18.693076	1.963795	21.573252
	14.406955	32.382216	22.566621	-3.714329	-5.674605	42.202109	-4.027050	-0.054505	22.950065
	8.198286	11.145330	23.925697	4.552132	-32.893308	15.626760	3.748866	21.211845	-30.535067
	4.023316	24.584373	-3.378249	44.069617	6.150703	20.107351	34.577408	19.577491	-26.402401
	0.051837	34.265599	-37.662621	44.933727	7.435607	18.570003	-10.117000	43.995187	-24.717245
	6.157598	39.214577	-10.192895	34.907794	32.645764	8.568346	-8.564684	7.429538	-2.948378
	23.064605	37.989793	-19.186638	29.366933	-2.173650	23.047584	7.787729	34.107191	-10.427548
	-13.240597	29.266905	-14.015714	17.576496	0.524053	45.490296	34.522393	15.965546	-25.000009
	18.368594	39.528092	-11.494850	30.609008	-32.572157	25.161933	29.211547	28.837441	-37.138565
	-0.649213	29.878935	-15.593367	43.994734	-81.347829	40.396206	24.914918	16.909680	-25.094787
	-39.815647	-2.726414	-38.971532	11.656613	-66.284419	-32.808585	-54.443415	1.235638	-52.627478
	-16.367438	2.904240	-24.690380	-37.152180	-86.950546	-30.046385	-20.497501	-1.511496	-13.185920
	-16.683469	3.356811	31.586397	-1.246982	-27.799401	13.632639	-12.386826	31.974325	26.480180
	5.454711	-20.319685	16.615589	7.131550	-55.119646	43.670437	-13.501546	29.963723	-1.121508
	29.354197	-14.029886	25.808016	9.037519	-41.969894	54.426164	25.258475	36.540987	16.516924
	13.862971	-30.464750	-14.802103	-3.619752	-36.295442	17.797907	26.661473	-12.643781	18.644961
	-3.679423	-31.332914	-37.767873	-0.565453	-12.816806	-8.045816	35.730079	0.476066	13.792897
	10.433979	-14.728858	-51.436148	6.533899	24.210296	-21.475525	30.470001	-26.798646	9.593381
	16.041504	15.602289	-20.955961	11.382680	88.193606	-47.544689	40.230325	-15.948521	18.813121
	0.412796	2.790068	4.831867	-17.186880	26.838536	-41.455495	19.675669	-25.766139	29.707588
	-5.916837	-11.003658	-2.822736	-16.704865	17.819471	-26.974512	41.009213	-36.311315	30.427805
	28.686803	10.547814	-10.417505	12.051133	5.268163	-18.262548	29.955256	-27.989772	-1.115748
	14.624631	6.958864	-43.823344	55.880192	29.446946	-15.064743	39.836718	14.331123	-19.157907
	-3.361535	-2.229075	16.212042	30.581229	43.998424	-11.215865	21.881605	-19.579970	17.520112
	5.134749	26.093394	41.786828	18.199112	48.988782	-30.554305	-23.492084	25.123404	2.989885
	-3.368648	31.784567	9.676138	27.040573	51.737620	-46.406980	19.355247	2.277624	-20.682251
