	-77.291807	-19.720502	-46.059613	-61.707376	14.483436	-150.051233	-41.052363	-54.321593	13.478911
	-16.098304	-45.383897	1.958494	-75.984126	27.956661	-64.215469	-20.472185	-62.446906	13.738161
	2.005759	-80.308269	10.882102	-90.546925	9.039823	10.524114	-13.419672	-68.074529	71.460923
	-10.509359	-80.053286	14.437969	-91.457274	6.537103	18.537951	-21.919787	-82.257712	19.918509
	14.590980	-45.354475	43.075988	-26.637954	5.429814	-16.460059	26.377186	-52.515135	7.550336
	38.822041	-13.089206	50.732244	19.307801	8.724188	-3.257715	42.538041	-6.286533	18.730266
	13.884895	-1.873132	54.061743	19.179558	-3.588601	-11.137165	39.215234	4.364450	1.212582
	16.853592	17.928783	51.546965	31.765891	-57.962504	-4.551672	8.486259	5.360273	-25.801544
	39.511693	3.329498	49.343347	17.275760	-46.613865	-15.200850	-9.861034	4.373013	-0.218101
	16.694812	-3.033155	75.818482	-19.339704	-17.592422	1.274520	-24.170744	-12.289668	-28.002828
	36.836085	5.623013	77.038457	-28.123456	-9.574297	32.409802	-7.662797	1.519834	-7.942577
	-2.166661	23.968041	64.744067	-4.137594	20.360360	33.477893	1.455499	-6.654204	-23.001755
	-11.448041	22.884339	45.669177	-6.905336	25.295663	17.610779	-16.211089	13.649576	-8.702321
	5.755567	21.556356	78.372137	-2.015530	-28.594468	2.310350	-31.085263	20.026004	-25.412527
	-34.466547	22.609250	102.129849	-36.502621	-19.811884	-18.781478	-26.350511	8.423707	-9.374959
	-16.125422	22.665563	52.247774	-18.031673	20.459907	-12.755966	-20.566318	42.963971	-18.976809
	-29.351460	45.581387	-18.884238	28.164656	19.304204	9.131368	15.045765	27.344119	-58.498777
	23.406895	34.681387	34.739897	7.886576	18.601116	80.460884	-1.832058	-25.295378	-12.359097
	42.019860	7.036271	57.877195	-20.977545	11.888292	117.281074	-3.915974	-40.726005	35.056650
	50.033459	-18.560540	60.363100	-8.360481	-23.212972	153.818074	-16.537450	-28.616136	50.318856
	51.814416	-34.590194	68.144702	-18.508658	21.022056	158.919767	-5.892423	-51.765293	-3.676857
	97.115821	-37.769858	36.504107	-3.304692	13.402330	152.362987	40.107126	-59.166318	15.053809
	59.486287	-7.210924	23.786912	2.793049	-12.410228	96.070045	10.587203	-22.499261	9.203172
	37.423280	26.166591	11.465181	42.269606	59.165991	51.082727	44.360578	-1.399864	-26.424580
