	-8.778200	-46.480730	24.844618	-1.138264	-24.610433	20.779721	-29.464540	-71.693642	37.513521
	24.115382	-1.585418	50.337170	26.775923	-11.161316	2.016112	29.249166	-38.786944	61.744825
	34.665535	22.972718	-1.207779	40.508839	15.266794	-8.351334	40.695689	-47.477019	60.856134
	14.856487	9.141526	4.912166	44.076600	61.307746	-18.784820	54.782335	-33.346130	36.576390
	-10.272204	18.586282	-12.853666	39.717593	43.629709	-29.682403	57.472620	-2.673640	9.387122
	-18.153746	-38.107596	-2.462801	-33.753375	57.172109	-29.316560	-31.345601	1.408397	39.145743
	-31.626147	-94.856706	-21.034299	-93.250243	39.456388	-33.480232	-94.427898	-41.759210	22.369260
	-39.285945	-96.015431	-0.445162	-109.919778	53.078742	-25.744101	-77.785264	-45.366700	26.209241
	-40.922459	-59.725835	-35.501940	-68.849574	51.776093	-37.137208	-69.807663	-41.987271	-7.357457
	-22.173476	-27.558462	-18.792984	-22.160441	50.770479	-53.309967	-13.944177	-19.355613	-3.551013
	-25.373404	13.244305	-10.606667	-14.115324	54.756680	-43.679988	3.754436	-3.922040	0.091777
	-22.747088	26.825886	-25.104868	-43.070985	46.019047	-43.967460	2.465075	-0.625749	-3.562772
	-42.426241	8.160203	-6.379681	-51.794815	32.720119	-36.627597	-22.454402	-27.202896	-14.442540
	6.897780	22.651784	18.258414	-30.231958	51.957257	-3.369800	-2.281206	-15.753871	14.731761
	20.376496	-11.179875	29.268280	-8.282806	53.479808	6.306167	-14.720304	1.451160	50.405074
	8.299317	-56.183189	31.887988	-27.583009	33.881618	10.250753	2.580465	-25.170830	25.092320
	3.294734	-48.108186	28.123993	-4.954756	-21.187443	34.689047	12.819423	-16.071518	13.821601
	-18.088197	-1.107689	3.173973	-6.467939	-17.886253	7.437212	-4.987288	5.829694	-1.182376
	-48.474792	16.397437	-52.342506	-35.335272	-62.042387	-14.893762	-12.928779	8.113365	-69.319744
	-35.382343	20.841118	-63.819709	-25.928585	-62.077050	-19.080163	-33.336071	30.640205	-101.351252
	-25.539688	65.873713	-42.054335	-15.733958	-25.177746	19.628746	-30.777396	6.586446	-81.800651
	-25.708485	83.276709	-27.194261	11.864425	-13.093414	-6.059136	-14.933164	28.559950	-108.954464
	-23.380505	43.133108	-41.572876	-59.783549	23.171372	3.215309	-59.164190	-4.504222	-86.428242
	-17.080019	38.199546	-10.268804	-31.229378	4.288984	2.716177	-25.237343	7.616401	-95.992659
	-20.486588	74.322631	32.484046	2.725036	4.806201	30.128999	-16.218758	35.819620	-40.294153
	-9.935534	74.737549	-2.296289	-12.314569	-27.883310	31.013815	1.864746	10.801063	-20.691350
