	5.472060	-24.434706	13.677985	-0.500259	-26.920085	-7.779206	16.512546	13.028191	23.083988
	1.245784	-22.582517	-22.693899	-34.285147	-16.131045	0.513302	-36.515287	-3.438444	1.042884
	10.860346	-25.988023	-4.492478	-23.993335	-5.541254	-10.518740	-1.434354	12.506809	4.334491
	-16.497105	-16.696829	-3.563437	-45.182289	-3.267989	-12.978769	-8.646698	-13.638269	12.943059
	2.059136	-28.503497	-1.092842	-53.123299	1.808883	-21.079598	-14.306296	-6.218554	38.398445
	-21.401966	-20.411074	-13.296727	-42.483681	-7.761776	-32.285782	-22.998249	8.044368	1.522591
	-11.434698	-24.470601	-9.789902	-18.460356	-2.218511	-26.608577	-8.614355	8.571164	10.216907
	-0.598852	-25.656348	-7.353791	-14.546517	-6.220665	-21.362415	2.933967	15.847291	-9.115888
	18.817206	-30.355821	-20.349674	-9.563591	-5.864506	2.662714	-21.691848	25.637491	10.594701
	25.068440	-10.938972	-4.597455	10.661621	-2.813993	-2.670124	-5.367893	34.828006	-41.422742
	5.073473	-17.273886	-10.016536	8.080037	-5.632449	-12.057054	7.419679	28.262225	-4.705859
	-3.290523	-31.932785	-4.346464	-24.308954	-5.694542	-8.205958	-12.932680	-2.580045	-1.725736
	-1.265292	-17.693245	6.841769	-38.679655	-1.759846	-3.853917	-30.894478	17.144621	10.814818
	7.575675	-13.121747	6.925194	-22.438556	-16.053239	-5.274510	1.673473	0.628575	20.782261
	19.006923	-31.662998	19.734347	-24.916375	-11.685203	-8.798452	3.794444	12.170989	49.408830
	-1.280938	-31.243787	21.096432	-9.540449	0.517413	15.826441	-7.322972	3.916516	61.380295
	24.557355	-24.232440	15.634071	16.665974	0.816417	5.416185	9.935266	9.842401	52.201884
	16.323720	-27.030891	15.830443	7.124847	-15.122188	15.407215	25.662237	-6.298071	25.729785
	40.948051	-22.510453	-13.842652	-12.582305	-3.002704	20.103396	12.497018	-12.232993	57.303468
	12.958688	0.152970	2.386856	-4.898088	17.073532	23.836447	10.678394	-23.587466	12.590932
	15.638458	16.346559	-4.940932	18.547673	14.752464	9.312362	22.711172	-20.916647	-31.115245
	18.188029	33.017836	6.624644	36.098470	-3.938064	14.750177	-0.151406	9.594332	-13.399409
	13.872538	34.022773	-21.734684	32.291930	-28.696505	6.502489	8.202081	31.234961	-7.845466
	20.198162	40.431336	-4.250742	45.464766	-18.991030	-2.510742	24.985488	28.884642	-23.630658
	-10.961817	23.290145	-17.226914	26.422332	-7.639401	-14.389599	1.044890	22.061215	12.253672
	10.256782	-5.685805	7.551324	-5.518310	6.032882	-1.569836	3.092146	15.280796	30.434324
	9.246489	-27.085160	-0.172366	-29.424123	-12.390321	-5.179947	0.434964	-5.405000	9.176009
	9.747448	-22.594698	31.422340	-18.282903	2.875601	-2.911841	1.226070	-7.411826	34.546433
	21.727034	-8.394307	34.651869	3.208159	-17.552641	-5.390278	12.156394	-31.872694	44.185192
	26.585379	-1.155610	15.978048	29.901655	6.719155	-25.615421	43.017026	-5.607645	28.395932
	34.891657	1.965355	39.634844	30.316132	25.017491	-19.764808	28.568435	-14.883932	39.132782
	21.107301	15.446747	17.677823	14.870100	39.645344	-6.782265	6.540640	-22.453262	15.596605
	14.720347	8.917547	5.053017	8.757620	25.807218	-0.145051	17.438963	-5.543360	12.598264
	13.883270	4.369048	10.169619	6.601513	8.596002	-3.326448	-5.462379	-32.418686	10.946494
	18.995709	-8.656140	17.038339	19.283423	26.693704	6.725541	4.566282	-31.701493	22.809431
	17.671212	-11.110458	18.703508	-9.573538	14.575698	8.820231	-13.509385	-7.140844	13.066535
	-13.487400	-29.039326	9.050947	-27.564574	7.644622	4.488369	-28.194888	-25.175264	48.125279
	-16.672107	-26.718491	30.611816	-49.307941	16.509794	23.597797	-34.787186	-20.022851	50.365464
	3.020928	-23.804325	35.599757	-58.537139	-4.510730	-5.099643	-32.048170	-44.508845	37.020221
	-10.381488	-17.962640	34.528022	-37.856520	-9.837956	-13.253228	-11.214861	-28.201759	12.013198
	0.416240	-17.251179	49.764885	-29.681863	-6.410485	5.176652	1.871770	-29.126614	25.146871
	39.830744	-10.212522	41.763837	3.553537	9.976658	8.606332	-1.145495	-60.016717	39.689114
	31.882133	-4.980518	54.635174	33.262182	21.636183	6.332292	29.225172	-21.516109	48.769482
	17.423876	-18.265380	9.490702	21.662162	36.469139	12.916047	26.426081	-19.677792	28.632285
	22.892982	-37.234906	-0.536258	2.836066	28.835976	13.339061	3.288938	-7.010034	17.344070
	-23.502525	-23.516403	2.504485	-14.289835	11.383865	3.215054	-7.455945	-5.703912	-1.788666
	-25.780355	-17.615696	-38.535730	-30.478893	-11.194675	3.601766	-23.224092	-6.147452	-23.447222
	-21.391620	0.739300	-17.453024	-5.741678	-3.008684	0.412783	-28.447911	-7.973998	-21.858876
	-39.685924	5.971326	-25.106413	18.801412	-24.176667	-14.443277	-26.342213	16.363020	-31.240984
	-26.297096	-10.667129	-42.572807	18.515083	-15.027127	-10.360310	-7.155868	0.912435	-20.881547
	-10.036914	-24.839310	-49.017678	10.999054	-12.473979	10.386146	15.221762	1.235305	-27.547863
	7.202425	-14.687640	-55.900166	-7.018956	-4.368986	-6.404151	-1.525751	-25.135403	-57.244978
	-9.107633	-19.468282	-36.589605	-2.501725	-7.101570	-14.810193	-4.359342	13.916764	-22.942782
	-9.088779	-28.744871	-8.390743	-32.589060	-43.661117	-14.026254	-13.789962	-10.299894	-7.966782
	6.789790	-23.443215	-13.931230	-7.493295	-21.583710	-2.986250	3.495397	-18.615419	-12.791318
	1.007743	22.629823	-19.190807	36.159975	-33.743653	15.897024	21.521468	13.526253	-0.544504
	-1.655758	35.109313	-21.666234	40.560468	-22.406336	19.423517	23.785042	44.997235	-50.483896
	-13.256895	40.871161	-59.274231	59.891323	-31.537944	17.709983	10.378294	50.216164	-72.687617
	-17.859138	34.890491	-42.154026	71.596453	-64.316817	34.728406	21.971861	50.935378	-90.801007
