	5.053001	-34.864184	0.939804	-34.683538	-19.804972	-5.890151	-47.288165	9.161486	13.164792
	-15.315599	-14.678169	-13.971156	-5.174357	-25.971968	-20.681013	-28.735944	0.223059	-6.855948
	-1.402192	12.331508	2.367818	2.687256	34.834023	-26.865052	25.498415	-3.726024	19.213366
	20.177989	4.073906	-17.173521	30.933668	21.912587	-8.516763	38.521043	3.265852	19.553910
	21.669045	-3.673110	3.955030	17.762599	10.136557	-19.180908	24.050607	16.763821	23.677941
	21.371680	-13.063314	8.338538	-12.201809	16.490368	2.605649	-12.472396	-3.733187	36.227270
	10.674554	-26.357294	3.700075	-4.755460	-21.705458	-7.531235	-36.920316	12.853765	29.625856
	27.056688	-3.708039	11.049295	5.927427	51.875486	-10.116798	-4.451731	-17.620278	51.494298
	48.993978	-25.358777	31.398931	8.252267	33.075626	-0.281084	22.276271	-6.416834	39.153122
	16.291297	-18.419763	32.218332	-24.854491	11.147306	-2.032306	5.682233	2.349784	22.613206
	-5.432406	-25.521723	-13.856348	-36.035898	-20.938303	-6.378360	-53.096175	7.580081	-21.843303
	-54.496570	-15.804211	-3.964703	-51.109729	-7.687716	4.660141	-61.281544	-2.007412	7.895669
	-20.066871	-43.902353	3.830115	-43.437627	-10.979501	12.587989	-35.236183	-1.950264	14.202446
	-20.574055	-49.844118	3.079671	-58.027286	-40.471766	17.055759	-53.782857	-18.472498	-17.154994
	-24.406666	-38.348371	-0.512550	-84.320889	-15.678379	-16.687530	-56.918705	-10.704987	-51.560200
	-39.287053	-38.801798	-25.699986	-97.924810	-27.663318	-32.082624	-62.867543	-3.526950	-16.071575
	-35.792658	-12.258521	-13.242413	-62.424535	-34.327094	-4.562468	-59.638026	-1.853737	-17.875017
	-17.327118	-21.172022	-11.029505	-44.934195	-6.681047	11.983656	-26.672727	-0.080356	-19.609202
	-21.064997	-27.380793	-3.730204	-32.668086	-37.646458	0.914663	-39.695857	2.275314	-16.012956
	15.019787	-38.986227	23.698080	-29.558586	-4.531094	-22.983120	-14.707026	-9.083931	44.409006
	4.160245	-20.254059	47.825009	-30.404936	12.118751	10.307882	-18.319932	4.054688	24.216999
	-11.711149	-10.740798	32.991981	-19.693446	8.402629	32.891188	-37.823087	-2.585504	-3.226077
	-21.169419	-5.457438	27.307252	-11.733005	33.718855	21.231135	-29.636849	-9.003313	20.466653
	-9.756874	-37.057531	1.094935	7.556474	-7.667512	14.111629	2.633780	11.487408	43.027203
	-3.017560	-6.539414	-9.099038	-7.922609	0.309852	-2.925464	-44.549621	4.016516	5.812690
	-21.407269	-0.261353	-25.842818	49.359776	-25.503857	41.025140	-9.741438	10.133857	-47.808574
	-5.810375	2.633251	2.649908	23.703099	-23.957458	57.436349	27.172660	3.543955	-12.926546
