	-23.640358	22.102037	-60.808392	58.859096	57.659974	-39.744043	42.954774	-15.282198	27.130906
	-38.495089	24.072452	-78.390942	51.212931	49.579638	-45.970337	47.198966	-6.195812	-19.028856
	-9.043085	46.151271	-65.642398	59.718556	44.387961	-33.442221	5.117594	4.194240	-15.324364
	-37.535973	62.644796	-55.693406	20.466754	36.494103	-12.685694	2.722309	10.623315	-38.145621
	-39.658298	46.256311	-33.324806	20.942498	30.072571	-1.257255	16.345119	1.747777	-23.356490
	-28.775024	50.594654	-36.408216	21.042099	-28.006636	-25.717855	-6.281969	6.774122	-41.749483
	-25.660139	45.502584	-52.753506	58.735844	-35.065756	-26.087205	40.368818	18.067319	-43.853033
	-15.494747	58.909422	-46.252231	80.710776	-73.033158	-39.427707	30.992834	22.402648	-44.711369
	-44.689995	70.990585	-11.804445	44.804703	-92.959380	-37.240420	-8.750416	38.821447	-30.355352
	-20.056592	80.203562	-23.586201	23.949675	-86.801171	-29.751056	-27.706316	26.604546	-61.574460
	-17.275266	86.969976	-66.237419	26.934777	-31.661494	-17.184581	-44.067653	15.885208	-20.021014
	-0.287429	84.971892	-95.414563	32.461068	-0.497286	1.465884	-4.601485	20.048804	-24.590196
	-7.654062	69.484787	-74.735335	30.073292	-4.055400	-2.857058	-36.213788	40.630846	-66.385964
	-14.271265	45.563273	-63.431164	20.826051	21.071645	4.831493	-32.981241	30.671777	-28.555776
	13.950388	12.762774	-18.355653	31.229255	32.693598	13.074533	24.811327	22.051536	-7.004456
	59.195157	-16.067629	-5.310426	32.824439	52.909006	5.441727	41.045769	13.196168	17.187334
	72.270555	-49.702277	13.484385	11.494778	26.468862	31.112246	40.431299	7.050716	9.297053
	57.945616	-62.047690	19.526648	-2.473940	46.995610	13.551763	40.105564	-5.986986	44.011884
	15.167860	-25.657678	-35.964521	-12.993907	41.690724	2.853996	56.463949	-15.649856	19.986670
	20.159714	-11.904977	-41.970216	-6.262973	39.442265	-39.208101	27.658542	-38.697492	26.726084
	-22.057457	13.936436	-34.776084	11.849513	23.622608	-4.276242	-11.495433	3.413235	2.954581
	7.385362	28.593590	2.270532	-3.424726	11.754739	-15.083326	-9.972285	18.815362	-10.135541
	11.277728	4.993798	29.099562	3.225166	-30.871948	-2.522390	-11.976072	-15.187078	-8.464690
	24.321902	-11.247063	17.172515	-0.512957	-20.967249	14.991579	-0.746186	-39.195270	8.700939
	29.974131	-33.185871	59.132897	-9.140131	16.514068	18.389303	39.564879	-5.596445	-6.208730
	47.978576	-45.514837	34.022636	0.572189	6.496135	24.386842	36.202690	-23.328972	11.367962
	32.457578	-58.819670	38.304616	-23.893754	49.086785	18.541731	50.837272	-56.028775	30.044392
	23.207794	-48.740146	39.533199	-9.679077	25.391922	-14.120486	49.851059	-9.544942	17.391090
	-2.592547	-16.321582	-32.045879	-17.883320	43.908994	-31.686190	20.254765	-19.908511	4.691630
	-21.983329	-18.480635	-76.853607	-30.020891	5.309867	-17.554798	0.077963	-10.051247	-27.040650
	5.259454	-37.121796	-55.856515	-26.296208	-9.190107	6.316895	-19.418387	-6.798410	0.158851
	2.366055	-54.851146	-42.623561	-30.797604	-29.133652	3.075006	-21.214480	-5.719757	-22.791392
	10.766830	-56.739969	-63.629537	6.974951	7.299793	14.113369	29.514318	12.320853	9.906069
	21.864302	-46.839765	-45.505630	7.459572	49.135424	13.778216	32.972323	-28.966399	22.099192
	35.351151	-40.421715	-9.954011	-17.234228	42.429344	24.184119	-0.074622	-3.807093	12.983533
	28.768766	-22.492356	51.775923	-8.395275	65.331118	4.115920	33.492657	8.331485	38.875190
	56.909526	-5.766809	22.968435	24.730896	94.798837	33.250903	63.280983	-7.731106	47.115529
	31.500735	-6.910062	46.225078	-1.205943	34.985890	39.210314	61.923168	14.803805	46.278875
	36.379326	-21.899778	26.709754	10.155378	19.283500	15.577862	26.655442	-28.296523	11.149970
	0.776027	-39.858318	73.227257	-10.455634	6.197752	56.990008	-11.502058	-15.076158	48.770124
	76.872343	-29.369697	69.999756	17.135994	-4.261224	-5.465318	34.971009	-4.458407	33.403038
	17.229413	-46.468590	41.696969	-41.782950	-17.703768	22.625653	11.531568	-26.476350	19.471515
	9.657391	-42.445197	23.177995	-78.423703	-22.032779	1.480078	-5.885521	-15.790289	-1.297652
	-26.487608	-43.977357	20.071129	-100.893314	-71.905948	-1.849170	-69.998027	-18.615775	-37.035917
	-11.535599	-20.250944	81.191628	-76.939667	-47.795725	8.597960	-56.821829	-35.844843	-26.315049
	-7.970830	-59.761956	135.953513	-94.798237	15.840957	44.752496	-65.242634	-41.461437	30.261244
	26.063258	-39.106686	114.174323	-38.632362	14.225544	61.529398	-22.256386	-14.790274	25.130486
	-15.964058	-49.238443	100.040243	-66.196232	-43.643138	72.768877	-41.936331	-28.418055	-37.107087
	25.236173	-15.788449	41.708602	-5.795988	-0.758567	82.736536	-3.675696	1.484297	21.306107
	4.936939	-5.351693	56.060784	-14.096365	18.536097	77.937925	33.598994	-12.171911	27.326900
	19.444681	-1.351063	66.913794	-16.386707	12.845659	63.266906	46.346310	16.853418	44.675123
	54.496452	-6.485544	71.577088	18.289131	22.636092	54.812530	51.847301	2.430086	47.351579
	27.024439	7.171201	62.350153	-1.932439	41.331925	53.338678	54.563383	13.019043	49.848252
	17.987643	6.956975	25.441999	2.431460	41.917954	28.438962	21.162358	13.721099	28.038601
	42.546060	1.170450	50.834835	42.587000	66.492504	24.422539	24.596547	6.505163	48.422363
	15.999612	15.521000	-18.992056	35.058405	27.839004	0.766868	18.079819	18.564909	20.652999
	-26.402515	27.047378	-41.519232	30.371588	11.796939	10.632651	9.900770	31.068156	14.560088
	-28.164456	45.327740	-89.856314	29.625986	16.881011	12.959971	-15.209286	17.457006	-31.626965
	-21.265957	36.287451	-22.923468	2.215536	-4.932609	2.576236	-50.208254	12.158740	6.698567
	-42.354480	25.515736	-3.192187	6.409994	-23.268090	16.000736	-53.632053	-6.150182	-23.780593
	-35.961073	19.193358	10.518314	-3.138548	4.056122	-22.075608	-58.091806	24.787127	-21.339312
	-49.105479	-7.942918	-0.200704	-46.428182	-28.198748	-26.699008	-87.984998	-21.152988	-17.545015
	-36.825903	-18.104700	15.111095	-32.467762	3.606928	-17.757403	-63.097055	-5.547045	-1.932981
	-17.871463	-8.363564	0.634068	-46.032572	13.599511	-22.851663	-44.630045	12.353299	33.988864
	-8.550966	-2.157141	-39.154377	-14.984672	27.495048	-28.154806	-39.569339	23.686126	10.662939
	-5.352433	6.366900	-39.846191	-33.110078	4.846900	-22.597829	-53.044737	35.035518	-9.770264
	-7.881070	1.121046	-39.399275	-9.331802	-4.130101	-3.393877	-26.059500	30.201290	-14.504162
	-3.319483	-12.432304	-9.068246	-30.108135	-31.702659	9.168832	4.848056	-4.627566	-11.281558
	-5.125577	-17.756441	-31.997676	0.142054	-39.536295	-5.773405	0.752746	1.232403	-21.228988
	-9.832264	-13.099372	-85.212946	-24.681620	20.524599	-39.376787	-6.749220	-3.925142	-12.363928
	-22.186636	9.509467	-67.069855	-13.310528	40.777849	-27.121828	3.984370	7.477394	28.260152
	-15.194690	1.706563	-44.901784	-4.657922	56.915362	-35.349555	17.939630	10.076460	12.413007
	-54.282342	13.839176	-79.517065	-9.465601	19.486351	-67.836876	-30.849373	-6.839649	-21.693826
	-40.034223	34.703626	-55.815971	-22.256869	26.483703	-28.321114	-40.620594	8.144901	-39.226514
	-34.761667	33.387726	7.977612	-3.645758	21.416695	-2.334365	-5.749885	21.876015	-17.900014
	-15.615643	3.790655	21.459868	-5.248289	-3.467937	0.216451	-5.052319	-4.081237	-23.605647
	-27.512712	-16.281287	-2.016160	-30.338421	8.264954	-4.453460	-30.659045	9.248949	-15.621039
	-56.893277	-24.501828	-50.349123	-72.280336	-10.756581	-19.442635	-63.827976	-3.659161	-37.488474
	-6.986311	-20.081535	-12.471569	-58.288653	-9.189868	-38.764584	-47.069747	3.998471	-77.344903
	-30.312356	-17.402817	-37.195889	-68.745917	-9.887168	-36.162811	-50.769296	-32.429493	-17.626501
	-49.526076	-24.795944	-12.130069	-48.294340	-37.735133	-36.589533	-48.081599	8.832451	-31.640831
	7.610749	-17.837548	-1.963634	-14.762305	-30.350746	-39.565521	-9.302941	-19.533213	6.806645
	16.283532	-6.547548	7.886704	14.561169	4.315668	-33.404447	6.674204	-6.019628	15.201173
